Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
23118	484.24268	1.8313439	88.545914	77.211227	400263	249.34819	692	1	-43173.159	46317.382	5184	5718.82	691	-1
23119	585.73041	2.2077301	67.457672	45.594246	332838	233.37219	692	1	-43336.989	46308.353	7300	5718.82	691	-1
23120	775.59949	1.7304618	111.12348	147.93759	329457.03	4.0134711	692	1	-43192.67	46294.324	2227	5718.82	691	-1
23121	392.66241	1.6556682	121.00661	65.84668	278729	3.9399953	692	1	-43104.144	46281.585	4233	5718.82	691	-1
23122	683.98804	1.6259157	84.053467	51.398155	540246	230.87289	692	1	-43383.59	46263.848	10511	5718.82	691	-1
23123	645.90601	2.2765402	90.568993	52.776058	262772	5.6682067	692	1	-43171.869	46265.46	4979	5718.82	691	-1
23124	720.00867	1.8932923	81.673866	55.367794	394717	349.84613	692	1	-43303.771	46421.55	7129	5718.82	691	-1
23125	572.05292	2.5659547	82.235519	42.800034	256415	195.07594	692	1	-43258.783	46472.344	5991	5718.82	691	-1
23126	574.78931	1.723869	76.488121	56.889652	363980	5.3521414	692	1	-43179.931	46451.865	6398	5718.82	691	-1
23127	524.84821	1.6327363	103.75864	40.028397	174804.02	112.3989	692	1	-43245.238	46278.199	4367	5718.82	691	-1
23128	579.58936	1.7766429	110.81275	44.61631	426755	127.07162	692	1	-43282.809	46269.169	9565	5718.82	691	-1
23129	530.2655	1.9250132	112.57233	46.988861	337521	116.80802	692	1	-43254.429	46263.848	7183	5718.82	691	-1
23130	422.07925	1.8488791	95.042389	61.948116	391636	200.47391	692	1	-43137.522	46518.139	6322	5718.82	691	-1
23131	569.85571	1.8607255	54.658318	51.781616	343105	202.54965	692	1	-43225.726	46308.675	6626	5718.82	691	-1
23132	862.30768	2.0334833	118.33847	127.47868	248201	20.079609	692	1	-43208.956	46299	1947	5718.82	691	-1
23133	422.54062	1.5102411	112.96198	63.950783	245571	2.6958334	692	1	-43145.424	46382.689	3840	5718.82	691	-1
23134	442.57114	2.3600283	84.692253	70.772049	395544.97	205.47897	692	1	-43144.618	46283.842	5589	5718.82	691	-1
23135	604.45831	2.5583622	81.262253	54.176559	324951	177.03751	692	1	-43155.905	46428.806	5998	5718.82	691	-1
23136	415.95145	1.6001036	102.51331	66.616646	255274.98	6.8329854	692	1	-43296.676	46369.144	3832	5718.82	691	-1
23137	375.8335	2.1787529	99.625694	63.392395	273348	6.8307052	692	1	-43119.14	46470.247	4312	5718.82	691	-1
23138	380.7406	1.4802139	90.917618	60.009678	278985	127.9387	692	1	-43186.704	46397.524	4649	5718.82	691	-1
23139	442.66058	2.1562093	93.816139	42.942329	162322	4.3492064	692	1	-43389.556	46350.761	3780	5718.82	691	-1
23140	614.44995	2.1097928	135.52835	53.072517	640373	4.3828111	692	1	-43288.452	46496.692	12066	5718.82	691	-1
23141	609.39618	1.9027256	123.93256	59.181126	821434	3.2971902	692	1	-43316.832	46471.86	13880	5718.82	691	-1
23142	363.58136	1.7683824	93.450577	56.406475	259639	3.4701281	692	1	-43104.95	46441.706	4603	5718.82	691	-1
23143	546.74225	1.9983312	26.411329	47.771908	251328	3.5863905	692	1	-43048.996	46387.526	5261	5718.82	691	-1
23144	730.36243	2.2703151	34.122341	52.485111	505799.03	3.497354	692	1	-43066.089	46362.694	9637	5718.82	691	-1
23145	647.36023	2.1383547	41.260349	54.496597	680499	2.9886281	692	1	-43076.731	46402.522	12487	5718.82	691	-1
23146	589.66266	1.967152	39.960396	52.470638	307373	3.3084671	692	1	-43099.306	46384.624	5858	5718.82	691	-1
23147	369.44962	1.7691687	69.672958	45.984699	282484	204.87758	692	1	-43122.365	46498.789	6143	5718.82	691	-1
23148	364.79193	3.0118662	35.788036	27.673601	21281	2.9154747	692	1	-43113.335	46348.342	769	5718.82	691	-1
23149	554.45325	1.7496182	38.472923	51.394543	487837	3.5121155	692	1	-43101.241	46355.115	9492	5718.82	691	-1
23150	344.68918	1.7049526	77.720268	62.164833	293791	116.44414	693	1	-42301.539	46482.341	4726	5717.6	692	-1
23151	613.76813	2.4454465	67.35273	61.523403	345700	70.134544	693	1	-42476.173	46475.085	5619	5717.6	692	-1
23152	508.51901	1.6820712	96.187668	78.919159	464676	3.488621	693	1	-42456.823	46436.385	5888	5717.6	692	-1
23153	424.38702	1.9500929	94.759438	49.897129	187713	112.35406	693	1	-42237.361	46429.935	3762	5717.6	692	-1
23154	481.24081	1.6756276	68.536819	54.622471	304848	212.43236	693	1	-42189.793	46435.579	5581	5717.6	692	-1
23155	443.23984	1.8078129	83.983177	60.241589	207713	3.9022622	693	1	-42164.154	46409.456	3448	5717.6	692	-1
23156	415.87344	1.8149178	86.857178	59.070393	232442	3.4226174	693	1	-42138.676	46379.786	3935	5717.6	692	-1
23157	710.02917	1.6282288	87.888939	94.092087	203333	11.206386	693	1	-42308.311	46315.448	2161	5717.6	692	-1
23158	550.73938	1.824006	97.882538	71.397957	474725	3.797714	693	1	-42341.529	46271.749	6649	5717.6	692	-1
23159	322.19424	2.5041463	104.86711	64.001953	295241	3.365272	693	1	-42354.268	46239.015	4613	5717.6	692	-1
23160	474.24298	1.6060231	104.91544	82.293747	392212	168.44418	693	1	-42385.711	46542.649	4766	5717.6	692	-1
23161	518.36688	1.8358531	66.238174	74.625305	276039	6.1048932	693	1	-42291.864	46525.395	3699	5717.6	692	-1
23162	417.116	1.3894396	103.48259	89.875504	443985	214.30608	693	1	-42173.668	46497.499	4940	5717.6	692	-1
23163	361.11945	1.7246211	84.995918	56.365063	441733	89.241928	693	1	-42233.652	46478.471	7837	5717.6	692	-1
23164	872.76947	1.7175539	126.75162	91.740898	410724	4.0888987	693	1	-42482.3	46445.092	4477	5717.6	692	-1
23165	592.6911	1.8861173	67.837097	58.80917	341152	3.1434236	693	1	-42353.622	46421.228	5801	5717.6	692	-1
23166	389.58011	1.7425778	97.115074	66.640633	367723	133.01776	693	1	-42457.145	46391.396	5518	5717.6	692	-1
23167	475.06741	1.9087581	75.558105	51.779125	350234	3.7096393	693	1	-42400.707	46380.915	6764	5717.6	692	-1
23168	363.4158	2.0943237	58.478905	44.54995	264003	204.23372	693	1	-42217.366	46383.979	5926	5717.6	692	-1
23169	489.55423	1.5387411	59.371284	75.150291	515531	135.35641	693	1	-42383.131	46347.375	6860	5717.6	692	-1
23170	583.67804	1.847862	87.533333	85.964371	468076	5.7504134	693	1	-42275.577	46318.027	5445	5717.6	692	-1
23171	372.43137	1.4018787	82.671448	86.225319	420952	143.4023	693	1	-42245.908	46318.673	4882	5717.6	692	-1
23172	460.72635	1.918809	88.974762	65.143402	495611	4.1959777	693	1	-42211.884	46282.23	7608	5717.6	692	-1
23173	403.50912	1.4822826	113.04593	57.68082	249931	4.9035311	693	1	-42371.199	46267.234	4333	5717.6	692	-1
23174	462.31479	2.1374663	78.894218	53.356796	394947	3.4750068	693	1	-42337.014	46326.574	7402	5717.6	692	-1
23175	507.12009	2.0204585	79.758522	63.203003	433699	4.0673275	693	1	-42502.456	46405.264	6862	5717.6	692	-1
23176	357.64188	1.971828	75.095589	41.035683	189749	2.6323528	693	1	-42410.544	46439.933	4624	5717.6	692	-1
23177	399.57767	1.6420492	66.488884	52.388897	313338	273.94131	693	1	-42373.456	46469.119	5981	5717.6	692	-1
23178	268.16544	2.3615336	68.987411	38.792316	243383	28.495697	693	1	-42300.249	46432.515	6274	5717.6	692	-1
23179	393.47516	1.5550346	87.671303	50.08987	201762	3.950844	693	1	-42324.114	46368.66	4028	5717.6	692	-1
23180	606.25452	1.9522739	94.546242	89.000694	511932	91.432549	693	1	-42295.089	46297.065	5752	5717.6	692	-1
23181	320.09161	1.7792468	79.204689	53.206093	265392	3.5601444	693	1	-42171.894	46365.435	4988	5717.6	692	-1
23182	395.85498	2.0752033	52.216373	48.402107	308031	248.11314	693	1	-42261.226	46395.911	6364	5717.6	692	-1
23183	418.75546	1.728437	70.385963	52.071239	195892	3.926369	693	1	-42138.999	46408.166	3762	5717.6	692	-1
23184	332.44299	2.0853432	103.43819	54.874084	262353	20.478979	693	1	-42129.162	46462.669	4781	5717.6	692	-1
23185	407.51605	1.4518072	98.806572	48.905094	202516	4.2675681	693	1	-42488.105	46360.114	4141	5717.6	692	-1
23186	448.23737	1.619367	100.03037	52.950268	196975	3.6822581	693	1	-42487.46	46338.345	3720	5717.6	692	-1
23187	491.90625	1.5451004	123.89776	66.528214	219276.98	3.1905339	693	1	-42423.605	46544.1	3296	5717.6	692	-1
23188	317.73364	1.8600368	84.180717	51.942608	279659	2.9754829	693	1	-42216.399	46539.908	5384	5717.6	692	-1
23189	530.27539	1.5284731	110.62685	63.696323	202618	13.124804	693	1	-42406.674	46533.78	3181	5717.6	692	-1
23190	319.54343	2.3274995	98.658936	68.452515	336581	4.3660769	693	1	-42109.812	46467.668	4917	5717.6	692	-1
23191	308.30057	1.5456994	73.504478	37.394482	204660	3.7297642	693	1	-42208.497	46351.89	5473	5717.6	692	-1
23192	352.54922	2.7173644	92.830925	37.741844	133040	3.1843972	693	1	-42329.435	46496.854	3525	5717.6	692	-1
23193	609.02777	2.8946088	99.61972	54.783348	132247	8.5787077	693	1	-42322.985	46526.846	2414	5717.6	692	-1
23194	443.21747	1.8007439	81.100479	96.870613	140753	122.62904	693	1	-42268.482	46548.131	1453	5717.6	692	-1
23195	514.42072	1.8954068	87.737206	66.630539	584683	296.54507	694	1	-41292.05	46532.812	8775	5718.23	693	-1
23196	360.00778	1.9957274	83.800659	40.645611	198188	10.871206	694	1	-41441.045	46533.619	4876	5718.23	693	-1
23197	545.73224	2.1076362	86.015648	65.573418	339408	305.53766	694	1	-41241.095	46486.372	5176	5718.23	693	-1
23198	473.70166	1.7543437	67.738594	53.987606	422561	160.0939	694	1	-41511.189	46499.756	7827	5718.23	693	-1
23199	846.39972	2.0619597	102.45559	93.290421	186954	3.8288424	694	1	-41257.543	46446.866	2004	5718.23	693	-1
23200	498.30539	1.6296732	112.32613	64.796501	218752.98	7.0485783	694	1	-41311.723	46447.189	3376	5718.23	693	-1
23201	747.02417	1.5922134	83.128082	62.416931	395224	156.69014	694	1	-41464.588	46417.68	6332	5718.23	693	-1
23202	499.68027	2.300383	76.540405	65.305481	357220.97	260.90347	694	1	-41263.831	46335.765	5470	5718.23	693	-1
23203	494.6384	1.5534308	58.125988	40.313698	143033	4.4354568	694	1	-41363.806	46356.244	3548	5718.23	693	-1
23204	626.69818	2.3690517	84.690437	50.193714	290722	2.9658148	694	1	-41334.62	46318.189	5792	5718.23	693	-1
23205	510.53717	2.0149986	84.1418	50.779507	185853	4.3612022	694	1	-41347.359	46289.003	3660	5718.23	693	-1
23206	462.55884	1.9309006	100.81232	49.959198	189795	9.198473	694	1	-41435.079	46269.491	3799	5718.23	693	-1
23207	507.91266	2.0023274	73.557838	49.864861	320282	158.90472	694	1	-41416.857	46536.683	6423	5718.23	693	-1
23208	630.06488	1.5690849	111.35363	57.625591	158067	3.8293839	694	1	-41320.914	46510.076	2743	5718.23	693	-1
23209	483.99359	1.6730141	104.57687	84.117256	590419	3.0829177	694	1	-41292.372	46487.824	7019	5718.23	693	-1
23210	446.92978	1.4825505	70.815361	41.534191	157913	3.649132	694	1	-41367.999	46489.275	3802	5718.23	693	-1
23211	516.03735	1.9203898	68.489136	51.241901	278346	223.23637	694	1	-41372.514	46452.349	5432	5718.23	693	-1
23212	897.52411	1.6414361	145.09311	34.364918	146154	2.8941922	694	1	-41283.181	46431.87	4253	5718.23	693	-1
23213	556.45483	1.7335408	72.820793	66.056732	402880	3.7273324	694	1	-41383.317	46412.036	6099	5718.23	693	-1
23214	474.68506	1.6962633	75.629341	57.09219	331934	294.4472	694	1	-41282.536	46385.591	5814	5718.23	693	-1
23215	561.43488	1.4021468	34.317169	51.908524	207686	302.88403	694	1	-41481.841	46384.785	4001	5718.23	693	-1
23216	993.41492	2.3368056	103.45928	170.71298	635223	5.6815372	694	1	-41492.806	46358.501	3721	5718.23	693	-1
23217	345.95526	2.0237255	65.614929	31.435492	221966	148.48251	694	1	-41597.78	46316.576	7061	5718.23	693	-1
23218	527.27716	1.8970342	66.212326	55.23455	362891	208.04567	694	1	-41372.997	46272.071	6570	5718.23	693	-1
23219	486.5274	2.6910225	79.184631	66.843475	330541	271.65421	694	1	-41234.323	46388.978	4945	5718.23	693	-1
23220	480.52847	1.8237212	81.320816	35.631424	205914	257.16855	694	1	-41493.129	46541.036	5779	5718.23	693	-1
23221	486.96323	2.2041336	67.032249	59.390297	394114	215.59328	694	1	-41301.402	46299.645	6636	5718.23	693	-1
23222	570.84186	1.4127381	95.058472	54.165356	172300	3.2474065	694	1	-41326.396	46488.146	3181	5718.23	693	-1
23223	503.60886	1.8269321	89.786507	68.007317	288283	124.33947	694	1	-41593.749	46434.934	4239	5718.23	693	-1
23224	800.49237	1.8165179	105.33968	117.13225	252420	23.997681	694	1	-41259.155	46474.924	2155	5718.23	693	-1
23225	545.17218	2.0069318	74.123444	51.06575	278819	240.27802	694	1	-41550.856	46377.851	5460	5718.23	693	-1
23226	493.90338	1.6025	85.501808	60.687275	217928	11.790866	694	1	-41525.379	46375.755	3591	5718.23	693	-1
23227	671.12903	1.4589142	99.088722	60.57708	163861	3.1611829	694	1	-41344.94	46479.6	2705	5718.23	693	-1
23228	603.13843	1.7883155	83.032829	59.909248	379585	3.874053	694	1	-41311.723	46363.339	6336	5718.23	693	-1
23229	530.97058	2.2228246	81.91227	50.978622	183625	2.647418	694	1	-41329.944	46349.31	3602	5718.23	693	-1
23230	647.90131	1.8487765	70.849403	59.318027	207969	4.1731319	694	1	-41458.783	46357.534	3506	5718.23	693	-1
23231	730.11163	1.7670842	69.160645	76.888611	340309	6.0323091	694	1	-41465.716	46342.537	4426	5718.23	693	-1
23232	557.89874	1.7087126	74.883072	78.538651	481599	102.91944	694	1	-41335.588	46441.868	6132	5718.23	693	-1
23233	635.79877	2.1017841	70.437149	55.466228	236508	343.17191	694	1	-41403.957	46369.466	4264	5718.23	693	-1
23234	735.99683	1.8270825	97.846031	90.016472	453683.03	161.97461	694	1	-41400.249	46349.471	5040	5718.23	693	-1
23235	661.55725	2.0355769	50.630672	31.626425	163730	214.90613	694	1	-41407.021	46327.541	5177	5718.23	693	-1
23236	395.26456	1.630222	73.525002	38.65995	159279	3.4849515	694	1	-41417.18	46488.469	4120	5718.23	693	-1
23237	815.33466	1.596113	74.451057	70.854759	424916	170.14241	694	1	-41442.174	46326.574	5997	5718.23	693	-1
23238	566.47162	2.1319876	86.764587	93.665871	234352.02	9.2198238	694	1	-41460.395	46306.095	2502	5718.23	693	-1
23239	555.37793	1.8887568	77.134804	87.048775	355159	49.230881	694	1	-41441.851	46302.386	4080	5718.23	693	-1
23240	418.14078	2.1447339	81.25544	52.15839	227880	2.8576334	694	1	-41215.94	46433.966	4369	5718.23	693	-1
23241	376.45908	2.6595501	73.089218	50.887703	262377	207.56575	694	1	-41422.179	46291.905	5156	5718.23	693	-1
23242	393.62866	1.5253469	73.974991	37.942188	141107	1.9706911	694	1	-41470.231	46509.109	3719	5718.23	693	-1
23243	423.69809	1.9982826	73.884399	30.900024	124558	2.6117589	694	1	-41357.195	46519.59	4031	5718.23	693	-1
23244	440.67035	1.871813	76.523857	61.136177	254999	3.0374012	694	1	-41250.125	46431.225	4171	5718.23	693	-1
23245	381.39105	1.524085	73.054558	59.59053	521000	3.2463684	694	1	-41511.189	46311.094	8743	5718.23	693	-1
23246	358.50027	2.2343221	79.772438	31.108582	236363	149.03777	694	1	-41588.911	46501.53	7598	5718.23	693	-1
23247	612.56879	1.3728109	65.58313	55.449219	737031	16.189663	694	1	-41502.643	46439.771	13292	5718.23	693	-1
23248	451.74316	1.861988	54.084518	38.8843	142161	8.2549238	694	1	-41432.015	46354.309	3656	5718.23	693	-1
23249	411.77255	1.8765831	67.264252	49.04372	177244	11.534588	694	1	-41465.555	46466.378	3614	5718.23	693	-1
23250	599.44489	1.7532374	102.79408	67.19339	176853	301.00723	694	1	-41473.456	46446.544	2632	5718.23	693	-1
23251	593.37292	1.6738482	117.86536	46.66375	138638	7.6311007	694	1	-41331.717	46465.894	2971	5718.23	693	-1
23252	462.69574	3.6897784	78.78727	57.02441	65407	15.160419	694	1	-41374.449	46540.23	1147	5718.23	693	-1
23253	495.8508	2.1001151	68.680496	48.737892	337120	2.955472	695	1	-40425.106	46484.76	6917	5718.86	694	-1
23254	398.54236	1.9821119	61.796997	48.748268	253101.02	171.48767	695	1	-40540.723	46366.725	5192	5718.86	694	-1
23255	935.40149	1.5925679	95.159561	65.756035	291365	3.1480479	695	1	-40367.701	46366.564	4431	5718.86	694	-1
23256	474.83078	1.9604042	70.561775	48.72401	293416	184.74228	695	1	-40489.122	46368.66	6022	5718.86	694	-1
23257	983.93463	1.813808	121.40045	91.984032	368672	3.9224052	695	1	-40518.47	46346.569	4008	5718.86	694	-1
23258	360.38257	1.8388645	66.444237	58.585648	278399	6.2034931	695	1	-40378.344	46337.055	4752	5718.86	694	-1
23259	383.22174	1.977621	81.092308	51.62122	254440.98	257.20654	695	1	-40544.27	46515.559	4929	5718.86	694	-1
23260	608.59473	1.8436186	69.563477	54.082897	321631	4.5537248	695	1	-40512.988	46513.946	5947	5718.86	694	-1
23261	546.71271	1.3768614	119.91753	95.730583	417864	328.1796	695	1	-40338.838	46516.687	4365	5718.86	694	-1
23262	559.31207	1.8476047	71.842636	58.564819	350569	157.15604	695	1	-40357.704	46479.761	5986	5718.86	694	-1
23263	572.70667	1.7649462	47.855019	42.723606	229853	83.320259	695	1	-40446.23	46456.864	5380	5718.86	694	-1
23264	740.55164	1.5734616	88.926476	75.363197	375158	6.7531137	695	1	-40417.366	46447.189	4978	5718.86	694	-1
23265	480.32187	1.7191799	62.932648	48.259129	178414	4.5526104	695	1	-40464.613	46441.061	3697	5718.86	694	-1
23266	886.61658	1.7637151	79.671242	82.575867	342855	9.2439785	695	1	-40430.427	46421.711	4152	5718.86	694	-1
23267	461.55133	1.4342968	116.32725	76.370804	313884	3.8479319	695	1	-40303.524	46420.26	4110	5718.86	694	-1
23268	648.06934	1.471869	62.289722	76.113243	436890	3.0050523	695	1	-40453.164	46402.522	5740	5718.86	694	-1
23269	403.06839	1.7196412	83.090263	68.538109	297661	36.741425	695	1	-40343.836	46389.3	4343	5718.86	694	-1
23270	495.75192	1.8175918	81.792442	73.323135	428867.03	151.76303	695	1	-40408.336	46365.435	5849	5718.86	694	-1
23271	480.92993	2.0206866	55.992348	39.194599	261232	146.5925	695	1	-40570.393	46333.83	6665	5718.86	694	-1
23272	625.49866	1.8542958	64.398926	70.89608	422966	3.6035869	695	1	-40462.355	46328.67	5966	5718.86	694	-1
23273	405.9697	1.5077605	93.712296	65.249443	262629	4.0357766	695	1	-40415.431	46326.735	4025	5718.86	694	-1
23274	521.85828	1.4421196	100.69904	93.068245	409128	251.60146	695	1	-40340.611	46322.543	4396	5718.86	694	-1
23275	552.57733	2.2506137	92.304176	77.920105	349160	270.9924	695	1	-40380.601	46310.449	4481	5718.86	694	-1
23276	408.93558	1.9402557	105.19588	61.818062	279294	3.3178399	695	1	-40394.469	46268.524	4518	5718.86	694	-1
23277	628.42993	1.7812151	80.070518	64.572433	404740	17.495852	695	1	-40582.164	46249.98	6268	5718.86	694	-1
23278	562.25635	2.1956063	103.90955	77.565514	367040	231.78761	695	1	-40524.759	46250.464	4732	5718.86	694	-1
23279	592.59174	1.8597278	115.48959	67.716728	435554	4.36023	695	1	-40693.426	46241.111	6432	5718.86	694	-1
23280	818.68396	2.1915928	63.190269	66.750816	611838	183.25998	695	1	-40406.24	46415.261	9166	5718.86	694	-1
23281	571.20587	1.9336934	68.379776	57.326786	376465	9.1295872	695	1	-40382.536	46404.619	6567	5718.86	694	-1
23282	464.28256	1.6787714	79.650818	65.828392	386281	125.76585	695	1	-40540.561	46305.128	5868	5718.86	694	-1
23283	430.28589	1.8434366	85.258957	74.675568	637580	4.1123214	695	1	-40623.927	46522.331	8538	5718.86	694	-1
23284	684.36932	2.1205537	47.169865	54.803913	568481	163.8311	695	1	-40513.31	46410.585	10373	5718.86	694	-1
23285	424.87442	2.359539	83.782013	46.365936	223762.02	205.24886	695	1	-40491.864	46479.923	4826	5718.86	694	-1
23286	397.77054	2.4396146	67.853355	49.781109	230835	226.95299	695	1	-40463.645	46523.944	4637	5718.86	694	-1
23287	465.36932	1.8033096	66.213821	48.446861	229299	216.34883	695	1	-40537.981	46415.906	4733	5718.86	694	-1
23288	617.16852	1.7150629	83.123505	62.44183	183017	7.69942	695	1	-40346.9	46457.509	2931	5718.86	694	-1
23289	570.13129	1.8159855	67.430344	61.754509	339094	280.21252	695	1	-40388.341	46520.396	5491	5718.86	694	-1
23290	481.13718	1.438924	96.348724	57.838772	209145	140.10703	695	1	-40363.348	46520.719	3616	5718.86	694	-1
23291	500.75119	1.5059418	98.550835	45.743721	152967	3.6297846	695	1	-40577.649	46298.516	3344	5718.86	694	-1
23292	332.33179	2.0270011	77.817032	49.18568	253503	4.2072177	695	1	-40390.276	46474.924	5154	5718.86	694	-1
23293	490.61234	1.8811153	82.741203	68.638252	267346	3.6785622	695	1	-40329.485	46452.671	3895	5718.86	694	-1
23294	485.83304	2.0847893	119.27518	84.204842	326799	3.8384438	695	1	-40309.974	46447.35	3881	5718.86	694	-1
23295	337.8204	2.676534	99.580711	51.612003	522777.97	6.3622274	695	1	-40463.161	46258.687	10129	5718.86	694	-1
23296	336.28918	2.0855216	84.54731	28.132666	300907	7.915576	695	1	-40463.323	46295.13	10696	5718.86	694	-1
23297	393.51282	1.7668659	66.49102	52.111771	298861	171.67532	695	1	-40494.121	46281.585	5735	5718.86	694	-1
