Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
6055	174.45982	2.7695906	131.60414	45.54327	191555	5.2990966	618	1	-7208.745	11961.362	4206	5740.81	617	-1
6056	190.50372	2.4684991	156.47859	60.491936	195026	5.30335	619	1	-6354.8625	11903.474	3224	5740.52	618	-1
6057	460.34796	1.8527022	155.20085	87.092644	246298	4.5173268	619	1	-6079.2863	11843.811	2828	5740.52	618	-1
6058	192.70029	2.7423744	92.789253	48.450851	321859	3.8348637	619	1	-6410.8162	11794.791	6643	5740.52	618	-1
6059	314.4379	1.9707547	216.19424	76.541008	159588	5.2067146	619	1	-6140.5612	11740.128	2085	5740.52	618	-1
6060	298.65619	1.8386364	176.8445	75.337891	165216	6.136343	619	1	-6263.7563	11925.565	2193	5740.52	618	-1
6061	232.71376	2.5129327	162.03893	50.54237	263629	4.7676382	619	1	-6072.3525	11929.757	5216	5740.52	618	-1
6062	207.49443	1.4984277	155.75548	70.517967	221779	3.7863276	619	1	-6340.35	11838.329	3145	5740.52	618	-1
6063	333.80246	1.4970982	223.24533	60.690006	237480	6.9325328	619	1	-6140.8837	11814.302	3913	5740.52	618	-1
6064	114.08977	1.5771419	81.93084	41.711903	255110	3.0807717	619	1	-6189.42	11740.289	6116	5740.52	618	-1
6065	525.25861	2.443134	242.58826	98.942154	232613	6.7099109	619	1	-6071.0625	11898.959	2351	5740.52	618	-1
6066	257.06024	1.6761518	134.57045	46.456772	136490	5.2804627	619	1	-6137.82	11795.436	2938	5740.52	618	-1
6067	126.18609	1.4685558	95.465302	43.687466	237354	3.7421315	619	1	-6147.9788	11846.23	5433	5740.52	618	-1
6068	234.24655	2.3843027	164.10645	82.755913	503818	4.7674112	619	1	-6232.4738	11869.289	6088	5740.52	618	-1
6069	130.97403	2.8137742	130.09593	31.273766	180606	4.0548916	619	1	-6271.1737	11851.874	5775	5740.52	618	-1
6070	317.39792	1.4832451	317.5791	31.950302	179369	5.1619167	619	1	-6091.0575	11904.119	5614	5740.52	618	-1
6071	407.67722	1.9254226	140.48285	124.53699	370373	4.2760592	620	1	-5125.9125	11773.667	2974	5737.83	619	-1
6072	206.70583	1.7840584	143.12354	59.989811	188428	4.4992042	620	1	-5378.43	11736.419	3141	5737.83	619	-1
6073	205.36555	1.8934574	154.24451	62.252636	206741	4.4513702	620	1	-5444.5425	11779.795	3321	5737.83	619	-1
6074	295.39737	2.3580895	148.49037	80.83831	289482	6.1385088	620	1	-5482.5975	11906.054	3581	5737.83	619	-1
6075	174.81812	2.2012123	132.9196	68.783089	512434	3.039463	620	1	-5280.5513	11715.295	7450	5737.83	619	-1
6076	148.28185	1.4883227	116.76949	54.913975	231078	4.0501428	620	1	-5439.3825	11949.591	4208	5737.83	619	-1
6077	162.39972	1.9334099	153.42142	72.209091	312882	4.0911608	620	1	-5182.1888	11711.909	4333	5737.83	619	-1
6078	366.65536	1.7684761	155.95808	77.62542	116671.01	6.2455091	640	1	-5211.0525	10936.071	1503	5739.84	639	-1
6079	400.69681	1.5530446	177.58026	101.81975	159857	7.1063695	640	1	-5206.6987	10924.945	1570	5739.84	639	-1
6080	227.42532	1.7106097	142.20567	49.55072	248150	4.6092253	640	1	-5429.7075	11046.85	5008	5739.84	639	-1
6081	281.95874	1.4494577	195.44011	61.864414	140989	5.2738042	640	1	-5342.31	10799.654	2279	5739.84	639	-1
6082	250.50247	1.9255359	186.66818	55.096321	145289	4.3155103	640	1	-5348.76	10847.868	2637	5739.84	639	-1
6083	299.92239	2.1223214	98.943817	65.6241	290846	4.8605595	640	1	-5376.8175	10928.17	4432	5739.84	639	-1
6084	181.82242	1.8517769	129.25502	55.071033	189169	3.3711791	640	1	-5476.1475	11004.925	3435	5739.84	639	-1
6085	157.93463	1.6467383	132.32549	99.418205	650891	3.3888805	640	1	-5258.46	10934.781	6547	5739.84	639	-1
6086	155.48701	2.2049734	149.73494	66.263351	270487	4.623714	640	1	-5182.6725	11042.819	4082	5739.84	639	-1
6087	162.4682	1.5955683	129.61565	101.20334	630092	3.185673	640	1	-5258.46	10907.691	6226	5739.84	639	-1
6088	133.21141	1.5110955	131.56688	54.159439	535691	3.4246285	640	1	-5310.8663	11045.882	9891	5739.84	639	-1
6089	182.61787	2.453633	171.56044	57.601242	259724	3.2532713	640	1	-5479.05	10980.254	4509	5739.84	639	-1
6090	130.07956	1.6118688	111.88271	47.552418	255832	3.6581783	639	1	-6337.6088	10947.036	5380	5740.14	638	-1
6091	372.69754	1.4586255	173.33817	87.575974	247840	5.3243818	639	1	-6171.36	10940.909	2830	5740.14	638	-1
6092	272.00696	2.0346506	134.11388	57.790207	199434	6.530571	639	1	-6294.2325	10985.897	3451	5740.14	638	-1
6093	186.69298	1.8288342	146.1145	56.476234	188913	5.2696562	639	1	-6371.955	10941.715	3345	5740.14	638	-1
6094	249.7256	1.7838661	166.85228	50.44202	131805	4.857635	639	1	-6101.2163	10884.955	2613	5740.14	638	-1
6095	207.57149	2.3271561	130.34483	87.885414	244673	3.7873564	639	1	-6064.29	10949.294	2784	5740.14	638	-1
6096	238.7863	1.4773102	138.83029	67.465149	162591.02	4.4240665	639	1	-6081.2212	10998.636	2410	5740.14	638	-1
6097	337.13791	1.6212555	171.6017	79.799789	300925	5.0294352	639	1	-6139.11	11038.626	3771	5740.14	638	-1
6098	222.64511	2.9434795	182.0271	48.492134	166425	5.1104312	639	1	-6399.69	10801.427	3432	5740.14	638	-1
6099	261.10339	1.7518939	173.15511	69.008041	180180	5.4151664	639	1	-6174.585	11049.753	2611	5740.14	638	-1
6100	273.67508	1.7742331	157.41051	67.884247	164212	5.6126499	639	1	-6157.9762	11049.753	2419	5740.14	638	-1
6101	154.26559	1.665451	132.88873	60.55246	247599	4.2120323	639	1	-6116.8575	10953.809	4089	5740.14	638	-1
6102	190.40364	1.6363081	157.48659	63.238361	205082	4.6601911	639	1	-6184.7437	10841.256	3243	5740.14	638	-1
6103	150.37228	1.7883428	66.474358	41.293468	165050	4.3212409	639	1	-6247.7925	11025.726	3997	5740.14	638	-1
6104	153.05913	1.7984339	132.3866	61.641693	241882	3.6225791	639	1	-6165.2325	10867.056	3924	5740.14	638	-1
6105	149.51729	2.1101523	135.3528	41.873688	163433	3.6290033	639	1	-6267.3038	10900.919	3903	5740.14	638	-1
6106	134.25587	2.1086914	139.84886	34.688919	177191	3.3490603	639	1	-6203.9325	10976.222	5108	5740.14	638	-1
6107	167.02443	1.7433719	189.55405	63.674637	245020	5.2512994	639	1	-6321	11071.521	3848	5740.14	638	-1
6108	176.90797	1.7793441	141.71101	56.338219	192226	4.3689919	639	1	-6231.8287	10845.288	3412	5740.14	638	-1
6109	243.09229	1.5508932	124.04804	55.972187	132822	4.0977664	639	1	-6097.0238	11015.245	2373	5740.14	638	-1
6110	144.93867	2.110036	134.75336	59.732681	263003	4.3861003	639	1	-6225.54	10888.825	4403	5740.14	638	-1
6111	128.99898	1.7547901	107.47359	52.024654	253204	3.1867681	639	1	-6134.1112	10899.145	4867	5740.14	638	-1
6112	313.02499	2.0383466	137.07477	84.408012	330795	5.9328909	639	1	-6136.3687	11067.329	3919	5740.14	638	-1
6113	142.42252	1.9013035	134.7374	44.453224	189593	2.6736226	639	1	-6317.4525	10870.442	4265	5740.14	638	-1
6114	176.68906	1.7491039	129.03609	61.838699	222743	3.7151582	639	1	-6178.1325	10915.915	3602	5740.14	638	-1
6115	223.73557	1.7768108	205.35051	79.508774	280825	6.5736127	639	1	-6189.7425	10948.971	3532	5740.14	638	-1
6116	258.82684	1.6600358	117.95681	76.517822	364990	5.5408807	639	1	-6149.43	11010.246	4770	5740.14	638	-1
6117	156.70224	1.9806178	122.53157	64.241547	315426	5.2696538	639	1	-6394.8525	10780.626	4910	5740.14	638	-1
6118	263.39822	1.6266246	124.03542	92.728821	494801	4.8779984	638	1	-7066.0387	11045.399	5336	5740.21	637	-1
6119	161.39221	1.5674994	133.57111	37.538715	148353	3.9056175	638	1	-7157.6287	10992.025	3952	5740.21	637	-1
6120	227.81082	1.6709733	152.33801	56.674934	262745	3.8643227	638	1	-6989.445	10962.516	4636	5740.21	637	-1
6121	246.57983	1.6156958	94.075951	42.601879	104332	4.0690079	638	1	-7031.2087	10918.656	2449	5740.21	637	-1
6122	224.26418	1.6325497	149.83212	69.90007	192365	4.3092299	638	1	-7055.3962	10859.639	2752	5740.21	637	-1
6123	320.91162	1.5326061	194.09785	123.45058	494543	6.0132303	638	1	-7119.5737	10953.164	4006	5740.21	637	-1
6124	215.69078	1.7823869	145.69557	52.97691	309756	3.6461434	638	1	-6995.895	11065.555	5847	5740.21	637	-1
6125	193.04884	1.690439	128.9129	58.634029	260511	3.9950483	638	1	-7021.3725	10878.505	4443	5740.21	637	-1
6126	301.00555	1.9672743	220.10425	62.414471	270005	7.3707814	638	1	-6993.315	10903.499	4326	5740.21	637	-1
6127	177.17632	2.2395619	122.94353	47.285126	68658	4.6887054	638	1	-7049.43	10979.77	1452	5740.21	637	-1
6128	253.95874	2.6706392	126.93899	44.353863	76333	5.2283554	638	1	-7057.6538	10963.323	1721	5740.21	637	-1
6129	163.96085	2.4344179	85.508743	39.774212	152375	3.5262334	638	1	-7026.5325	10992.67	3831	5740.21	637	-1
6130	177.70596	1.8984684	120.29441	72.92984	588325	3.7560432	637	1	-8111.0025	10957.195	8067	5740.59	636	-1
6131	171.51538	2.2863792	117.77357	63.511936	258049	3.9350233	637	1	-8033.7638	10887.858	4063	5740.59	636	-1
6132	336.68689	2.5796852	213.38725	79.545708	313251	5.6523614	637	1	-7870.5787	11017.986	3938	5740.59	636	-1
6133	293.01849	2.5342834	121.1721	60.269062	218174	5.2977901	637	1	-8031.6675	10830.775	3620	5740.59	636	-1
6134	211.38437	1.8520115	122.84218	38.96909	107165	4.3541818	637	1	-8165.9888	10978.48	2750	5740.59	636	-1
6135	188.90126	1.9021927	152.49179	53.068874	394514	4.7341943	637	1	-8020.7025	10964.451	7434	5740.59	636	-1
6136	138.34961	1.8361878	90.872498	46.907845	229566.98	3.4654679	637	1	-8034.8925	11049.43	4894	5740.59	636	-1
6137	170.06502	2.1833294	121.29948	82.938301	349502	70.578789	637	1	-8089.0725	11077.487	4214	5740.59	636	-1
6138	196.46329	1.8771708	116.74062	35.851555	111821	3.8990061	637	1	-8160.345	11002.667	3119	5740.59	636	-1
6139	238.97379	1.636141	142.17111	81.857567	165516	4.7057371	637	1	-8117.6138	11046.689	2022	5740.59	636	-1
6140	271.91937	1.5943471	224.16647	73.78643	184835.02	5.0690618	635	1	-9718.6313	11072.489	2505	5740.37	634	-1
6141	220.67194	1.807101	162.20927	81.369621	221244	4.9613829	635	1	-9981.1462	10968.483	2719	5740.37	634	-1
6142	271.24615	1.5490233	183.79703	67.179573	353163	5.4671865	635	1	-9766.6838	10974.126	5257	5740.37	634	-1
6143	164.51048	2.5096525	157.20692	58.920464	258543	3.6941659	635	1	-9861.1763	10964.612	4388	5740.37	634	-1
6144	402.65256	1.9426732	150.26097	80.031807	259142.98	5.0305743	635	1	-9670.4175	10962.032	3238	5740.37	634	-1
6145	417.28409	1.8273472	146.51065	68.819191	216574	4.3790913	635	1	-9686.22	10955.905	3147	5740.37	634	-1
6146	230.06145	1.5818249	119.45326	33.199627	89141	5.8670392	635	1	-9840.6975	11075.714	2685	5740.37	634	-1
6147	318.28009	1.855315	187.536	61.128204	123968	5.7233729	635	1	-9686.0588	10888.18	2028	5740.37	634	-1
6148	146.17726	1.9204294	150.81908	30.609062	192531	3.8362479	635	1	-9701.055	11026.855	6290	5740.37	634	-1
6149	145.69785	1.4127083	148.67986	49.551369	236805.98	4.540699	635	1	-9879.3975	10837.548	4779	5740.37	634	-1
6150	263.62994	2.205414	138.97404	40.043911	100310	5.0267463	632	1	-12660.829	10992.831	2505	5740.06	631	-1
6151	287.83966	2.0322027	132.18147	54.515518	126476	4.6719828	632	1	-12594.878	10873.506	2320	5740.06	631	-1
6152	536.9209	1.8181159	263.9202	146.25267	397661	8.8712759	632	1	-12389.284	11015.406	2719	5740.06	631	-1
6153	308.0947	2.6056338	157.14442	97.716484	330184	4.6099439	632	1	-12435.401	10878.666	3379	5740.06	631	-1
6154	245.75931	2.5510505	143.8616	36.482513	98065	5.403646	632	1	-12607.616	11071.199	2688	5740.06	631	-1
6155	265.53467	1.6634654	198.13336	65.718826	159171	6.5606937	632	1	-12636.641	10917.689	2422	5740.06	631	-1
6156	217.25439	2.1310839	125.39268	60.512974	403440	4.1223941	632	1	-12412.826	11016.696	6667	5740.06	631	-1
6157	185.48175	2.3284256	132.3004	47.570984	199370	92.041756	631	1	-13268.644	10937.039	4191	5739.94	630	-1
6158	282.93445	2.6511955	151.54526	73.918434	198471	5.0737429	631	1	-13456.661	10900.596	2685	5739.94	630	-1
6159	466.86639	1.9091554	258.53091	97.004974	136486	6.0390902	631	1	-13430.539	10915.431	1407	5739.94	630	-1
6160	260.41519	1.7356398	129.87489	80.144043	482387	3.9807277	631	1	-13345.076	11038.788	6019	5739.94	630	-1
6161	478.1412	1.4054441	223.40573	91.197853	127221.01	6.5885305	631	1	-13557.604	11019.115	1395	5739.94	630	-1
6162	227.12273	1.7267936	99.611832	46.819012	159091	4.1586227	631	1	-13545.51	10887.212	3398	5739.94	630	-1
6163	397.7854	2.2487073	88.835106	71.082321	274591	4.9772196	631	1	-13339.916	10835.29	3863	5739.94	630	-1
6164	288.3775	1.7693981	252.68074	58.053879	159474	5.2213326	631	1	-13502.618	10839.483	2747	5739.94	630	-1
6165	379.70428	1.8137255	146.12158	68.449066	124987.99	5.3170867	631	1	-13511.164	10943.489	1826	5739.94	630	-1
6166	455.94858	1.9806028	147.20511	78.825562	262094.98	5.0195489	631	1	-13290.09	10989.284	3325	5739.94	630	-1
6167	603.1153	1.855589	205.12627	99.292252	559909	7.4600105	631	1	-13541.317	10925.429	5639	5739.94	630	-1
6168	518.44293	1.7144917	215.82948	98.904625	136884	7.1112719	631	1	-13541.479	11004.603	1384	5739.94	630	-1
6169	467.5719	1.6392085	160.12447	94.373878	200167	7.4728904	631	1	-13532.933	10954.292	2121	5739.94	630	-1
6170	444.50381	1.6359977	203.75572	97.761597	166488	7.5578389	631	1	-13554.379	10997.185	1703	5739.94	630	-1
6171	316.16202	1.8130971	91.897461	91.094826	448642.03	4.8109646	631	1	-13569.214	10985.897	4925	5739.94	630	-1
6172	161.50983	2.0538642	155.61467	86.074554	363665	3.9484024	631	1	-13455.694	10982.028	4225	5739.94	630	-1
6173	148.94026	2.0218579	146.46803	84.656776	444956.03	4.0774355	631	1	-13461.499	10955.099	5256	5739.94	630	-1
6174	184.56493	2.6444924	82.065697	29.454475	267211	3.7268519	631	1	-13392.645	10909.949	9072	5739.94	630	-1
6175	196.99545	1.5084063	78.570572	31.952034	267119	3.2263157	631	1	-13409.093	10877.699	8360	5739.94	630	-1
6176	274.92242	2.1258877	124.08618	75.199867	226878	3.8110707	631	1	-13554.54	10952.196	3017	5739.94	630	-1
6177	179.4729	2.0797907	76.674294	56.685108	497922	4.4666438	631	1	-13515.034	11013.149	8784	5739.94	630	-1
6178	402.26151	2.1072985	218.6257	116.03339	184145	7.4757404	631	1	-13543.091	10969.611	1587	5739.94	630	-1
6179	435.62338	1.9447064	294.92752	84.380066	195593	7.5194135	630	1	-14227.177	11066.039	2318	5738.67	629	-1
6180	187.41394	1.6085193	87.368233	49.318947	193133	4.1613894	630	1	-14169.772	11022.824	3916	5738.67	629	-1
6181	250.9037	1.6087801	104.7271	72.07914	184883	2.7532163	630	1	-14197.185	10958.324	2565	5738.67	629	-1
6182	426.24759	1.9555732	224.23573	122.05091	596951	6.5949702	630	1	-14260.073	10918.495	4891	5738.67	629	-1
6183	563.64374	2.330264	259.27942	134.17657	216560.98	7.0873604	630	1	-14383.267	10905.111	1614	5738.67	629	-1
6184	445.82108	1.8466684	267.4325	114.98856	442131	7.7932382	630	1	-14261.846	10890.115	3845	5738.67	629	-1
6185	214.29732	1.7803988	87.638649	58.370663	206924	4.8679829	630	1	-14311.189	10897.532	3545	5738.67	629	-1
6186	403.30527	1.7462687	257.15652	91.859596	176646	7.6874676	630	1	-14330.539	10851.899	1923	5738.67	629	-1
6187	231.01311	1.999836	121.36063	54.416275	323668	5.0179892	630	1	-14260.718	11051.365	5948	5738.67	629	-1
6188	471.29727	1.6451739	149.151	74.234764	188779	8.2025166	630	1	-14262.814	11022.663	2543	5738.67	629	-1
6189	295.46942	2.4068091	171.44008	45.164597	181652	5.3630033	630	1	-14458.249	10994.282	4022	5738.67	629	-1
6190	319.86505	1.9421039	132.95882	92.850555	358496	4.4164724	630	1	-14333.28	10987.994	3861	5738.67	629	-1
6191	701.37695	1.4265962	230.9268	215.65596	530298	6.46767	630	1	-14307.48	10970.417	2459	5738.67	629	-1
6192	279.10571	1.5089631	154.83008	61.757717	174095	4.3146505	630	1	-14454.379	10930.427	2819	5738.67	629	-1
6193	287.56677	1.7260491	211.30132	76.834595	192778	6.7341571	630	1	-14196.54	10848.513	2509	5738.67	629	-1
6194	327.17017	1.64664	109.75011	68.392876	153542	4.2378621	630	1	-14328.765	10823.196	2245	5738.67	629	-1
6195	411.71127	1.5991429	220.83647	91.393082	319693	4.805603	630	1	-14347.792	10870.442	3498	5738.67	629	-1
6196	400.85535	1.7930083	194.9695	60.289742	130467	5.7504621	630	1	-14216.212	11044.754	2164	5738.67	629	-1
6197	455.97653	1.6870048	215.53641	69.284126	174111.02	6.2025466	630	1	-14357.468	10811.103	2513	5738.67	629	-1
6198	586.8551	1.6632361	176.43356	107.97766	188529	7.9816723	630	1	-14374.076	10812.876	1746	5738.67	629	-1
6199	261.10526	1.8202938	176.92409	85.38578	247447.98	23.96929	630	1	-14426.321	10804.007	2898	5738.67	629	-1
6200	547.38556	1.8296494	235.7211	189.85338	489442	7.4522886	630	1	-14407.778	11044.109	2578	5738.67	629	-1
6201	540.40094	1.661794	255.54428	91.966873	136019	7.9817443	630	1	-14419.549	11032.821	1479	5738.67	629	-1
6202	402.04321	1.8651584	333.34805	55.720261	119910	6.0748143	630	1	-14406.487	11021.695	2152	5738.67	629	-1
6203	480.74841	1.7508723	262.86469	116.22622	164925	6.1782947	630	1	-14386.17	11060.718	1419	5738.67	629	-1
6204	402.02594	1.8784255	261.23248	66.330048	127818	5.9263105	630	1	-14378.269	11048.946	1927	5738.67	629	-1
6205	442.87573	1.8195489	323.04471	97.945412	168662	7.184669	630	1	-14386.976	10842.708	1722	5738.67	629	-1
6206	626.79187	2.3831986	201.96678	160.94463	348767	6.6700506	630	1	-14370.045	10958.163	2167	5738.67	629	-1
6207	231.42917	1.6619335	79.874557	68.271866	445747	3.2205544	630	1	-14287.324	10841.74	6529	5738.67	629	-1
6208	216.40959	2.0098874	69.372292	71.874146	464306.97	3.134675	630	1	-14274.585	10821.584	6460	5738.67	629	-1
6209	235.97601	1.5424974	104.66412	80.702652	222013	4.4583788	630	1	-14427.772	10972.675	2751	5738.67	629	-1
6210	163.5974	1.4857541	78.833	53.986599	269933	9.0265999	630	1	-14240.561	10996.218	5000	5738.67	629	-1
6211	370.31955	2.0070268	286.5564	117.46517	261360	7.276854	630	1	-14293.129	10958.969	2225	5738.67	629	-1
6212	195.85751	2.2380027	133.33185	76.090637	582626	3.4888337	630	1	-14163.806	10865.766	7657	5738.67	629	-1
6213	384.82315	1.8883262	210.57639	133.82988	516851	7.9199896	630	1	-14262.653	11078.294	3862	5738.67	629	-1
6214	237.1322	2.4937491	78.364418	60.533012	402484	2.8998346	630	1	-14369.884	11031.37	6649	5738.67	629	-1
6215	237.46671	2.9118523	100.77536	57.685127	92700	2.9726198	630	1	-14385.364	11081.035	1607	5738.67	629	-1
6216	414.46191	2.3881127	268.94989	99.608192	413374	6.5778313	630	1	-14387.621	10829.969	4150	5738.67	629	-1
6217	271.81726	1.9062215	116.13869	73.7388	396641	4.2712402	630	1	-14379.881	10891.728	5379	5738.67	629	-1
6218	193.28044	1.6466015	106.31308	54.262867	216129	3.1549084	629	1	-15168.78	11074.746	3983	5738.38	628	-1
6219	295.27188	2.7419693	147.64545	47.970455	136380	5.4495254	629	1	-15265.691	11053.622	2843	5738.38	628	-1
6220	439.17773	1.5626256	179.5399	98.462105	146807	4.7384305	629	1	-15291.007	11008.15	1491	5738.38	628	-1
6221	258.86087	1.7845437	99.161728	62.14859	354682	5.0108638	629	1	-15322.29	10995.895	5707	5738.38	628	-1
6222	278.6991	2.1178617	165.46817	100.53462	394900	6.0702648	629	1	-15350.831	10888.341	3928	5738.38	628	-1
6223	317.16104	1.5639098	181.13399	71.794144	161824	7.4565215	628	1	-16064.749	10842.224	2254	5736.05	627	-1
6224	394.39499	2.2502838	237.13603	76.785431	134912	6.0495162	628	1	-15997.507	10838.192	1757	5736.05	627	-1
6225	444.44998	1.620343	276.97159	65.49556	110622	6.8259325	628	1	-16046.528	10769.339	1689	5736.05	627	-1
6226	171.96721	1.6188093	114.16927	41.991009	158768	4.0169268	628	1	-15991.864	11069.425	3781	5736.05	627	-1
6227	254.02805	2.081806	84.897263	52.044189	232013	4.3001347	628	1	-16045.076	11041.851	4458	5736.05	627	-1
6228	141.6875	1.4878636	92.447746	28.444132	141538	3.4326768	628	1	-15966.225	10943.489	4976	5736.05	627	-1
6229	148.7346	1.520148	107.45131	31.03912	150757	3.4546015	628	1	-16004.119	10892.372	4857	5736.05	627	-1
6230	431.69424	1.4804208	332.77405	33.411385	56933	4.5663147	628	1	-16198.586	10861.896	1704	5736.05	627	-1
6231	524.51788	1.9190962	387.84174	103.63749	142087	7.7658644	628	1	-16219.388	10942.36	1371	5736.05	627	-1
6232	275.97711	2.0486322	143.76726	54.135826	141890	3.8489127	628	1	-16195.039	10835.774	2621	5736.05	627	-1
6233	253.56569	3.0632184	94.886795	35.770153	104270	3.8895369	628	1	-16245.51	10908.497	2915	5736.05	627	-1
6234	247.37541	1.629038	103.20868	64.709221	178921	3.9660037	628	1	-16232.61	11010.569	2765	5736.05	627	-1
6235	173.72258	1.5990112	123.63558	41.02084	157479	4.0565252	628	1	-15981.382	11007.666	3839	5736.05	627	-1
6236	419.40649	1.6770143	152.02988	106.33936	288286	3.5344892	628	1	-16136.989	11080.712	2711	5736.05	627	-1
6237	443.99869	1.7089263	275.39404	107.80331	162783	8.1556292	628	1	-16227.289	10930.105	1510	5736.05	627	-1
6238	264.98163	1.5171734	146.54523	57.599464	322845	3.4305084	628	1	-16166.175	10857.542	5605	5736.05	627	-1
6239	213.37866	1.9667656	103.68056	58.997883	195224	3.4517982	628	1	-16241.64	10991.219	3309	5736.05	627	-1
