Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
8643	407.86703	2.575067	175.5943	51.438263	37910	5.8100405	684	1	-80673.01	8180.1475	737	5742.39	683	-1
8644	577.70044	1.5317206	187.96237	128.13799	510758	5.9360261	685	1	-79926.52	8204.6575	3986	5742.64	684	-1
8645	437.76904	2.0712644	104.7524	73.066994	311923	4.0484891	685	1	-80001.34	8193.6925	4269	5742.64	684	-1
8646	256.86597	1.9422678	204.37828	62.745029	451325	5.0557485	685	1	-79989.408	8134.8363	7193	5742.64	684	-1
8647	606.44293	1.4634313	139.72795	73.939163	108172.99	5.4251537	685	1	-79937.646	8325.595	1463	5742.64	684	-1
8648	382.93417	1.4650171	175.18042	78.846947	184423.02	5.2684908	685	1	-79798.326	8183.2113	2339	5742.64	684	-1
8649	277.73703	2.0440835	175.60423	34.784241	133328	4.8805113	685	1	-79923.617	8165.635	3833	5742.64	684	-1
8650	289.58923	1.7541316	171.69054	45.377583	155872	5.9671035	685	1	-79884.917	8148.0588	3435	5742.64	684	-1
8651	448.59421	2.6371467	145.96855	69.016808	254603	6.0132828	685	1	-79803.164	8287.2175	3689	5742.64	684	-1
8652	365.33795	1.6439302	88.080215	62.598125	153741	5.1665311	685	1	-79982.151	8318.0163	2456	5742.64	684	-1
8653	343.97964	1.8939163	134.69597	53.563148	139532	4.5957775	685	1	-80016.659	8110.165	2605	5742.64	684	-1
8654	300.74402	2.6616869	161.75032	42.196159	134015	4.4319901	685	1	-80184.842	8258.0312	3176	5742.64	684	-1
8655	372.242	1.7210419	110.118	73.093651	390247	3.7821689	685	1	-79906.686	8251.42	5339	5742.64	684	-1
8656	251.14497	1.4910995	118.01822	45.155003	171002	4.1507788	685	1	-79842.509	8150.155	3787	5742.64	684	-1
8657	390.78149	2.005059	136.9577	61.634975	141329	5.0156999	685	1	-79983.28	8293.6675	2293	5742.64	684	-1
8658	315.20346	2.50601	200.2336	74.556679	249913.98	4.9370527	685	1	-80001.824	8291.7325	3352	5742.64	684	-1
8659	295.29269	1.849045	121.68578	61.807667	198279	4.6811099	685	1	-79865.568	8107.7463	3208	5742.64	684	-1
8660	374.41666	2.1956769	158.16814	65.640846	223704	5.8946595	685	1	-80173.232	8371.2288	3408	5742.64	684	-1
8661	253.94249	1.5366162	155.22423	46.19635	182337	4.8117557	686	1	-78924.61	8168.5375	3947	5741.64	685	-1
8662	275.75922	1.6582435	162.64253	46.236458	149390	4.6022902	686	1	-78963.794	8326.0788	3231	5741.64	685	-1
8663	248.25479	2.0250277	97.208946	63.397057	456332	3.4535983	686	1	-79029.261	8197.7237	7198	5741.64	685	-1
8664	284.35239	1.7973655	126.13943	52.643097	186883	4.252676	686	1	-78988.143	8180.47	3550	5741.64	685	-1
8665	265.76648	2.1163671	106.729	49.096344	103446	4.5989556	686	1	-79056.674	8342.0425	2107	5741.64	685	-1
8666	251.74268	1.9950565	115.51322	22.772696	31859.002	5.1150823	686	1	-79073.121	8339.3013	1399	5741.64	685	-1
8667	323.84525	2.0628915	195.36952	31.43087	238246	4.8550134	686	1	-78887.2	8227.3937	7580	5741.64	685	-1
8668	249.28557	1.4500309	130.70004	62.661255	505551	5.0783343	686	1	-79150.199	8259.9662	8068	5741.64	685	-1
8669	684.10406	1.6788373	85.609779	58.163662	158147	8.8080177	686	1	-78943.476	8123.8713	2719	5741.64	685	-1
8670	377.33804	1.8181185	154.618	56.937988	160679	4.8717222	686	1	-78963.471	8123.065	2822	5741.64	685	-1
8671	407.55261	2.0223635	108.91778	55.932419	248284	4.796576	686	1	-79074.734	8302.375	4439	5741.64	685	-1
8672	296.06323	1.9766783	104.34656	66.479317	392095	4.215836	686	1	-79091.181	8113.7125	5898	5741.64	685	-1
8673	360.177	1.8158424	145.28624	54.047638	131606	4.9260778	686	1	-79184.384	8238.6812	2435	5741.64	685	-1
8674	380.64404	1.8016109	143.13348	66.866081	151786	5.3696036	688	1	-77306.661	8358.3288	2270	5742.32	687	-1
8675	396.83554	1.9467826	151.14597	65.941971	185231	6.02492	688	1	-77318.271	8349.46	2809	5742.32	687	-1
8676	220.67708	2.2991543	102.29436	54.879524	309301	3.9022357	688	1	-77159.601	8284.4762	5636	5742.32	687	-1
8677	349.46155	1.7720307	223.84885	50.189617	130493.01	5.1138463	688	1	-77079.783	8264.4813	2600	5742.32	687	-1
8678	299.0809	1.5688586	136.79419	51.964397	166390	4.7086196	688	1	-77387.77	8234.9725	3202	5742.32	687	-1
8679	254.66513	1.9200542	121.38711	38.704571	142278	3.6360173	688	1	-77132.189	8100.49	3676	5742.32	687	-1
8680	322.96472	1.7517271	144.46915	65.45681	302345	5.3875299	688	1	-77260.866	8346.7187	4619	5742.32	687	-1
8681	399.82474	2.0198128	136.44856	74.423119	339295	4.2748408	688	1	-77245.064	8291.7325	4559	5742.32	687	-1
8682	268.87613	1.7796925	130.44223	48.452175	180339	3.9911337	688	1	-77112.194	8235.94	3722	5742.32	687	-1
8683	300.2478	1.5583596	129.71648	55.178326	330463	4.5112705	688	1	-77280.216	8161.9263	5989	5742.32	687	-1
8684	360.81165	2.244123	95.458961	55.188164	301217	5.0829973	688	1	-77446.949	8094.2013	5458	5742.32	687	-1
8685	471.13791	1.5375058	141.49492	75.26799	163181	4.1351476	688	1	-77215.071	8068.24	2168	5742.32	687	-1
8686	550.64386	1.5862808	141.45636	69.371765	128754	3.6567888	688	1	-77230.229	8065.4987	1856	5742.32	687	-1
8687	314.98492	1.4565773	108.57312	50.765877	158288	4.45542	688	1	-77304.726	8261.095	3118	5742.32	687	-1
8688	340.03888	1.6529005	151.3461	50.259918	257180	3.9872973	688	1	-77233.454	8205.3025	5117	5742.32	687	-1
8689	214.37277	1.7925655	123.93789	42.266602	344346	4.1233582	688	1	-77362.615	8154.1862	8147	5742.32	687	-1
8690	319.60135	1.6510245	128.43678	56.736454	169642	3.8344481	688	1	-77196.366	8260.45	2990	5742.32	687	-1
8691	295.04495	1.7187552	132.40488	50.181988	298081	4.5441079	688	1	-77208.621	8165.7963	5940	5742.32	687	-1
8692	350.25812	2.068344	133.39548	46.389812	122933	5.387547	688	1	-77341.975	8215.6225	2650	5742.32	687	-1
8693	340.67752	2.533021	122.23505	45.974831	204588	5.4132586	688	1	-77102.68	8187.565	4450	5742.32	687	-1
8694	263.9549	2.0806789	125.22771	47.798035	180103	4.137208	688	1	-77305.855	8108.0688	3768	5742.32	687	-1
8695	448.91028	2.0240476	143.14191	49.028236	204889	4.9399376	688	1	-77111.065	8295.4412	4179	5742.32	687	-1
8696	337.3782	1.7160752	171.31688	57.926682	164338	4.3993654	688	1	-77375.999	8295.1187	2837	5742.32	687	-1
8697	372.3551	1.6567442	167.61296	69.348907	145494.02	4.9842706	688	1	-77161.214	8356.7162	2098	5742.32	687	-1
8698	314.59421	1.7651809	132.95021	46.114872	141711	3.3940775	688	1	-77343.749	8304.4713	3073	5742.32	687	-1
8699	237.09506	1.6948066	139.82599	41.011028	185944	3.6230702	688	1	-77348.102	8284.7987	4534	5742.32	687	-1
8700	522.12598	1.8963255	130.37665	128.15617	97655.008	5.2047243	689	1	-76322.005	8235.4562	762	5741.74	688	-1
8701	175.21954	1.5307049	143.13585	40.058533	219681	4.2279358	689	1	-76436.492	8196.1112	5484	5741.74	688	-1
8702	234.73509	1.7539053	129.21034	50.041054	207220	4.3682685	689	1	-76227.512	8194.9825	4141	5741.74	688	-1
8703	267.70407	1.8871899	140.83549	40.047272	231273	25.792727	689	1	-76381.184	8330.755	5775	5741.74	688	-1
8704	298.00095	2.2872946	154.85135	45.998726	144206	4.1084528	689	1	-76302.01	8348.4925	3135	5741.74	688	-1
8705	380.64145	2.1442615	154.81699	73.413841	294830	60.075199	689	1	-76314.426	8149.9937	4016	5741.74	688	-1
8706	330.14099	1.699536	155.79219	53.652969	181508	5.1770616	689	1	-76429.236	8288.83	3383	5741.74	688	-1
8707	349.41769	1.6500907	167.47649	61.031593	166128	4.4485674	689	1	-76426.495	8270.125	2722	5741.74	688	-1
8708	201.41296	1.9764822	149.87837	42.296112	212115	4.1274176	689	1	-76210.42	8275.7687	5015	5741.74	688	-1
8709	488.22971	2.230208	203.71466	106.6124	283589	8.2635336	689	1	-76342	8205.7862	2660	5741.74	688	-1
8710	203.65926	2.0723192	107.16494	54.611912	321828	124.79891	689	1	-76267.019	8108.7137	5893	5741.74	688	-1
8711	195.56274	1.626762	126.69223	51.799747	245220	3.5880861	689	1	-76376.024	8080.8175	4734	5741.74	688	-1
8712	231.56859	1.6737052	95.12175	61.198051	301584	124.23194	689	1	-76238.961	8115.1637	4928	5741.74	688	-1
8713	302.90048	2.2042923	113.76658	46.485386	644055	3.368026	689	1	-76289.594	8182.0825	13855	5741.74	688	-1
8714	282.43054	1.6936382	126.29429	43.614479	148202	3.7310183	690	1	-75385.401	8321.2412	3398	5744.03	689	-1
8715	401.38257	1.5926089	201.99026	81.479431	184225	4.1680675	690	1	-75526.495	8255.4513	2261	5744.03	689	-1
8716	310.32693	1.6578864	137.37811	48.602047	151930	4.4261036	690	1	-75294.134	8161.4425	3126	5744.03	689	-1
8717	313.87033	1.5238243	157.08572	59.199501	189912	4.2422071	690	1	-75463.607	8288.9912	3208	5744.03	689	-1
8718	324.82919	2.1625757	157.0704	54.612778	167552	5.7806387	690	1	-75286.878	8281.8962	3068	5744.03	689	-1
8719	499.31598	2.2886411	174.58176	65.525368	242837.02	21.561792	690	1	-75576.966	8253.1938	3706	5744.03	689	-1
8720	282.3269	1.5378099	108.77185	56.44746	178882	3.2587566	690	1	-75550.521	8245.615	3169	5744.03	689	-1
8721	243.47771	1.5258874	137.1051	79.899002	351236	5.6069155	690	1	-75580.836	8185.3075	4396	5744.03	689	-1
8722	218.73154	2.0434603	115.17294	42.80978	205701	3.9338191	690	1	-75469.251	8081.14	4805	5744.03	689	-1
8723	299.2081	1.8233838	172.50764	45.659351	164328	4.6674075	690	1	-75368.47	8289.3137	3599	5744.03	689	-1
8724	281.32748	1.5227759	128.69223	66.792976	216810	4.8980284	690	1	-75463.607	8196.2725	3246	5744.03	689	-1
8725	251.68167	1.9849873	116.75273	41.26757	158550	4.1241541	690	1	-75391.206	8348.0088	3842	5744.03	689	-1
8726	291.91766	1.8217737	129.48389	46.942429	163078	4.3903279	690	1	-75345.895	8133.0625	3474	5744.03	689	-1
8727	321.63037	1.3514613	151.51259	60.137035	162370	4.3581481	690	1	-75329.931	8261.74	2700	5744.03	689	-1
8728	364.62408	1.6995444	149.968	49.834255	216480	6.0497236	690	1	-75333.479	8211.2687	4344	5744.03	689	-1
8729	497.43024	1.6376391	180.8842	74.622574	154021	4.3372092	690	1	-75509.241	8207.0763	2064	5744.03	689	-1
8730	500.59305	1.6079238	229.82857	70.209526	272764	5.1930504	690	1	-75509.886	8187.2425	3885	5744.03	689	-1
8731	420.84384	1.8998331	110.58581	65.082184	277966	3.9381878	690	1	-75510.693	8274.64	4271	5744.03	689	-1
8732	257.4537	1.5142639	123.29514	48.384911	189185	3.7621484	690	1	-75487.311	8333.0125	3910	5744.03	689	-1
8733	362.78732	1.7509579	146.06613	62.395645	157549	5.2982178	690	1	-75421.038	8336.56	2525	5744.03	689	-1
8734	358.3508	1.5932066	166.25172	59.073082	145497	5.9297605	690	1	-75453.932	8157.0887	2463	5744.03	689	-1
8735	405.08853	1.5231074	94.884315	64.431366	289619	3.9205785	690	1	-75289.78	8236.7463	4495	5744.03	689	-1
8736	358.6167	1.4990598	162.43427	78.909927	205876	5.1866617	690	1	-75460.544	8364.1338	2609	5744.03	689	-1
8737	296.13449	1.6917659	113.70125	52.926495	313219	4.0657315	690	1	-75506.984	8153.7025	5918	5744.03	689	-1
8738	248.27101	1.4439722	126.50301	58.50029	301335	11.728985	690	1	-75371.856	8222.7175	5151	5744.03	689	-1
8739	348.00778	1.9437586	118.32378	61.456718	347169	4.4138784	690	1	-75387.981	8127.9025	5649	5744.03	689	-1
8740	204.75204	1.6446872	90.799561	41.741264	209082	3.0367339	690	1	-75423.295	8195.95	5009	5744.03	689	-1
8741	354.69333	1.9913941	181.87819	59.074009	166825	6.3668556	690	1	-75566.807	8307.6963	2824	5744.03	689	-1
8742	217.93985	1.5390228	117.57474	55.645134	249791	3.1227446	690	1	-75539.072	8130.805	4489	5744.03	689	-1
8743	504.75259	1.7117674	104.97292	64.180656	265387	2.8561065	690	1	-75416.361	8095.33	4135	5744.03	689	-1
8744	292.45618	2.1687084	85.014481	44.535843	123008	3.9475019	690	1	-75344.766	8095.4913	2762	5744.03	689	-1
8745	391.46643	1.6847044	340.12656	17.214905	53590	4.7182784	690	1	-75527.624	8232.07	3113	5744.03	689	-1
8746	392.45245	1.7440896	147.36546	72.599998	170247	6.9607677	690	1	-75351.7	8164.99	2345	5744.03	689	-1
8747	195.04288	1.8367736	123.17802	40.074566	228946	3.2364781	690	1	-75536.976	8206.7537	5713	5744.03	689	-1
8748	353.56613	2.6943662	290.39401	25.688478	18059	3.236131	690	1	-75526.656	8219.815	703	5744.03	689	-1
8749	317.16412	2.0955234	216.39708	60.051373	168324	5.1633964	691	1	-74406.227	8283.8312	2803	5742.05	690	-1
8750	223.49104	2.0144831	68.456802	36.435318	162793	3.1886749	691	1	-74641.491	8212.72	4468	5742.05	690	-1
8751	304.06537	1.7822106	123.23935	76.327827	231196.98	4.2558599	691	1	-74533.615	8208.6887	3029	5742.05	690	-1
8752	426.51984	1.7167698	116.68118	64.239494	217001.02	4.9911189	691	1	-74545.064	8104.6825	3378	5742.05	690	-1
8753	279.8797	1.6772989	95.271721	44.257774	152291	3.7628596	691	1	-74454.28	8332.2062	3441	5742.05	690	-1
8754	261.74915	1.6916224	111.48966	62.914543	365156	3.7549965	691	1	-74653.262	8284.7987	5804	5742.05	690	-1
8755	401.53433	1.8665377	199.70161	56.849072	229386	4.8641882	691	1	-74680.514	8165.3125	4035	5742.05	690	-1
8756	403.38498	1.7189867	200.07469	75.715103	316262	4.9193201	691	1	-74672.29	8141.6088	4177	5742.05	690	-1
8757	387.93768	1.487701	156.2236	78.975739	166007	5.9405327	691	1	-74757.107	8252.2262	2102	5742.05	690	-1
8758	371.70969	1.4651601	207.7059	69.879639	184622	6.0480695	691	1	-74458.634	8164.5063	2642	5742.05	690	-1
8759	441.79651	2.0872842	162.15526	57.620571	234170	4.0723424	691	1	-74575.863	8162.8938	4064	5742.05	690	-1
8760	422.84058	1.5165563	242.42989	64.929687	162519	5.6276469	691	1	-74572.476	8340.43	2503	5742.05	690	-1
8761	536.8576	1.8016794	176.19905	67.103531	434897.97	6.601759	691	1	-74554.577	8324.7887	6481	5742.05	690	-1
8762	394.83087	2.2860649	84.313126	80.826248	735923	300.66251	691	1	-74534.099	8141.9312	9105	5742.05	690	-1
8763	417.16486	1.5455463	147.39096	79.525963	306334	5.0934582	691	1	-74511.685	8083.075	3852	5742.05	690	-1
8764	210.49725	1.8766924	141.21443	43.435204	205796	3.2017729	691	1	-74594.245	8345.7512	4738	5742.05	690	-1
8765	280.90036	1.6387795	93.873734	50.274231	203862	3.8579531	691	1	-74506.364	8296.4088	4055	5742.05	690	-1
8766	686.78241	1.6010539	249.27809	159.45158	513753	5.4674115	691	1	-74499.43	8278.51	3222	5742.05	690	-1
8767	646.11462	1.6215162	249.13135	130.942	469558.03	5.8655882	691	1	-74498.14	8259.805	3586	5742.05	690	-1
8768	363.14459	1.4796839	141.3678	108.04829	1199444	4.8932528	691	1	-74632.139	8127.4187	11101	5742.05	690	-1
8769	344.93454	2.2717302	142.48634	51.896656	186309	4.2871866	692	1	-73696.341	8349.6213	3590	5743.51	691	-1
8770	201.13928	2.3102657	117.90811	47.558853	246878	4.3111153	692	1	-73567.503	8179.3413	5191	5743.51	691	-1
8771	378.74481	2.4107814	89.606384	71.41021	339984	5.9250159	692	1	-73643.451	8189.6613	4761	5743.51	691	-1
8772	359.87625	1.6019157	148.09792	71.264839	184861	4.49229	692	1	-73535.736	8156.1213	2594	5743.51	691	-1
8773	306.13678	1.3773464	88.877075	51.84795	322235	4.0716009	692	1	-73599.591	8315.1138	6215	5743.51	691	-1
8774	393.91687	1.7088862	202.47243	54.369831	134076	6.0304136	692	1	-73527.674	8102.2638	2466	5743.51	691	-1
8775	362.4491	1.4026793	191.5592	122.77505	620014	5.7138615	692	1	-73689.246	8124.355	5050	5743.51	691	-1
8776	368.01074	2.6438121	76.724846	52.81506	152213	20.210964	692	1	-73623.456	8248.0338	2882	5743.51	691	-1
8777	356.18582	1.820186	155.13113	60.897266	173679	6.1363955	692	1	-73495.262	8191.2738	2852	5743.51	691	-1
8778	381.23203	1.8319235	135.32301	60.620029	158582	4.5145259	692	1	-73728.107	8268.5125	2616	5743.51	691	-1
8779	299.94385	2.115335	122.64198	57.406124	384334	5.0116506	692	1	-73540.413	8256.9025	6695	5743.51	691	-1
8780	302.04492	2.1614078	146.2916	70.535217	229309.98	4.129806	692	1	-73682.796	8085.01	3251	5743.51	691	-1
8781	249.9931	2.0293832	107.31512	48.216805	188817	3.5967824	692	1	-73680.539	8306.0837	3916	5743.51	691	-1
8782	220.35559	2.1863799	119.6798	65.236702	307852	4.3083282	692	1	-73582.499	8353.33	4719	5743.51	691	-1
8783	354.74033	1.7393709	166.15025	57.214638	162604	5.301548	692	1	-73496.553	8209.6562	2842	5743.51	691	-1
8784	367.74716	2.8215072	160.52502	62.676197	359448	4.6732345	692	1	-73775.193	8176.9225	5735	5743.51	691	-1
8785	369.71402	1.7669974	143.72327	55.63633	150385	4.5320015	692	1	-73736.331	8283.8312	2703	5743.51	691	-1
8786	317.51611	2.0348716	344.45123	13.532763	61750	2.9289942	692	1	-73719.077	8301.8913	4563	5743.51	691	-1
8787	350.08765	1.9964857	205.51643	107.06181	273650	6.4718308	693	1	-72744.096	8260.1275	2556	5743.11	692	-1
8788	644.98724	2.011395	85.681633	63.209599	183055	3.9661603	693	1	-72772.476	8301.2463	2896	5743.11	692	-1
8789	583.26978	1.7318223	92.578613	68.306152	304099	4.7163072	693	1	-72711.201	8256.7412	4452	5743.11	692	-1
8790	652.29095	1.6273187	142.53142	60.223701	176335	5.7185793	693	1	-72924.051	8275.1238	2928	5743.11	692	-1
8791	488.18689	2.395116	237.39859	81.206123	321089	6.4309559	693	1	-72935.178	8254.9675	3954	5743.11	692	-1
8792	333.61374	1.5737977	150.666	55.073032	164393	4.4093804	693	1	-72795.374	8202.8838	2985	5743.11	692	-1
8793	294.89438	1.6732519	221.48091	75.067421	285031	5.7814064	693	1	-72666.212	8346.7187	3797	5743.11	692	-1
8794	246.40732	1.5926529	139.30463	60.227604	330770	3.5855789	693	1	-72733.131	8174.665	5492	5743.11	692	-1
8795	273.80444	2.4962055	99.534721	35.732048	120417	4.1175075	694	1	-71762.826	8359.9412	3370	5742.52	693	-1
8796	383.93295	1.6458935	146.46689	51.984684	125595	4.8125	694	1	-71781.693	8333.8188	2416	5742.52	693	-1
8797	431.07553	2.3995141	220.79718	40.331715	174596	5.2504044	694	1	-71711.871	8299.15	4329	5742.52	693	-1
8798	244.88841	2.3354407	108.25174	46.286869	246385	19.064249	694	1	-71914.562	8273.35	5323	5742.52	693	-1
8799	517.01373	1.7498323	180.75008	73.791344	219972	7.2851391	694	1	-71735.898	8217.7187	2981	5742.52	693	-1
8800	360.5972	1.5298207	157.7832	70.24688	191493	4.534483	694	1	-71819.102	8113.8737	2726	5742.52	693	-1
8801	236.1076	3.0361525	95.848366	47.55249	289452	27.150484	694	1	-71846.193	8249.9687	6087	5742.52	693	-1
8802	544.7309	1.437463	148.00237	104.64494	176536	5.7545938	694	1	-71938.911	8158.3787	1687	5742.52	693	-1
8803	372.59039	1.3973314	171.89229	60.056282	161131	4.7983599	694	1	-71901.34	8103.2312	2683	5742.52	693	-1
8804	483.46533	1.3809276	151.88901	68.811882	132050	5.8129234	694	1	-71776.049	8089.525	1919	5742.52	693	-1
8805	384.90558	1.7632335	183.60165	65.960411	159954	5.1278353	694	1	-72009.7	8358.1675	2425	5742.52	693	-1
8806	377.91989	1.7699719	150.22937	62.875404	155428	4.875	694	1	-72079.844	8115.0025	2472	5742.52	693	-1
8807	497.54993	2.077873	166.75291	33.105171	130633.01	4.6381145	694	1	-71837.324	8345.4287	3946	5742.52	693	-1
8808	340.08957	1.6699765	165.34993	68.117729	374919.97	3.39117	694	1	-71894.568	8151.445	5504	5742.52	693	-1
8809	383.62677	2.0924889	185.69345	65.70359	336928	4.371685	694	1	-71731.221	8278.51	5128	5742.52	693	-1
8810	368.03476	1.5759912	166.23654	57.955158	155088	6.3210015	694	1	-71731.544	8112.9062	2676	5742.52	693	-1
8811	479.435	2.0240385	192.7346	99.556694	203693	6.3313785	694	1	-72011.958	8133.2238	2046	5742.52	693	-1
8812	205.32501	1.5377275	118.0667	43.846531	196564	3.8630381	694	1	-71761.375	8237.23	4483	5742.52	693	-1
8813	272.28854	2.7218561	159.46219	46.661503	174654	4.2644939	694	1	-72071.943	8097.265	3743	5742.52	693	-1
8814	254.61879	3.5337169	114.05064	38.479214	152724	4.3144369	694	1	-71801.849	8363.4888	3969	5742.52	693	-1
8815	396.63324	1.7351796	158.86198	57.006077	131342	4.1558161	694	1	-71965.356	8286.7337	2304	5742.52	693	-1
8816	380.15372	2.4909164	96.5261	44.671188	108685	4.381422	694	1	-71971.967	8268.835	2433	5742.52	693	-1
8817	180.94847	2.7637795	128.53891	36.533649	69487	4.6114616	694	1	-72038.402	8196.9175	1902	5742.52	693	-1
8818	178.88693	2.5182599	128.94252	37.671368	138932	4.557755	694	1	-72042.595	8210.4625	3688	5742.52	693	-1
8819	155.84399	1.8096112	205.78041	48.822552	132065	5.0181146	694	1	-71724.449	8209.3337	2705	5742.52	693	-1
8820	334.92325	1.7781833	149.88464	79.175934	190814	6.4485478	694	1	-72029.211	8133.5463	2410	5742.52	693	-1
8821	421.62833	1.7314991	209.71292	77.406845	162864	7.3422055	695	1	-71117.924	8348.4925	2104	5741.57	694	-1
8822	527.28705	2.0158513	171.40073	71.56739	258072.02	8.690239	695	1	-70860.569	8275.7687	3606	5741.57	694	-1
8823	548.02448	1.5039503	184.88275	86.102448	151282	5.2287989	695	1	-70918.135	8225.9425	1757	5741.57	694	-1
8824	450.76202	1.4388123	218.10336	56.361973	265014	6.4268398	695	1	-71061.325	8165.3125	4702	5741.57	694	-1
8825	463.45435	2.0978877	100.68076	39.586899	76759	3.5518308	695	1	-70933.292	8247.2275	1939	5741.57	694	-1
8826	388.40775	1.5630332	216.12584	90.291901	469247	6.7383103	695	1	-71156.462	8312.8563	5197	5741.57	694	-1
8827	461.39441	1.6733245	163.32852	67.290611	149116	4.29287	695	1	-71181.779	8099.5225	2216	5741.57	694	-1
8828	408.65784	1.7713486	145.88712	75.043457	150237	4.5329671	695	1	-71168.395	8094.8462	2002	5741.57	694	-1
8829	399.19281	1.4189911	158.82849	63.346798	318381	6.0658574	695	1	-70859.762	8120.6462	5026	5741.57	694	-1
8830	485.27591	2.004754	169.63759	72.814934	301381	5.811307	695	1	-70947.805	8112.1	4139	5741.57	694	-1
