Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
7627	350.50629	1.5592658	128.98587	44.468197	226521	3.8215547	596	1	-100847.76	12678.001	5094	5752.43	595	-1
7628	228.83275	1.7321465	128.7679	27.859018	135757	3.6774061	596	1	-100713.12	12596.247	4873	5752.43	595	-1
7629	435.87994	2.1662878	112.86326	48.467236	272919	4.7464037	596	1	-100648.62	12788.135	5631	5752.43	595	-1
7630	246.25696	1.6111768	144.29175	49.310928	331616	4.3280296	596	1	-100790.52	12748.306	6725	5752.43	595	-1
7631	457.66428	2.3292332	163.60226	67.551857	255953.98	7.0261283	596	1	-100535.91	12707.671	3789	5752.43	595	-1
7632	317.06018	1.5036519	170.63763	60.658417	198535	5.5331502	596	1	-100792.13	12679.13	3273	5752.43	595	-1
7633	316.74704	1.9866757	107.91012	67.264992	492447	4.3642945	596	1	-100760.53	12626.401	7321	5752.43	595	-1
7634	426.06372	1.4318951	165.68394	58.819881	138462	5.6333899	596	1	-100620.72	12605.761	2354	5752.43	595	-1
7635	364.55325	2.2295193	123.40728	54.727459	160844	4.4937053	596	1	-100812.45	12569.964	2939	5752.43	595	-1
7636	546.03912	1.5121027	223.69179	89.219398	305398	14.413088	596	1	-100738.76	12528.684	3423	5752.43	595	-1
7637	266.71704	1.4563931	128.06836	45.533916	176535	3.6646893	596	1	-100689.9	12544.809	3877	5752.43	595	-1
7638	443.08524	1.6540628	176.68361	54.849182	133832	5.457377	596	1	-100679.74	12585.605	2440	5752.43	595	-1
7639	230.50485	1.616224	113.46828	35.498035	171775	3.1663568	596	1	-100625.72	12684.935	4839	5752.43	595	-1
7640	379.1889	2.6786915	114.6871	56.052757	354870	4.5024481	596	1	-100676.52	12713.638	6331	5752.43	595	-1
7641	230.5826	1.517715	101.6358	38.3092	191546	3.2607999	596	1	-100632.01	12707.833	5000	5752.43	595	-1
7642	174.8793	1.8520841	99.10556	24.263336	64127.996	3.7888763	596	1	-100901.14	12493.048	2643	5752.43	595	-1
7643	249.93587	2.5	107.46196	34.784782	32002	3.401087	596	1	-100919.84	12495.305	920	5752.43	595	-1
7644	385.9845	1.7012613	179.5173	47.459625	131653	6.2570295	595	1	-101550.23	12631.4	2774	5751.58	594	-1
7645	314.67215	1.5001446	183.92998	53.736111	185712	6.5477428	595	1	-101687.94	12590.765	3456	5751.58	594	-1
7646	376.01447	1.9289843	133.00105	54.562534	309315	3.6099842	595	1	-101470.74	12740.405	5669	5751.58	594	-1
7647	288.82336	1.8685649	175.66211	73.995644	254693	5.2045321	594	1	-102431.53	12551.259	3442	5754.64	593	-1
7648	456.17023	1.8258793	180.12538	67.859383	155873	5.9538527	594	1	-102561.66	12786.522	2297	5754.64	593	-1
7649	544.06409	1.6775578	123.76321	78.485291	328147	7.0047836	594	1	-102347.03	12708.155	4181	5754.64	593	-1
7650	493.4111	1.6866511	217.11383	88.543274	188243	6.4764814	594	1	-102586.65	12693.642	2126	5754.64	593	-1
7651	554.78589	1.9662782	134.04297	68.80899	277025	5.4577746	594	1	-102616	12598.505	4026	5754.64	593	-1
7652	295.80441	1.4501758	122.48781	51.874008	176631	4.2851686	594	1	-102549.08	12551.904	3405	5754.64	593	-1
7653	322.01593	1.4959179	85.872688	43.823448	186907	4.2067995	594	1	-102381.7	12705.736	4265	5754.64	593	-1
7654	436.00134	2.108204	160.62137	63.650871	142387	4.6982565	594	1	-102516.99	12804.421	2237	5754.64	593	-1
7655	428.12622	2.1196483	214.2412	58.228031	150403	6.3774681	594	1	-102522.63	12589.636	2583	5754.64	593	-1
7656	447.22415	1.3794623	161.36884	53.119396	119678	5.8162451	594	1	-102586.17	12768.462	2253	5754.64	593	-1
7657	362.53918	1.8425713	169.20917	49.474766	149018	5.118526	594	1	-102561.82	12623.337	3012	5754.64	593	-1
7658	323.44888	1.9633758	119.58046	46.826183	145208	3.9035795	594	1	-102502.64	12748.145	3101	5754.64	593	-1
7659	529.33154	1.5113472	137.68871	51.501232	104393	6.7000494	594	1	-102402.34	12657.845	2027	5754.64	593	-1
7660	209.04494	1.5394916	114.65292	49.16148	252690	3.7212062	594	1	-102463.78	12603.504	5140	5754.64	593	-1
7661	210.09756	1.4937975	122.09737	40.2215	198292	3.9679513	594	1	-102498.61	12653.169	4930	5754.64	593	-1
7662	350.34244	1.8951815	163.89369	55.63472	175305	5.2589655	594	1	-102628.09	12718.314	3151	5754.64	593	-1
7663	251.48816	1.5495392	193.63626	7.1018958	5994	4.2665877	594	1	-102369.77	12762.174	844	5754.64	593	-1
7664	503.78961	1.7142154	152.61064	68.777229	277860	6.2856436	593	1	-103429.41	12529.006	4040	5756.03	592	-1
7665	258.91064	1.9377724	108.35867	35.52401	201954	4.5257697	593	1	-103345.4	12764.754	5685	5756.03	592	-1
7666	314.39136	1.881258	131.65361	56.183521	261141	4.7282701	593	1	-103453.76	12716.701	4648	5756.03	592	-1
7667	393.59793	2.8492857	188.12973	72.475189	197204.98	5.8768835	593	1	-103526.16	12612.534	2721	5756.03	592	-1
7668	187.98824	1.5819312	131.65263	56.943577	309830	4.6188202	593	1	-103361.36	12664.134	5441	5756.03	592	-1
7669	250.92737	1.9203417	126.56771	49.238754	210151	4.6457357	593	1	-103434.08	12584.154	4268	5756.03	592	-1
7670	197.16113	1.9491385	120.93723	65.989037	391117.03	3.8859456	593	1	-103318.3	12735.084	5927	5756.03	592	-1
7671	299.10779	1.4216096	136.32137	51.507496	182079	4.5932107	593	1	-103403.93	12734.278	3535	5756.03	592	-1
7672	336.58218	2.3718029	199.45206	53.479172	165625	6.431385	593	1	-103427.47	12669.778	3097	5756.03	592	-1
7673	478.99588	1.4984011	200.9968	62.494514	136738	4.9478974	592	1	-104245.72	12752.015	2188	5757.42	591	-1
7674	277.22055	2.0075916	104.39327	43.531548	165594	4.8964248	592	1	-104267.49	12594.151	3804	5757.42	591	-1
7675	439.86282	1.584389	189.4805	63.154827	153782	4.0628338	592	1	-104381.17	12581.413	2435	5757.42	591	-1
7676	578.83179	1.5410984	192.83769	74.780151	202728.98	6.1353745	592	1	-104256.52	12731.214	2711	5757.42	591	-1
7677	451.38129	1.4632249	163.36818	64.450745	181880	5.2182851	592	1	-104186.38	12720.571	2822	5757.42	591	-1
7678	537.47516	1.7988183	170.36525	62.884159	212800	5.904551	592	1	-104324.09	12553.839	3384	5757.42	591	-1
7679	357.45163	1.4497843	108.67697	48.773415	157782	4.0482225	592	1	-104374.56	12545.615	3235	5757.42	591	-1
7680	338.66776	2.4086617	122.60658	46.94342	142708	4.1796055	592	1	-104340.05	12730.569	3040	5757.42	591	-1
7681	298.32434	1.9272629	143.39035	54.596836	200152	3.6486633	592	1	-104188.15	12649.621	3666	5757.42	591	-1
7682	481.9592	1.6415001	138.51941	52.922886	212750	5.227612	592	1	-104290.38	12530.135	4020	5757.42	591	-1
7683	436.40112	1.5248433	129.50656	83.69751	369943	6.5968328	592	1	-104403.42	12622.209	4420	5757.42	591	-1
7684	294.82095	2.4348159	98.010422	42.436398	329943	4.2637944	592	1	-104378.1	12742.017	7775	5757.42	591	-1
7685	362.62787	1.9631345	99.533859	51.882408	270463	16.850565	592	1	-104398.9	12715.895	5213	5757.42	591	-1
7686	225.30458	1.6126017	111.92069	34.976742	190973.02	3.0749085	592	1	-104306.99	12682.355	5460	5757.42	591	-1
7687	212.00735	1.7973027	116.58321	36.346336	177988.02	3.2425976	592	1	-104298.61	12658.974	4897	5757.42	591	-1
7688	386.53149	1.866018	232.25764	68.914375	182692.02	7.0448885	591	1	-105346.47	12801.68	2651	5758.14	590	-1
7689	908.2254	1.6001388	186.75867	72.332275	204411.02	4.8198867	591	1	-105356.79	12625.917	2826	5758.14	590	-1
7690	844.14478	1.5358362	157.79672	77.777931	223456	3.8332753	591	1	-105345.02	12616.888	2873	5758.14	590	-1
7691	479.02966	1.7010485	296.87994	46.744915	190766	7.2690516	591	1	-105305.68	12706.381	4081	5758.14	590	-1
7692	315.72751	1.8119866	145.00867	49.609959	160389	4.4791217	591	1	-105101.21	12680.743	3233	5758.14	590	-1
7693	466.53485	1.6917608	212.54964	60.726234	143739	5.9374738	591	1	-105326.64	12714.282	2367	5758.14	590	-1
7694	510.78372	1.5457864	276.94693	69.966446	229350.02	7.1021967	591	1	-105202.15	12546.583	3278	5758.14	590	-1
7695	736.72998	1.9340081	341.58456	53.701389	131461	5.8978758	591	1	-105202.64	12529.329	2448	5758.14	590	-1
7696	615.31311	1.6280557	171.38931	71.151627	187697.98	7.2001514	591	1	-105198.77	12514.655	2638	5758.14	590	-1
7697	480.37912	1.7361451	151.99979	68.807953	318512	6.4305468	591	1	-105310.19	12621.403	4629	5758.14	590	-1
7698	227.32756	2.0026485	121.45625	29.393408	392402	3.1740823	591	1	-105279.88	12672.035	13350	5758.14	590	-1
7699	247.15038	1.8393432	157.12064	30.109468	358393	3.6889019	591	1	-105249.88	12637.689	11903	5758.14	590	-1
7700	90.891579	1.938043	333.19312	58.698929	252288	3.4255469	591	1	-105366.15	12600.44	4298	5758.14	590	-1
7701	445.56766	1.8216239	240.90256	40.898296	96111	4.7927661	590	1	-106118.76	12793.94	2350	5758.98	589	-1
7702	435.45837	1.5874587	160.96274	53.899792	130168	4.5581779	590	1	-105957.84	12706.381	2415	5758.98	589	-1
7703	210.94371	1.5619818	135.56412	33.055302	166764	3.1589692	590	1	-106145.53	12792.489	5045	5758.98	589	-1
7704	291.07101	1.8515249	169.3302	46.331814	172864	4.0871081	590	1	-105992.99	12761.851	3731	5758.98	589	-1
7705	483.02808	1.4369935	320.45038	55.157852	271156	4.7060618	590	1	-106182.13	12727.666	4916	5758.98	589	-1
7706	215.20351	1.5160836	118.57246	33.860306	168218	3.721417	590	1	-106167.14	12656.394	4968	5758.98	589	-1
7707	493.67914	1.6833648	171.86891	77.796028	164383	5.1585422	590	1	-105953.97	12660.909	2113	5758.98	589	-1
7708	467.35681	1.8306216	232.03102	70.922852	169151	6.6813416	590	1	-106242.28	12657.522	2385	5758.98	589	-1
7709	735.91406	1.4946552	102.48453	80.295074	464507	4.6592913	590	1	-106073.61	12560.45	5785	5758.98	589	-1
7710	466.39999	1.9791244	110.95284	57.6623	198070	5.9758368	590	1	-106156.17	12561.256	3435	5758.98	589	-1
7711	487.32382	1.5343103	161.70847	64.864998	277233	3.9241929	590	1	-105980.9	12600.601	4274	5758.98	589	-1
7712	375.62186	1.7321196	223.83018	44.191563	168635	5.7620544	590	1	-106219.22	12634.141	3816	5758.98	589	-1
7713	463.69131	1.9004545	162.30145	83.553429	358110	5.8257117	590	1	-106202.61	12749.112	4286	5758.98	589	-1
7714	604.02411	1.7310875	293.70749	21.379715	34571	7.6629562	590	1	-106117.8	12721.378	1617	5758.98	589	-1
7715	422.33765	1.6464347	121.06494	54.298325	214044	4.2922373	590	1	-106151.01	12731.375	3942	5758.98	589	-1
7716	353.07635	1.7807528	91.409698	72.147034	367517	200.62701	590	1	-106045.07	12609.792	5094	5758.98	589	-1
7717	261.47778	1.5972415	135.6955	42.615482	362743	3.425282	590	1	-106103.77	12682.677	8512	5758.98	589	-1
7718	382.07568	1.7473647	120.84683	47.20092	133437	5.4732933	590	1	-106209.39	12682.194	2827	5758.98	589	-1
7719	295.17422	1.6561538	209.72185	33.386616	169604.02	6.1716537	590	1	-106002.5	12707.833	5080	5758.98	589	-1
7720	325.45892	1.6198311	119.58915	60.396255	409547	4.031559	590	1	-106070.71	12776.364	6781	5758.98	589	-1
7721	327.08655	1.5486644	119.10872	57.841393	187811	4.3631043	589	1	-106870.9	12714.927	3247	5759.39	588	-1
7722	361.56497	1.6207108	161.99168	50.399292	327293	5.2289805	589	1	-106988.29	12624.789	6494	5759.39	588	-1
7723	333.80615	1.8421911	206.44655	57.907158	177138	5.099052	589	1	-106905.57	12543.035	3059	5759.39	588	-1
7724	353.51041	1.8483785	149.87735	82.088036	488588	3.9143145	589	1	-106972	12772.171	5952	5759.39	588	-1
7725	426.56802	3.1183746	199.08788	76.495338	352567	5.719028	589	1	-107094.39	12706.704	4609	5759.39	588	-1
7726	499.17484	1.5835848	400.0051	38.094444	246852	5.5	589	1	-107064.4	12572.221	6480	5759.39	588	-1
7727	438.43304	1.6046135	110.62393	62.92918	154617	4.6145706	589	1	-106869.29	12649.46	2457	5759.39	588	-1
7728	405.16888	1.7140248	112.06696	61.850075	166253	4.9337797	589	1	-106871.06	12631.884	2688	5759.39	588	-1
7729	417.61401	2.3063534	199.32339	87.313698	495155.97	5.4644685	589	1	-107016.35	12506.754	5671	5759.39	588	-1
7730	450.82867	2.001467	128.52216	55.189491	221641	4.2173805	589	1	-106932.98	12716.379	4016	5759.39	588	-1
7731	201.36388	1.9570467	109.95088	61.057133	350529	3.573245	589	1	-107021.67	12717.83	5741	5759.39	588	-1
7732	556.91132	1.6705807	267.62805	69.927567	322436	8.2138367	589	1	-107123.09	12706.381	4611	5759.39	588	-1
7733	441.36206	1.5921811	221.22577	66.567108	160693	7.2580781	589	1	-107170.34	12714.444	2414	5759.39	588	-1
7734	511.54346	1.8249686	261.25687	14.771242	45200	3.2189543	589	1	-106942.33	12702.028	3060	5759.39	588	-1
7735	519.01221	2.0736926	448.20099	33.639332	154640.02	4.3563194	589	1	-107146.96	12698.48	4597	5759.39	588	-1
7736	158.66852	2.5082353	611.57104	75.683846	54341	2.6657381	589	1	-107138.57	12721.378	718	5759.39	588	-1
7737	206.68716	2.358747	110.75151	35.727901	248166	19.702419	587	1	-108743.14	12685.096	6946	5760.82	586	-1
7738	298.4176	1.9218215	269.33563	40.298222	151884	4	587	1	-108836.5	12629.465	3769	5760.82	586	-1
7739	496.71506	1.5315493	173.54703	59.619598	211113	6.9452133	587	1	-108803.12	12743.63	3541	5760.82	586	-1
7740	378.63666	1.6267471	271.75247	45.870506	144171	5.1072226	587	1	-108864.72	12635.754	3143	5760.82	586	-1
7741	545.36292	2.0277569	192.61444	87.656944	348524	18.585011	587	1	-108995.33	12774.267	3976	5760.82	586	-1
7742	352.03217	1.4677282	279.83456	40.754452	141907	4.7981048	587	1	-108849.72	12656.394	3482	5760.82	586	-1
7743	374.15652	2.5159126	144.22827	61.654594	348965	52.57774	587	1	-108928.9	12625.595	5660	5760.82	586	-1
7744	207.48253	2.2444444	125.98949	45.369488	237600	3.9278212	587	1	-108857.14	12701.221	5237	5760.82	586	-1
7745	192.31114	2.0033818	91.647392	37.87117	444759.03	3.0833616	587	1	-108820.05	12594.958	11744	5760.82	586	-1
7746	410.8512	1.8376036	225.69707	63.211369	165677	7.1121707	587	1	-108730.88	12760.884	2621	5760.82	586	-1
7747	224.94267	2.4994674	126.03289	43.157368	280825	5.5481787	587	1	-108738.78	12783.136	6507	5760.82	586	-1
7748	410.92606	2.1758437	104.13826	77.86924	72652	4.675241	587	1	-108848.27	12801.196	933	5760.82	586	-1
7749	318.17569	2.5304014	135.77638	75.810524	242063	4.6006889	586	1	-109633.3	12729.763	3193	5760.7	585	-1
7750	379.03561	1.8212043	158.51949	57.468273	154877	4.5795918	586	1	-109677	12727.505	2695	5760.7	585	-1
7751	451.51666	1.6570701	146.38094	64.422134	318954	4.51121	586	1	-109798.58	12642.526	4951	5760.7	585	-1
7752	470.28244	1.6093323	154.93748	58.810459	236124	6.0597758	586	1	-109657.81	12553.839	4015	5760.7	585	-1
7753	294.88165	1.6367134	104.31187	43.359482	157525	4.9642167	586	1	-109772.94	12682.355	3633	5760.7	585	-1
7754	318.96289	1.6587254	107.80036	47.857227	159891	5.7497754	586	1	-109743.11	12663.972	3341	5760.7	585	-1
7755	542.12085	1.6000974	212.73715	69.497444	285287	5.4482341	586	1	-109717.31	12626.24	4105	5760.7	585	-1
7756	256.00403	1.4828536	127.22974	49.511993	196117	3.9967179	586	1	-109688.77	12581.574	3961	5760.7	585	-1
7757	274.89526	1.5666991	133.87637	55.097866	224634	5.5141034	586	1	-109752.3	12742.985	4077	5760.7	585	-1
7758	246.28888	1.6649355	146.04733	52.12059	289582	51.534737	586	1	-109691.84	12788.941	5556	5760.7	585	-1
7759	300.01566	3.0973442	153.52138	39.5135	386363	10.520454	586	1	-109801.65	12757.497	9778	5760.7	585	-1
7760	307.84775	1.6120713	126.49973	69.035774	248943	4.2556849	586	1	-109581.86	12648.493	3606	5760.7	585	-1
7761	306.50357	1.6096105	126.45081	87.748955	294310	4.1431127	586	1	-109577.67	12631.884	3354	5760.7	585	-1
7762	301.06952	1.7000808	170.8577	54.968132	200084	4.9868131	586	1	-109615.24	12598.021	3640	5760.7	585	-1
7763	264.44968	1.8308574	128.75943	42.863209	163566	3.817348	586	1	-109674.42	12646.558	3816	5760.7	585	-1
7764	238.24767	1.6404443	149.09834	53.380058	349586	40.078026	586	1	-109596.21	12751.692	6549	5760.7	585	-1
7765	250.89427	1.7343864	133.24799	52.464314	215366	3.1239951	586	1	-109732.31	12608.18	4105	5760.7	585	-1
7766	258.91351	1.9013021	131.06763	37.93578	144725	3.8372214	586	1	-109685.06	12622.854	3815	5760.7	585	-1
7767	312.45328	2.0653795	95.803055	56.176243	290375	5.1791449	586	1	-109645.72	12675.905	5169	5760.7	585	-1
7768	358.46402	2.0056201	156.82147	43.143925	109715	3.8073142	586	1	-109697.32	12699.609	2543	5760.7	585	-1
7769	557.37823	1.6844384	293.39017	42.181465	184333	4.9279175	586	1	-109753.92	12566.094	4370	5760.7	585	-1
7770	500.56448	2.1847245	178.21275	77.340431	704494	5.5818419	586	1	-109739.57	12538.52	9109	5760.7	585	-1
7771	273.94257	3.3867988	128.73532	18.848392	73848	4.3458395	586	1	-109764.07	12540.939	3918	5760.7	585	-1
7772	464.28925	5.0217822	137.85124	34.969009	16925	5.2148762	586	1	-109759.88	12546.905	484	5760.7	585	-1
7773	497.04739	1.6099117	211.30321	59.195061	119870	6.062716	585	1	-110632.95	12798.616	2025	5759.28	584	-1
7774	257.68222	1.6107461	128.42685	45.792698	194390	4.0570083	585	1	-110567.65	12737.986	4245	5759.28	584	-1
7775	340.44922	1.8178808	125.38921	45.949379	137067	4.2748909	585	1	-110629.08	12631.561	2983	5759.28	584	-1
7776	450.24774	1.4080616	211.85461	44.903534	99147	5.896286	585	1	-110614.25	12728.634	2208	5759.28	584	-1
7777	143.58983	2.2325412	133.58606	37.863796	412261	5.9704261	585	1	-110521.21	12647.041	10888	5759.28	584	-1
7778	257.46213	1.9858304	179.86685	44.350021	210840	4.8331933	585	1	-110648.92	12795.552	4754	5759.28	584	-1
7779	291.78235	2.0050385	166.17528	49.562485	181250	4.7943668	585	1	-110613.76	12802.003	3657	5759.28	584	-1
7780	240.28458	1.7762437	109.22656	42.224133	191402	3.8045444	584	1	-111516.18	12742.985	4533	5761.56	583	-1
7781	415.57217	2.4203876	129.28712	45.771725	479825	3.3406467	584	1	-111483.29	12599.311	10483	5761.56	583	-1
7782	547.96716	1.5173727	173.31461	38.067585	79979.992	5.1418371	584	1	-111507.64	12584.154	2101	5761.56	583	-1
7783	592.047	1.48442	154.9386	56.795593	216448	4.7585936	584	1	-111429.43	12546.26	3811	5761.56	583	-1
7784	577.44421	2.3770221	150.51651	65.965981	199744.98	5.2054162	584	1	-111449.75	12542.39	3028	5761.56	583	-1
7785	546.05847	1.7632896	200.69882	69.096222	287233	5.6622562	584	1	-111354.13	12762.657	4157	5761.56	583	-1
7786	463.28348	1.7239833	214.41478	78.033195	260943	94.150719	584	1	-111720.49	12758.304	3344	5761.56	583	-1
7787	357.09161	1.5697998	225.60207	34.261208	123032	5.3611808	584	1	-111410.57	12605.439	3591	5761.56	583	-1
7788	477.9632	1.6493794	196.28148	54.11702	122088	5.3160462	584	1	-111520.86	12537.714	2256	5761.56	583	-1
7789	326.88565	1.5097326	121.19568	50.879448	320337	3.4874523	584	1	-111563.11	12650.266	6296	5761.56	583	-1
7790	421.4791	1.5759206	157.88002	59.808109	143061	4.1588631	584	1	-111607.61	12681.226	2392	5761.56	583	-1
7791	540.63123	1.7719701	165.00348	54.683506	94165	5.3072009	584	1	-111437.65	12731.214	1722	5761.56	583	-1
7792	337.97324	1.6021765	151.57495	47.580116	156491	4.5679536	584	1	-111498.45	12645.106	3289	5761.56	583	-1
7793	347.05978	1.58827	151.68008	43.431194	146754	4.4536843	584	1	-111516.51	12642.204	3379	5761.56	583	-1
7794	491.92932	1.8035822	154.19145	97.882256	455544.03	5.7043405	584	1	-111606.97	12712.186	4654	5761.56	583	-1
7795	408.33517	1.5563426	262.32059	59.052837	182178	5.704052	584	1	-111584.88	12712.025	3085	5761.56	583	-1
7796	271.70776	1.9060737	80.054901	61.718086	466527	3.2672312	584	1	-111409.44	12710.735	7559	5761.56	583	-1
7797	443.18588	1.7009413	374.35141	55.850491	153533	8.9043293	584	1	-111703.07	12752.499	2749	5761.56	583	-1
7798	276.96094	1.8775988	125.53125	44.926823	172519	4.0817709	584	1	-111701.3	12776.847	3840	5761.56	583	-1
7799	447.77518	2.5364297	163.03183	82.069275	453761.03	7.1502986	584	1	-111444.91	12596.247	5529	5761.56	583	-1
7800	577.1106	2.727917	142.36485	89.218086	345274	5.9560723	584	1	-111443.78	12578.51	3870	5761.56	583	-1
7801	228.25844	1.7539101	110.68021	49.635273	529112	3.5610695	584	1	-111394.12	12573.511	10660	5761.56	583	-1
7802	599.97266	1.8264721	276.43637	62.454258	118788	6.4879074	584	1	-111327.04	12678.163	1902	5761.56	583	-1
7803	467.48035	2.0987035	287.18567	69.511787	327191.97	5.5196514	584	1	-111322.36	12657.845	4707	5761.56	583	-1
7804	219.27402	1.9972261	202.05908	28.074022	39444	3.7380784	584	1	-111547.63	12785.071	1405	5761.56	583	-1
7805	261.10678	2.4456715	168.6571	25.255358	69528	3.8180168	584	1	-111531.34	12775.558	2753	5761.56	583	-1
7806	291.22052	2.0972424	200.66492	25.123924	67106	3.9580681	584	1	-111548.43	12766.528	2671	5761.56	583	-1
7807	248.44209	2.0829038	73.069443	58.434845	524219	3.2385464	584	1	-111416.85	12741.211	8971	5761.56	583	-1
7808	457.82742	1.8215036	248.55359	54.941349	130211	6.2603374	584	1	-111310.91	12677.195	2370	5761.56	583	-1
7809	97.952446	2.2359322	123.77188	29.532047	42851	2.946933	584	1	-111556.17	12755.24	1451	5761.56	583	-1
7810	334.39267	2.2251309	206.50262	20.104712	3840	3.9790576	584	1	-111541.66	12777.976	191	5761.56	583	-1
7811	163.41884	2.7824675	112.19156	28.009741	8627	3.064935	584	1	-111412.34	12728.15	308	5761.56	583	-1
