Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
10625	562.29517	1.8348661	116.38072	48.681126	121216	4.8297191	610	1	-44826.376	11832.37	2490	5745.64	609	-1
10626	556.67725	1.8540805	140.00151	54.517761	144254	5.1719575	610	1	-44786.709	11809.15	2646	5745.64	609	-1
10627	558.9657	1.5716123	160.38893	73.822472	172154	6.4005146	610	1	-44790.579	11790.122	2332	5745.64	609	-1
10628	742.75134	1.4571429	139.4836	84.481483	159670	6.0878305	610	1	-44709.309	11786.575	1890	5745.64	609	-1
10629	595.73602	2.1824491	109.72862	55.309765	246405	5.4677892	610	1	-44906.679	12004.746	4455	5745.64	609	-1
10630	650.4986	1.7418139	89.407631	53.156929	225598	27.819038	610	1	-44919.901	11919.284	4244	5745.64	609	-1
10631	762.67853	1.623827	97.719521	128.10483	2336632	3.3508224	610	1	-44881.363	11902.353	18240	5745.64	609	-1
10632	553.23077	2.0243363	183.73042	49.338257	133608	4.6890693	610	1	-44698.666	11861.879	2708	5745.64	609	-1
10633	663.94379	1.7463647	165.98814	68.622528	243061	6.1770186	610	1	-44678.51	11856.719	3542	5745.64	609	-1
10634	513.47223	1.6720662	92.931503	51.974403	144177	5.9448452	610	1	-44787.515	11857.202	2774	5745.64	609	-1
10635	625.70483	1.5115751	128.48547	56.472298	124352	4.6489553	610	1	-44681.574	11824.469	2202	5745.64	609	-1
10636	521.68988	1.5577596	160.3782	93.866539	241237	62.621788	610	1	-44886.684	11823.663	2570	5745.64	609	-1
10637	285.15536	1.6573754	122.20204	45.852802	224908	4.4495411	610	1	-44803.156	11762.871	4905	5745.64	609	-1
10638	606.55371	2.524417	134.76328	60.039322	300797	5.0315371	610	1	-44748.17	11759.485	5010	5745.64	609	-1
10639	643.15912	1.6889074	245.63048	117.79798	559776	7.4069867	610	1	-44986.659	11751.906	4752	5745.64	609	-1
10640	585.4115	1.6900844	122.47349	81.248398	749354	56.418953	610	1	-45006.654	11724.655	9223	5745.64	609	-1
10641	389.32092	1.7753393	95.723358	63.047176	216504	5.642982	610	1	-44864.754	11814.31	3434	5745.64	609	-1
10642	675.37097	1.585962	208.80347	63.917618	291720	7.376205	610	1	-44735.915	11977.495	4564	5745.64	609	-1
10643	309.00577	1.6435014	117.10703	42.417198	205681	3.1975665	610	1	-44782.839	11915.414	4849	5745.64	609	-1
10644	519.78107	2.6389365	172.26495	13.191352	14338.999	5.6936522	610	1	-44764.94	11857.525	1087	5745.64	609	-1
10645	375.58078	1.7679954	139.93936	53.148827	183204	5.0388741	611	1	-43889.45	11959.435	3447	5745.9	610	-1
10646	429.78705	1.551265	119.72096	76.533714	229295.02	5.0403872	611	1	-44025.545	11920.574	2996	5745.9	610	-1
10647	549.17444	1.552852	141.87225	56.813972	142319	4.7101798	611	1	-43765.933	11865.91	2505	5745.9	610	-1
10648	498.70303	1.6268169	126.08136	56.683327	155369	4.271069	611	1	-43812.05	11977.979	2741	5745.9	610	-1
10649	322.68332	2.054329	132.21915	39.923634	160493	4.0437813	611	1	-43771.415	11939.924	4020	5745.9	610	-1
10650	395.5278	1.6936796	120.10085	66.327362	211120	4.6478167	611	1	-43808.664	11937.505	3183	5745.9	610	-1
10651	502.34982	1.7669691	132.04837	59.685089	164134	3.7621818	611	1	-43843.494	11931.216	2750	5745.9	610	-1
10652	524.90216	1.8779443	153.81717	71.319313	166174	5.7489271	611	1	-43948.629	11921.541	2330	5745.9	610	-1
10653	523.93976	1.4821045	180.47383	53.634407	149640	6.1992831	611	1	-44042.799	11909.286	2790	5745.9	610	-1
10654	488.99033	1.5119634	61.827023	48.921612	277728	10.602431	611	1	-43924.764	11898.16	5677	5745.9	610	-1
10655	603.9566	1.4670208	151.69708	55.113373	124445.99	5.8693533	611	1	-44085.691	11892.194	2258	5745.9	610	-1
10656	491.59354	2.0216699	175.0125	54.44619	169981	4.7357464	611	1	-44039.412	11888.324	3122	5745.9	610	-1
10657	643.24402	2.001373	161.35577	49.630035	108392	3.8946886	611	1	-43922.668	11848.656	2184	5745.9	610	-1
10658	713.0459	1.4228769	174.60616	66.785965	154142	8.6932411	611	1	-43988.457	11849.462	2308	5745.9	610	-1
10659	596.27789	1.6023316	136.9738	62.576805	241171	4.866632	611	1	-43944.436	11785.124	3854	5745.9	610	-1
10660	495.56604	1.675133	90.630241	60.866005	251194	4.3644295	611	1	-43925.57	11754.003	4127	5745.9	610	-1
10661	564.15979	1.9659505	153.24696	63.959042	157723	5.7562857	611	1	-43881.871	11754.97	2466	5745.9	610	-1
10662	643.29932	1.6459241	217.44711	63.079651	202738	7.7093964	611	1	-44025.061	11747.875	3214	5745.9	610	-1
10663	523.46582	2.0503553	128.46152	55.770016	180416	5.6435857	611	1	-43837.205	11731.427	3235	5745.9	610	-1
10664	378.77536	1.943971	131.97174	42.215416	197146	4.456531	611	1	-44101.01	11756.905	4670	5745.9	610	-1
10665	503.42029	1.5233088	203.32875	72.532562	206065.02	6.56987	611	1	-43897.996	11797.056	2841	5745.9	610	-1
10666	377.5824	2.4480782	129.06024	20.565416	121192	4.5737314	611	1	-44088.594	11836.562	5893	5745.9	610	-1
10667	390.35486	1.8443469	149.84836	80.244919	307980	5.3551331	611	1	-43913.154	11955.726	3838	5745.9	610	-1
10668	249.54065	1.481938	99.987343	35.02739	202073.02	4.1714334	611	1	-43976.686	11816.89	5769	5745.9	610	-1
10669	328.77951	1.6317741	103.76787	50.376942	453997	4.8239017	611	1	-44012.161	11865.587	9012	5745.9	610	-1
10670	728.34497	2.1035456	259.62595	64.159035	346138	4.259685	611	1	-43824.95	11827.371	5395	5745.9	610	-1
10671	287.51651	1.8645585	145.95911	7.4296989	10357	3.1183643	611	1	-43871.229	11881.712	1394	5745.9	610	-1
10672	315.77481	1.5339168	79.726303	64.042313	258794.98	3.4845335	611	1	-43960.561	11964.917	4041	5745.9	610	-1
10673	230.72917	1.8800979	130.0175	7.2558331	8707	2.6641667	611	1	-43872.519	11811.246	1200	5745.9	610	-1
10674	333.68881	1.8016109	106.58982	59.81583	277366	3.735605	611	1	-43966.366	11943.955	4637	5745.9	610	-1
10675	848.67242	1.4504526	209.33717	114.46422	476629	5.9755044	611	1	-43944.114	11943.794	4164	5745.9	610	-1
10676	306.68896	1.8810993	122.99331	37.428185	262933	3.1271174	611	1	-43868.326	11858.976	7025	5745.9	610	-1
10677	399.86142	2.2368866	207.75577	22.62361	52894	3.3947818	611	1	-43838.656	11822.372	2338	5745.9	610	-1
10678	281.29813	2.3090253	111.71945	41.303097	166658	3.1437423	611	1	-43867.359	11830.112	4035	5745.9	610	-1
10679	315.75232	2.0992268	129.42952	42.716732	32422	2.878788	611	1	-43853.33	11834.95	759	5745.9	610	-1
10680	417.47757	1.5037013	86.798836	49.525993	153382	4.9906359	612	1	-42990.579	11973.786	3097	5745.61	611	-1
10681	382.7345	1.6270224	95.622513	48.402786	170281	4.5920978	612	1	-42998.802	12009.261	3518	5745.61	611	-1
10682	474.67154	1.5622426	171.59258	61.933102	195337	6.6908689	612	1	-42878.994	12001.199	3154	5745.61	611	-1
10683	565.15784	2.0613475	169.7971	69.703171	376188	5.1263666	612	1	-42831.747	11912.189	5397	5745.61	611	-1
10684	515.47137	1.6925926	118.42901	61.854069	281869	4.8694315	612	1	-43016.217	11899.611	4557	5745.61	611	-1
10685	553.32672	1.7193114	220.48611	67.150414	179023	6.4928732	612	1	-42821.427	11845.27	2666	5745.61	611	-1
10686	519.77826	1.6196733	169.88983	66.216415	186333	5.9371004	612	1	-42878.994	11746.907	2814	5745.61	611	-1
10687	320.64127	1.4473391	137.21368	55.14819	246733	31.864998	612	1	-42962.199	11735.62	4474	5745.61	611	-1
10688	354.64294	1.3991895	114.14089	51.90107	204075	4.4997458	612	1	-43121.997	11843.657	3932	5745.61	611	-1
10689	540.505	1.5847176	210.48909	75.99778	205574	5.6221809	612	1	-43115.87	11923.96	2705	5745.61	611	-1
10690	423.34073	1.8323196	120.12085	55.725243	337082	4.7235909	612	1	-42899.795	11790.284	6049	5745.61	611	-1
10691	449.09863	1.5664168	121.3035	62.347946	204813	4.7421613	612	1	-43100.067	11779.157	3285	5745.61	611	-1
10692	430.42206	1.648294	125.21148	65.796249	221206.98	4.7093992	612	1	-43092.65	11764.161	3362	5745.61	611	-1
10693	290.89365	1.5796283	131.37312	55.300514	301609	42.55904	612	1	-43024.603	11734.814	5454	5745.61	611	-1
10694	413.67841	1.9856802	131.13899	74.362518	247181.02	5.7605295	612	1	-43066.044	11937.827	3324	5745.61	611	-1
10695	389.09448	1.7907119	98.720276	65.515335	209387.02	3.9130163	612	1	-42968.004	12007.004	3196	5745.61	611	-1
10696	176.81195	1.9063126	876.62964	83.623894	160976	2.6976624	612	1	-43105.066	11949.437	1925	5745.61	611	-1
10697	319.33887	2.613539	398.9693	30.464195	23823	3.2404091	612	1	-43118.45	11938.472	782	5745.61	611	-1
10698	124.52393	2.3182004	582.94342	66.659592	160183	2.7340825	612	1	-43088.135	11944.278	2403	5745.61	611	-1
10699	602.815	2.7521556	145.05669	76.903603	747503	4.5664611	613	1	-41987.217	11990.073	9720	5745.56	612	-1
10700	248.19142	1.606675	109.44214	31.516222	174852	3.6341023	613	1	-42143.469	11814.471	5548	5745.56	612	-1
10701	389.73352	1.5801613	119.1435	48.329346	299062	4.5434713	613	1	-41997.215	11756.744	6188	5745.56	612	-1
10702	432.09793	1.7288272	139.7496	44.747173	221588	5.7542405	613	1	-42206.034	11873.166	4952	5745.56	612	-1
10703	466.40677	1.821726	216.77968	60.628235	159331	5.3900304	613	1	-41958.031	11848.334	2628	5745.56	612	-1
10704	624.56055	1.8735112	177.14081	49.034542	204425	5.4060926	613	1	-42268.921	11844.625	4169	5745.56	612	-1
10705	685.61536	2.1242618	109.51624	84.682953	357108	4.9027743	613	1	-42194.101	11818.341	4217	5745.56	612	-1
10706	769.14734	1.6165049	175.30356	59.114948	219080	6.0002699	613	1	-42041.236	11816.567	3706	5745.56	612	-1
10707	383.86295	1.5329986	117.93471	71.695381	498498	4.0063281	613	1	-41942.067	11808.021	6953	5745.56	612	-1
10708	497.15643	1.4357977	130.80312	39.649418	101899.01	5.3459144	613	1	-42289.4	11772.708	2570	5745.56	612	-1
10709	303.97757	1.4634301	117.38139	34.51981	216957	3.493397	613	1	-42086.87	11755.937	6285	5745.56	612	-1
10710	428.69556	1.362333	112.54284	56.746567	173531	5.0366254	613	1	-42244.25	11771.901	3058	5745.56	612	-1
10711	437.31442	1.5616667	145.25038	90.498398	535660	5.0307484	613	1	-41978.994	11814.955	5919	5745.56	612	-1
10712	205.02379	1.6480766	97.978523	33.034016	229190	2.7843759	613	1	-42055.104	11964.272	6938	5745.56	612	-1
10713	559.2851	2.5890909	201.23959	49.912235	233739	6.0076876	613	1	-42200.551	11949.115	4683	5745.56	612	-1
10714	462.44785	1.9081408	116.60194	48.096817	173870	4.2486858	613	1	-42086.064	11701.757	3615	5745.56	612	-1
10715	370.74594	3.0846233	131.82085	40.512486	37312	3.3550489	613	1	-42335.034	11771.095	921	5745.56	612	-1
10716	370.49429	2.1369991	137.6499	30.427895	32071	4.1593928	613	1	-42185.878	11923.96	1054	5745.56	612	-1
10717	382.33701	1.9317085	141.02744	50.739586	203415	5.019207	613	1	-42193.295	11932.345	4009	5745.56	612	-1
10718	426.92297	1.5415045	166.31058	29.94718	184265	3.4877295	614	1	-41246.694	11979.269	6153	5745.27	613	-1
10719	482.41098	1.9041591	133.18932	51.222748	140965	5.0766716	614	1	-41305.066	11954.92	2752	5745.27	613	-1
10720	595.15973	2.2000433	146.47786	46.907986	216152	4.1141491	614	1	-41168.488	11899.934	4608	5745.27	613	-1
10721	488.19864	1.7203072	122.35708	131.57082	759032.06	3.2123418	614	1	-41065.449	11853.333	5769	5745.27	613	-1
10722	332.11359	1.5741004	142.79289	67.369598	282346	55.020519	614	1	-41191.869	11849.462	4191	5745.27	613	-1
10723	395.491	1.6751763	111.51949	55.949562	229617	4.6761694	614	1	-41236.374	11832.531	4104	5745.27	613	-1
10724	521.54559	1.6927547	116.30656	47.296082	121882	4.7617383	614	1	-41306.84	11790.929	2577	5745.27	613	-1
10725	644.69226	2.0910547	115.75058	48.996994	211765.02	5.2919946	614	1	-41268.624	12001.36	4322	5745.27	613	-1
10726	293.17703	1.5722353	129.98798	34.283592	145431	4.0985384	614	1	-41292.811	11926.379	4242	5745.27	613	-1
10727	522.54376	1.8607569	133.82924	79.602638	392043	5.2651777	614	1	-41045.131	11925.573	4925	5745.27	613	-1
10728	475.76431	1.8046049	161.80525	47.257893	151178	4.3748045	614	1	-41330.382	11917.833	3199	5745.27	613	-1
10729	584.47925	1.7488111	165.8645	48.854977	112854.99	5.4000001	614	1	-41334.736	11827.21	2310	5745.27	613	-1
10730	497.82318	1.738659	150.76514	60.48888	334564	4.130537	614	1	-41275.396	11820.599	5531	5745.27	613	-1
10731	573.82068	1.4910986	107.35693	50.023014	115203	4.3226228	614	1	-41127.207	11756.583	2303	5745.27	613	-1
10732	712.16925	1.4299313	51.289265	35.271812	66699	3.5917504	614	1	-41153.975	11738.684	1891	5745.27	613	-1
10733	507.84497	1.9780995	134.1974	54.668774	147059	4.111896	614	1	-41195.094	11721.43	2690	5745.27	613	-1
10734	552.47937	1.7876899	175.03157	45.695637	117255	4.8577552	614	1	-41394.721	11718.366	2566	5745.27	613	-1
10735	689.33893	1.7697142	170.16859	85.005547	383205	5.5729814	614	1	-41051.259	11804.958	4508	5745.27	613	-1
10736	663.63049	1.9200969	122.7125	82.640999	165282	5.586	614	1	-41057.225	11789.639	2000	5745.27	613	-1
10737	471.49301	1.9528241	168.83751	45.106155	138521	4.0478673	614	1	-41096.893	11782.221	3071	5745.27	613	-1
10738	578.50275	1.5238095	114.91593	51.541615	123236	3.5529068	614	1	-41094.151	11767.064	2391	5745.27	613	-1
10739	472.93256	1.5123515	96.828911	49.411709	260795	4.7815461	614	1	-41215.573	11948.147	5278	5745.27	613	-1
10740	541.03473	1.8064873	253.63994	48.18404	126194	5.4906454	614	1	-41196.868	11950.889	2619	5745.27	613	-1
10741	602.87457	1.7264493	181.39391	59.19582	130290	4.7610178	614	1	-41036.101	11871.715	2201	5745.27	613	-1
10742	448.10861	1.4472753	144.50789	53.152294	144840	3.8047707	614	1	-41021.105	11860.266	2725	5745.27	613	-1
10743	347.69193	1.8163821	147.01735	53.618282	506800	3.502645	614	1	-41236.857	11892.516	9452	5745.27	613	-1
10744	445.25952	2.5586377	122.0779	57.810505	389585	4.3579168	614	1	-41214.766	11771.901	6739	5745.27	613	-1
10745	656.73114	1.6964821	103.99403	56.551636	198779	6.9064012	614	1	-41287.812	11861.556	3515	5745.27	613	-1
10746	468.05981	2.1235217	107.80251	47.276772	33992	7.8595271	614	1	-41301.357	11856.558	719	5745.27	613	-1
10747	506.14697	2.0889398	137.3222	64.277451	338935	3.6345534	614	1	-41090.765	11901.869	5273	5745.27	613	-1
10748	252.95197	1.8801607	82.230263	32.301983	143226.98	3.9691024	614	1	-41129.949	11874.456	4434	5745.27	613	-1
10749	514.24182	1.9875349	141.02084	74.714943	340476	3.9942944	614	1	-41086.25	11985.396	4557	5745.27	613	-1
10750	303.93759	3.3036176	150.18335	38.127438	29320	4.1586475	614	1	-41073.834	11977.011	769	5745.27	613	-1
10751	275.81573	1.6038059	99.891037	39.991207	186439	21.050623	615	1	-40326.054	11992.33	4662	5744.98	614	-1
10752	417.34775	2.5504039	128.29657	30.114956	83569	5.7895494	615	1	-40394.424	11943.794	2775	5744.98	614	-1
10753	388.35184	1.716975	94.942505	59.39072	181795	3.5687683	615	1	-40315.089	11944.278	3061	5744.98	614	-1
10754	175.34055	1.8034696	83.076584	46.986443	384678	2.9963357	615	1	-40225.272	11892.516	8187	5744.98	614	-1
10755	467.15884	1.9840031	111.69953	45.739826	116910.99	5.0751176	615	1	-40180.284	11839.465	2556	5744.98	614	-1
10756	513.88025	1.6497482	118.19411	56.731888	146425	4.3944206	615	1	-40270.261	11832.37	2581	5744.98	614	-1
10757	721.78412	1.5633803	122.01492	75.59893	268603	8.4393473	615	1	-40394.746	11773.997	3553	5744.98	614	-1
10758	488.91284	1.6977444	111.14566	52.380756	138809	4.4833961	615	1	-40344.759	11751.906	2650	5744.98	614	-1
10759	370.81107	1.4806647	125.4611	52.412956	173120	5.2682409	615	1	-40375.235	11986.525	3303	5744.98	614	-1
10760	275.33237	2.188303	116.04872	38.791065	201442	62.268055	615	1	-40165.126	11969.755	5193	5744.98	614	-1
10761	455.2261	1.5277571	114.37997	89.861267	843348	359.27597	615	1	-40332.342	11911.06	9385	5744.98	614	-1
10762	625.1748	1.4698536	153.82785	84.503731	384830	5.1890645	615	1	-40457.311	11883.809	4554	5744.98	614	-1
10763	459.16156	2.3458593	111.63654	50.722073	282877	60.675632	615	1	-40438.768	11838.336	5577	5744.98	614	-1
10764	347.19684	1.7762097	126.27457	46.78199	368876	4.4665823	615	1	-40180.284	11798.991	7885	5744.98	614	-1
10765	589.53131	1.7689474	196.44632	88.223419	335249	8.253684	615	1	-40298.319	11744.166	3800	5744.98	614	-1
10766	425.13718	2.2272279	124.28571	46.974632	140736	3.6208277	615	1	-40509.879	11714.013	2996	5744.98	614	-1
10767	416.33926	1.5150987	93.673241	79.569031	726147	276.5791	615	1	-40363.786	11834.789	9126	5744.98	614	-1
10768	623.80212	1.9845996	153.80365	62.721031	292280	5.0289698	615	1	-40267.359	11745.295	4660	5744.98	614	-1
10769	365.97443	2.2575629	109.12155	44.775288	155818	5.2359195	615	1	-40387.974	11738.684	3480	5744.98	614	-1
10770	327.3111	2.9606923	69.653778	20.526859	69545	3.3792799	615	1	-40257.039	11889.614	3388	5744.98	614	-1
10771	278.73096	1.6713007	106.20402	40.568104	204017	3.4227481	615	1	-40291.546	11798.346	5029	5744.98	614	-1
10772	318.78021	2.775116	188.31549	36.701488	335158	3.7761717	615	1	-40452.474	11756.26	9132	5744.98	614	-1
10773	329.27786	1.5422397	71.524376	57.660698	231796	3.7616916	615	1	-40247.041	11975.882	4020	5744.98	614	-1
10774	347.6261	1.7333333	69.221184	62.564857	233930	3.6830704	615	1	-40257.2	11955.565	3739	5744.98	614	-1
10775	447.13254	1.9541724	125.31837	55.31031	157745	4.3313465	615	1	-40158.676	11896.548	2852	5744.98	614	-1
10776	560.12384	1.8368462	136.45348	57.270504	145238	4.3852525	615	1	-40154.484	11880.745	2536	5744.98	614	-1
10777	322.57144	1.4665829	84.940948	60.945076	236345	3.0407426	615	1	-40510.04	11829.629	3878	5744.98	614	-1
10778	380.88211	1.3825371	98.000824	74.895164	453640	3.6911013	616	1	-39450.725	11990.556	6057	5744.52	615	-1
10779	354.52768	1.7258755	131.93855	75.040627	295510	4.7348909	616	1	-39522.481	11917.671	3938	5744.52	615	-1
10780	402.81329	1.5869378	253.90665	13.298927	45868	3.6915047	616	1	-39393.32	11796.573	3449	5744.52	615	-1
10781	307.5806	1.5594038	106.07195	44.747532	204004	14.159026	616	1	-39472.171	11931.055	4559	5744.52	615	-1
10782	342.08469	2.5406619	97.654625	39.97393	234607	3.5694325	616	1	-39425.731	11816.406	5869	5744.52	615	-1
10783	475.90076	2.0502332	126.60556	47.814148	132493	5.8155899	616	1	-39505.228	11755.615	2771	5744.52	615	-1
10784	612.23163	1.869123	134.31831	83.208511	367532	6.1618748	616	1	-39379.13	11745.295	4417	5744.52	615	-1
10785	602.88934	2.3132864	144.07703	75.507057	294100	4.8041077	616	1	-39550.7	11719.173	3895	5744.52	615	-1
10786	412.64447	1.4604592	79.034302	33.569599	235860	3.7614574	616	1	-39487.651	11868.651	7026	5744.52	615	-1
10787	637.6026	1.540633	173.24989	59.92408	138125	5.1062908	616	1	-39516.999	11801.733	2305	5744.52	615	-1
10788	690.04688	1.7560038	158.45551	58.173599	120303	5.180851	616	1	-39521.191	11787.542	2068	5744.52	615	-1
10789	443.62671	1.7579951	104.31304	61.578571	198283	58.118633	616	1	-39347.202	11825.275	3220	5744.52	615	-1
10790	494.42432	1.7164533	121.68975	57.899555	675572	4.2593417	616	1	-39280.606	11953.469	11668	5744.52	615	-1
10791	425.0462	2.1189205	119.66174	63.520386	210316	88.166115	616	1	-39263.03	11838.336	3311	5744.52	615	-1
10792	738.10645	2.0779154	369.15912	27.140963	360052	4.6240764	616	1	-39606.815	11765.612	13266	5744.52	615	-1
10793	523.49957	2.8930614	317.80042	17.585932	66000	4.3647747	616	1	-39399.609	11982.816	3753	5744.52	615	-1
10794	665.54681	1.6401752	336.40247	73.818504	441287.03	4.8387423	616	1	-39417.507	11967.175	5978	5744.52	615	-1
10795	259.14389	2.3638722	85.849792	37.457287	224931	4.0644464	616	1	-39377.679	11982.333	6005	5744.52	615	-1
10796	444.92712	1.5301244	116.65463	55.46553	168948	4.106369	617	1	-38596.198	11962.499	3046	5743.95	616	-1
10797	749.1709	1.6108123	176.39703	73.101082	271205	6.4816713	617	1	-38634.253	12007.81	3710	5743.95	616	-1
10798	493.63651	2.3524689	189.12076	75.113083	185980	5.651454	617	1	-38586.039	11948.309	2476	5743.95	616	-1
10799	588.82556	1.4216193	118.03101	54.883289	127439	4.3221359	617	1	-38412.211	11861.073	2322	5743.95	616	-1
10800	337.2446	2.3148148	95.81926	39.561337	157375	3.4984918	617	1	-38512.348	11839.626	3978	5743.95	616	-1
10801	672.33759	2.1670879	87.91877	65.889153	493970.97	4.6005068	617	1	-38534.277	11817.858	7497	5743.95	616	-1
10802	326.49509	1.8729704	106.48863	43.851398	183255	4.0674801	617	1	-38436.882	11784.317	4179	5743.95	616	-1
10803	470.8623	2.062616	98.145164	66.369781	390918	3.7222412	617	1	-38462.037	11900.417	5890	5743.95	616	-1
10804	367.14304	2.1141029	136.54176	36.733299	136354	3.9127154	617	1	-38547.339	11954.759	3712	5743.95	616	-1
10805	359.92288	1.5573081	84.435257	51.178944	192484	4.4302049	617	1	-38472.357	11855.267	3761	5743.95	616	-1
