Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
5937	377.39999	1.7162267	305.46368	17.951069	46224.004	4.491262	477	1	-69423.189	56216.766	2575	5703.37	476	-1
5938	614.22711	1.5358284	260.38208	44.737011	97303	6.9512644	477	1	-69426.253	56241.115	2175	5703.37	476	-1
5939	411.009	2.3478066	115.85329	50.459496	112121	5.4027901	477	1	-69225.98	56223.539	2222	5703.37	476	-1
5940	322.72464	5.1784832	88.02037	32.264095	88694	4.5642052	477	1	-69477.852	56405.59	2749	5703.37	476	-1
5941	367	2	203	31	31	46	477	1	-69348.369	56379.951	1	5703.37	476	-1
5942	570.90991	1.7624132	320.82626	60.222519	112315	17.760323	477	1	-69363.042	56380.435	1865	5703.37	476	-1
5943	246.06592	1.9758556	80.354195	28.788155	120536	3.5942202	477	1	-69282.74	56196.126	4187	5703.37	476	-1
5944	320.75732	1.6797612	110.09152	33.622944	104331.99	5.3561068	477	1	-69346.434	56418.006	3103	5703.37	476	-1
5945	262.64545	1.766598	111.95247	47.251167	181917	6.1932468	477	1	-69262.584	56352.539	3850	5703.37	476	-1
5946	211.68152	1.5352817	78.696625	28.709183	146302	3.5837913	477	1	-69282.74	56219.346	5096	5703.37	476	-1
5947	386.11359	1.9376318	98.200562	50.617008	287454	130.59042	477	1	-69344.821	56368.18	5679	5703.37	476	-1
5948	386.00333	1.6700019	148.70694	55.308277	298001	4.4667778	476	1	-70195.962	56352.216	5388	5706.23	475	-1
5949	364.82944	1.6819367	165.03983	36.919235	98279.008	3.9162283	476	1	-70147.426	56262.561	2662	5706.23	475	-1
5950	373.29462	1.5669505	164.5815	50.599689	130699	4.8993421	476	1	-70141.137	56180.969	2583	5706.23	475	-1
5951	321.93402	1.5074546	109.98274	45.641918	253905.98	2.6848822	476	1	-70207.411	56158.555	5563	5706.23	475	-1
5952	388.1889	2.358082	151.64313	80.633438	207873	5.1229634	476	1	-70341.249	56420.747	2578	5706.23	475	-1
5953	275.87936	1.900207	141.95403	33.701393	79906	4.1897931	476	1	-70249.981	56418.651	2371	5706.23	475	-1
5954	349.71881	1.6907552	231.68224	64.092751	196252	7.4624429	476	1	-70380.432	56306.421	3062	5706.23	475	-1
5955	424.08481	1.454377	147.72798	56.593605	122129	4.7530122	476	1	-70155.489	56204.027	2158	5706.23	475	-1
5956	365.29791	2.7380586	140.14992	66.857803	173028	4.7117467	476	1	-70361.566	56319.966	2588	5706.23	475	-1
5957	331.9281	1.4838493	165.87334	45.014038	131486	5.6922288	476	1	-70392.042	56197.255	2921	5706.23	475	-1
5958	206.43333	1.4447732	95.446968	31.05155	157214	4.0997434	475	1	-71082.74	56366.89	5063	5706.87	474	-1
5959	405.33179	1.7101935	93.388039	40.942997	219782	4.1635618	475	1	-71034.526	56295.618	5368	5706.87	474	-1
5960	558.51807	2.1335668	182.26402	59.447395	118657	5.8126254	475	1	-71131.921	56200.641	1996	5706.87	474	-1
5961	238.53531	1.5915955	69.543869	30.848816	263017	3.3652358	475	1	-71213.836	56161.78	8526	5706.87	474	-1
5962	578.92419	1.6896776	322.55634	44.056011	198208	5.4109802	475	1	-71251.408	56169.198	4499	5706.87	474	-1
5963	420.81186	1.596828	138.97868	43.451923	103937	5.7111206	474	1	-71892.44	56268.044	2392	5705.28	473	-1
5964	416.69351	1.8874895	153.38576	52.224285	123876.01	5.150506	474	1	-71961.133	56372.856	2372	5705.28	473	-1
5965	453.0592	2.2051536	90.920052	44.718788	431268	4.4091663	474	1	-72026.6	56303.035	9644	5705.28	473	-1
5966	256.4805	2.2609883	174.49142	7.64539	25872	3.1796691	474	1	-72142.539	56341.412	3384	5705.28	473	-1
5967	291.27545	2.2921391	201.86122	7.4330378	35188	3.5766792	474	1	-71920.336	56304.486	4734	5705.28	473	-1
5968	118.50235	2.3891578	102.13732	7.1960092	6131	2.7816901	474	1	-72140.926	56357.376	852	5705.28	473	-1
5969	265.198	1.5648725	125.50285	81.872932	287374	4.6706553	473	1	-72957.721	56342.864	3510	5708.33	472	-1
5970	246.29848	1.3733647	143.5705	73.761009	281472	3.9056604	473	1	-72925.471	56236.6	3816	5708.33	472	-1
5971	215.79201	1.5766082	116.93713	29.71563	50576	3.0740306	473	1	-72874.678	56163.393	1702	5708.33	472	-1
5972	124.09396	1.8453404	146.29449	30.201527	90967	3.9153388	473	1	-72897.898	56141.785	3012	5708.33	472	-1
5973	330.71945	2.2541806	126.65627	63.862354	169810	5.1124482	473	1	-73087.044	56271.107	2659	5708.33	472	-1
5974	228.81799	1.6287151	94.215431	55.583103	242787	3.5153389	473	1	-73034.96	56193.385	4368	5708.33	472	-1
5975	198.74385	1.9314236	130.32645	55.314148	125895	3.8620386	473	1	-72907.895	56159.361	2276	5708.33	472	-1
5976	743.99677	1.9908711	92.226814	68.978127	170307	4.4633455	473	1	-72987.875	56187.741	2469	5708.33	472	-1
5977	416.28955	1.7203211	162.87755	55.583759	130733	6.459609	472	1	-73763.229	56386.24	2352	5708.96	471	-1
5978	217.93266	1.4822826	89.666824	40.509254	175081	3.2559001	472	1	-73812.571	56381.886	4322	5708.96	471	-1
5979	218.66878	1.5908138	116.06409	54.075481	256480.02	3.9169302	472	1	-73933.348	56323.836	4743	5708.96	471	-1
5980	281.63748	1.6099415	84.167747	38.19154	130004	4.4485898	472	1	-73979.949	56258.369	3404	5708.96	471	-1
5981	209.22209	1.7632979	72.275673	34.288391	153612	2.6368303	472	1	-73884.65	56237.89	4480	5708.96	471	-1
5982	375.4169	2.2697074	106.52523	49.174637	186126	5.0420079	472	1	-73984.625	56210.155	3785	5708.96	471	-1
5983	388.05026	1.7564935	97.068245	46.964039	114921	5.1369023	472	1	-73923.673	56130.336	2447	5708.96	471	-1
5984	197.0582	1.8587582	94.055	31.301315	157070	3.1839378	472	1	-73855.786	56381.402	5018	5708.96	471	-1
5985	267.11703	1.5793103	121.59928	42.460899	153114	5.2351637	472	1	-73792.899	56333.511	3606	5708.96	471	-1
5986	242.86847	1.5687694	114.82833	44.540653	172016	3.8925428	472	1	-73974.789	56313.839	3862	5708.96	471	-1
5987	540.15509	1.7532315	290.47766	73.449471	125011	5.7596946	472	1	-73854.335	56299.326	1702	5708.96	471	-1
5988	404.02371	1.9256175	96.887894	49.060234	175930	4.8828778	472	1	-73919.964	56273.849	3586	5708.96	471	-1
5989	437.8898	1.8096419	138.54091	63.423389	225597	47.596291	472	1	-73903.194	56144.365	3557	5708.96	471	-1
5990	419.37207	1.711826	127.39511	63.305672	137310	5.5080681	472	1	-73821.117	56349.152	2169	5708.96	471	-1
5991	299.0871	1.7642826	89.588623	45.400585	311221	4.2102118	472	1	-73929.155	56395.431	6855	5708.96	471	-1
5992	372.34039	1.8189176	88.796593	44.570244	279812	3.0930233	472	1	-73723.723	56304.647	6278	5708.96	471	-1
5993	501.36624	1.7671915	193.63367	41.893673	428279.03	5.0629954	472	1	-73812.249	56162.264	10223	5708.96	471	-1
5994	513.82141	1.9701972	242.86156	79.324875	171897	7.3465619	472	1	-73835.146	56138.882	2167	5708.96	471	-1
5995	573.62463	1.7719427	224.2323	62.053097	168288	7.0169616	472	1	-73807.25	56131.304	2712	5708.96	471	-1
5996	268.40314	1.5027148	110.65012	46.286072	241567.02	3.8493965	472	1	-73829.664	56306.744	5219	5708.96	471	-1
5997	315.54358	1.7070627	90.088448	47.116291	296173	3.9082086	472	1	-73724.851	56281.911	6286	5708.96	471	-1
5998	348.45819	1.702377	173.33922	55.119648	162162	5.196465	471	1	-74741.113	56402.526	2942	5707.38	470	-1
5999	219.79626	2.7273948	76.361893	28.061075	123132	3.6016409	471	1	-74747.562	56357.699	4388	5707.38	470	-1
6000	233.28871	2.3043268	76.191254	27.587934	112945	4.0434785	471	1	-74724.826	56339.478	4094	5707.38	470	-1
6001	204.32367	1.8315873	70.331612	32.126961	161695	3.6018279	471	1	-74748.53	56296.746	5033	5707.38	470	-1
6002	298.91486	2.1772817	83.543564	54.630032	165529	5.2693071	471	1	-74661.777	56225.635	3030	5707.38	470	-1
6003	372.50735	2.177666	80.452827	39.17894	196835	4.1871018	471	1	-74759.495	56229.989	5024	5707.38	470	-1
6004	213.80965	2.0562077	59.623631	32.334782	141497	3.4732633	471	1	-74740.951	56159.845	4376	5707.38	470	-1
6005	321.25854	2.5922023	97.941025	51.695435	143765	5.5382957	471	1	-74836.411	56301.1	2781	5707.38	470	-1
6006	331.7045	2.5087982	101.02895	46.530827	123772	4.3928571	471	1	-74664.841	56197.739	2660	5707.38	470	-1
6007	263.30173	2.2936593	78.354675	45.351433	167891	4.0094543	471	1	-74736.275	56125.499	3702	5707.38	470	-1
6008	402.0116	1.6360025	77.181488	44.246937	458354.03	4.6052709	471	1	-74881.239	56245.308	10359	5707.38	470	-1
6009	447.96347	2.0883612	109.98769	48.742634	241471.02	4.3134842	471	1	-74621.788	56324.965	4954	5707.38	470	-1
6010	210.0737	1.970677	59.1255	30.474104	137682	3.4727755	471	1	-74781.747	56163.07	4518	5707.38	470	-1
6011	215.05302	1.9362869	87.966415	55.491383	125577	4.4577994	471	1	-74891.398	56329.964	2263	5707.38	470	-1
6012	202.82309	1.5738379	77.586777	45.498314	108013	3.8622577	471	1	-74895.268	56315.613	2374	5707.38	470	-1
6013	281.74344	1.8341153	97.182762	42.027931	121881	4.1793103	471	1	-74810.934	56353.506	2900	5707.38	470	-1
6014	309.18939	2.4361972	98.869133	65.0065	329842.97	4.8161216	471	1	-74635.494	56352.378	5074	5707.38	470	-1
6015	595.54755	1.7606314	144.34279	90.270561	279929	5.8200579	470	1	-75782.69	56365.439	3101	5710.24	469	-1
6016	334.72549	1.4701975	111.90525	49.343426	288511	3.8281169	470	1	-75550.006	56192.095	5847	5710.24	469	-1
6017	460.48706	2.1625307	92.608261	49.50909	179718	4.6589532	470	1	-75643.048	56123.402	3630	5710.24	469	-1
6018	310.48706	2.0258222	96.529297	41.634232	152756	3.8361952	470	1	-75638.371	56411.556	3669	5710.24	469	-1
6019	283.36826	1.5500922	102.44561	38.88567	252368	3.6705701	470	1	-75715.449	56389.787	6490	5710.24	469	-1
6020	246.75778	1.4845839	140.81076	80.373291	294327	5.3006554	470	1	-75795.59	56300.455	3662	5710.24	469	-1
6021	413.17413	1.879161	166.91876	76.343605	163528	7.21662	470	1	-75520.336	56283.201	2142	5710.24	469	-1
6022	473.88828	2.5736138	133.06812	69.158424	177668	7.4153366	470	1	-75794.784	56348.669	2569	5710.24	469	-1
6023	316.34015	1.9225067	91.854271	45.311543	133080	4.1409602	470	1	-75634.985	56367.051	2937	5710.24	469	-1
6024	305.71948	1.6903347	98.850746	70.448212	465874.03	4.6084986	470	1	-75630.47	56242.244	6613	5710.24	469	-1
6025	451.70383	2.0791677	107.08656	48.232212	187768	14.705626	470	1	-75797.364	56256.111	3893	5710.24	469	-1
6026	383.83563	1.5575896	103.85311	61.732418	395890	132.31203	470	1	-75739.314	56204.673	6413	5710.24	469	-1
6027	119.61893	2.8377088	128.27731	30.685072	50569	5.7591019	470	1	-75770.113	56360.44	1648	5710.24	469	-1
6028	338.90359	3.3201599	68.751457	37.607414	167353	4.0595508	469	1	-76652.214	56397.044	4450	5710.31	468	-1
6029	529.47784	1.6513655	103.38565	47.46616	81357	6.2316217	469	1	-76586.908	56391.884	1714	5710.31	468	-1
6030	318.51263	1.7194161	98.750816	52.453865	223978	3.7412179	469	1	-76615.126	56362.214	4270	5710.31	468	-1
6031	370.61624	2.4731159	99.497971	37.871784	167772	4.9049664	469	1	-76602.387	56382.209	4430	5710.31	468	-1
6032	290.19281	2.0043924	79.121346	29.525833	100004	3.1139653	469	1	-76448.555	56311.581	3387	5710.31	468	-1
6033	334.36652	1.877807	159.67302	26.229719	169103	4.1366525	469	1	-76600.936	56260.787	6447	5710.31	468	-1
6034	465.79889	1.97	140.37219	66.96048	133854	6.4457231	469	1	-76529.825	56421.07	1999	5710.31	468	-1
6035	461.07498	2.0146299	156.23782	70.720383	164142.02	5.1822491	469	1	-76626.575	56391.239	2321	5710.31	468	-1
6036	407.95999	1.6905272	139.80559	52.135056	121214.01	5.39957	469	1	-76653.504	56336.091	2325	5710.31	468	-1
6037	404.86743	3.8887591	90.795929	44.579308	188303	5.378788	469	1	-76559.495	56416.071	4224	5710.31	468	-1
6038	269.76184	1.4263587	84.03698	36.230831	133257	4.3303428	469	1	-76662.534	56250.145	3678	5710.31	468	-1
6039	270.40182	1.9778799	108.78162	27.569416	93929	4.5861464	469	1	-76694.461	56138.238	3407	5710.31	468	-1
6040	317.81958	1.8497393	170.84908	24.374224	78485	3.9409938	469	1	-76530.309	56338.026	3220	5710.31	468	-1
6041	357.96851	1.9468638	143.89398	52.087883	315913	4.0575433	469	1	-76608.676	56315.129	6065	5710.31	468	-1
6042	415.44455	1.4890699	151.23396	65.624786	151462	6.2478337	469	1	-76634.799	56339.639	2308	5710.31	468	-1
6043	238.66158	2.0228833	87.105942	29.723394	122609	3.9517577	469	1	-76667.371	56353.668	4125	5710.31	468	-1
6044	199.85214	1.5723536	100.71825	31.002117	219743	3.5640519	468	1	-77469.654	56292.07	7088	5709.46	467	-1
6045	278.59607	1.7142397	110.02393	56.215073	173817	4.5802069	468	1	-77526.736	56260.465	3092	5709.46	467	-1
6046	461.17361	1.6413502	122.3491	67.412262	255088	4.1794395	468	1	-77347.426	56250.306	3784	5709.46	467	-1
6047	427.53912	2.2519201	118.52057	58.366222	188698	5.630065	468	1	-77504	56238.535	3233	5709.46	467	-1
6048	252.53833	2.0642202	88.523109	50.620174	186181	3.4556825	468	1	-77326.464	56188.548	3678	5709.46	467	-1
6049	360.99576	1.7744275	132.7339	51.185501	132724	3.3929811	468	1	-77506.58	56408.331	2593	5709.46	467	-1
6050	384.43658	1.735039	133.9615	53.091427	121367	3.3552055	468	1	-77504.806	56392.851	2286	5709.46	467	-1
6051	429.6011	1.8583425	126.9136	56.337502	153238	5.0397058	468	1	-77378.225	56222.732	2720	5709.46	467	-1
6052	334.63876	2.0422535	187.0265	61.279636	175750	4.630753	468	1	-77581.077	56190.16	2868	5709.46	467	-1
6053	349.88028	2.1038333	71.371742	45.388817	241877	3.4462376	468	1	-77492.068	56146.3	5329	5709.46	467	-1
6054	136.31216	1.801118	37.693012	41.771313	282207	3.5137656	468	1	-77451.432	56198.223	6756	5709.46	467	-1
6055	235.4128	2.049079	68.326309	30.282215	495841	4.1252594	468	1	-77561.083	56308.84	16374	5709.46	467	-1
6056	278.47821	1.6284837	140.42259	56.198845	252670	3.5309165	468	1	-77420.15	56259.659	4496	5709.46	467	-1
6057	281.53644	3.0117768	67.843712	83.29612	141770	2.9900117	468	1	-77478.845	56123.886	1702	5709.46	467	-1
6058	237.16525	1.5509137	69.254929	38.127617	625026	3.5686574	468	1	-77396.93	56330.609	16393	5709.46	467	-1
6059	100.81865	2.0742138	61.611401	14.733161	11374	3.4715025	468	1	-77374.516	56307.872	772	5709.46	467	-1
6060	207.85277	3.0068621	54.072258	93.307426	136882	3.4989774	468	1	-77484.973	56122.435	1467	5709.46	467	-1
6061	445.78601	2.226451	260.547	11.003	11003	2.3789999	468	1	-77416.441	56277.719	1000	5709.46	467	-1
6062	265.21399	3.030303	185.15524	10.488111	7498.9995	2.7118881	468	1	-77408.54	56235.632	715	5709.46	467	-1
6063	79.444191	1.6487093	64.253662	17.642616	15649.001	3.1747463	468	1	-77422.891	56343.831	887	5709.46	467	-1
6064	263.8389	2.3921028	62.46611	103.12623	209965	3.1331041	468	1	-77459.011	56120.984	2036	5709.46	467	-1
6065	203.70438	1.97053	114.04501	40.545002	163072	3.8401294	467	1	-78285.643	56285.942	4022	5710.09	466	-1
6066	276.53662	1.9016164	195.00621	75.97438	379568	5.7844276	467	1	-78297.253	56195.965	4996	5710.09	466	-1
6067	318.02399	1.6330557	153.13683	60.121281	135333	6.5228786	467	1	-78292.576	56404.784	2251	5710.09	466	-1
6068	332.20004	1.6382134	86.940956	38.383907	154073	5.2267065	467	1	-78395.937	56386.885	4014	5710.09	466	-1
6069	310.89606	1.8776596	98.965355	40.995335	184601.98	4.491672	467	1	-78408.515	56362.698	4503	5710.09	466	-1
6070	148.40871	2.6249095	207.83142	64.55146	174999.02	6.5724826	467	1	-78307.089	56202.092	2711	5710.09	466	-1
6071	166.73878	1.9158593	185.92023	50.043274	95983	4.3597498	467	1	-78520.1	56416.555	1918	5710.09	466	-1
6072	154.87718	1.7050645	86.822884	31.332397	156380	3.3746743	466	1	-79219.182	56203.221	4991	5710.16	465	-1
6073	225.50487	1.6522827	133.67636	53.035995	337415	5.3799119	466	1	-79149.039	56215.476	6362	5710.16	465	-1
6074	205.25563	1.8120985	159.27789	41.843079	155991	4.0651822	466	1	-79259.656	56146.784	3728	5710.16	465	-1
6075	219.61775	2.4925547	101.66029	44.396114	144021	4.1871147	466	1	-79269.654	56394.625	3244	5710.16	465	-1
6076	179.79564	1.6683367	78.986206	50.776077	202495	3.2407222	466	1	-79382.206	56285.62	3988	5710.16	465	-1
6077	295.55725	1.9169827	126.53683	47.621967	111864	5.096211	466	1	-79394.784	56247.887	2349	5710.16	465	-1
6078	163.75772	1.5129237	95.307007	31.140303	146266	2.5367255	466	1	-79276.587	56236.439	4697	5710.16	465	-1
6079	296.96661	2.4897119	127.77761	71.813179	329048	5.1741595	466	1	-79184.514	56408.654	4582	5710.16	465	-1
6080	168.28564	1.4111137	93.862274	32.196613	138864	2.9167633	466	1	-79330.122	56204.35	4313	5710.16	465	-1
6081	212.13896	2.8439051	138.49123	45.983292	165126	4.4383183	466	1	-79332.864	56154.04	3591	5710.16	465	-1
6082	273.12244	1.5860004	119.5693	61.320244	292007	4.4712305	466	1	-79353.02	56409.621	4762	5710.16	465	-1
6083	286.3721	1.8672949	126.13347	47.202389	118477.99	3.8561752	466	1	-79295.615	56414.781	2510	5710.16	465	-1
6084	275.56277	1.5178143	48.086422	51.241364	529477	3.1331656	466	1	-79348.989	56322.224	10333	5710.16	465	-1
6085	297.37601	1.7670873	128.70038	57.602474	107083	6.365788	466	1	-79381.723	56263.206	1859	5710.16	465	-1
6086	176.44267	1.7164361	51.575577	44.518764	387892	4.0205441	466	1	-79196.285	56307.872	8713	5710.16	465	-1
6087	160.77376	1.7711982	55.05748	43.293518	424060	3.5050535	466	1	-79194.027	56338.349	9795	5710.16	465	-1
6088	220.46094	1.446742	52.281254	54.403286	364230	3.4313667	466	1	-79335.766	56295.618	6695	5710.16	465	-1
6089	224.68822	2.5113895	137.74712	35.774826	30981	5.1085448	466	1	-79385.592	56252.402	866	5710.16	465	-1
6090	277.64731	2.2040661	85.497704	45.65667	238967.02	5.0080247	465	1	-80183.36	56211.768	5234	5711.35	464	-1
6091	359.35004	1.5338983	212.06711	68.672005	137138	6.6244369	465	1	-80107.572	56153.717	1997	5711.35	464	-1
6092	653.64874	1.6465777	141.61688	72.325874	168013	4.8755918	465	1	-80078.386	56161.296	2323	5711.35	464	-1
6093	581.38086	1.6551861	135.61594	183.46016	460485	7.7501993	465	1	-80168.041	56274.171	2510	5711.35	464	-1
6094	680.80884	1.35918	161.23573	66.935829	150204	4.2856507	465	1	-80024.367	56178.55	2244	5711.35	464	-1
6095	188.99309	1.5115232	99.807014	37.024986	139288	4.2982454	465	1	-80140.467	56157.749	3762	5711.35	464	-1
6096	193.40511	1.5454048	105.79429	49.118923	178842	4.0387259	465	1	-80240.926	56234.504	3641	5711.35	464	-1
6097	258.15726	2.3741374	112.11738	32.817108	216396.02	4.1616621	465	1	-80076.774	56228.054	6594	5711.35	464	-1
6098	173.03586	2.4703821	92.798622	32.770004	185511	3.3301537	465	1	-80238.83	56153.234	5661	5711.35	464	-1
6099	209.10417	1.7417667	91.012108	29.792843	223923	3.6182809	465	1	-80276.24	56279.976	7516	5711.35	464	-1
6100	272.55515	2.0571429	180.54294	66.537552	185174	7.2655406	465	1	-80264.952	56255.466	2783	5711.35	464	-1
6101	276.2218	1.7192316	114.32532	45.758644	213098	4.170496	465	1	-80112.41	56420.264	4657	5711.35	464	-1
6102	149.79282	1.8017275	93.631638	36.324707	183911.98	3.685957	465	1	-80191.745	56392.529	5063	5711.35	464	-1
6103	246.87909	1.8692202	109.34376	41.571178	118270	4.1630931	465	1	-80132.405	56208.059	2845	5711.35	464	-1
6104	167.26367	1.6530823	85.681068	39.61631	341968	3.1239574	464	1	-81118.835	56337.543	8632	5709.96	463	-1
6105	123.38756	1.5094371	91.936623	36.510082	215446	3.8047788	464	1	-81032.405	56317.386	5901	5709.96	463	-1
6106	272.89606	1.6793626	164.08832	52.706917	134877	5.2415004	464	1	-81081.425	56201.609	2559	5709.96	463	-1
6107	179.60744	1.9449015	113.03069	51.227104	205267	4.3256803	464	1	-81181.4	56241.599	4007	5709.96	463	-1
6108	161.64957	1.7630896	142.2263	49.485653	227634	3.3532608	464	1	-80975	56201.125	4600	5709.96	463	-1
6109	265.44507	1.9954	76.376953	42.82917	257232	4.0631037	464	1	-81190.43	56174.519	6006	5709.96	463	-1
6110	271.13931	1.9832241	84.924095	61.497562	315175	3.9053659	464	1	-81163.018	56170.004	5125	5709.96	463	-1
6111	218.6917	1.6147329	111.04575	41.645947	286774	3.3659599	464	1	-80966.776	56379.306	6886	5709.96	463	-1
6112	263.29248	1.4786136	135.07339	59.280258	319817	4.904356	464	1	-80945.491	56338.349	5395	5709.96	463	-1
6113	157.01311	1.7795652	96.139114	31.715004	145223	4.2212272	464	1	-80980.16	56280.137	4579	5709.96	463	-1
6114	155.60959	1.5949662	115.318	36.199146	169954.98	3.4304578	464	1	-80930.818	56213.058	4695	5709.96	463	-1
6115	276.92322	1.7515688	191.07527	57.586613	152259	4.9931922	464	1	-81130.606	56173.067	2644	5709.96	463	-1
6116	208.30315	1.6623819	66.108017	78.676903	410064.03	54.056599	463	1	-82083.496	56233.052	5212	5710.56	462	-1
6117	204.99567	1.5725	70.208031	78.171227	397188	42.308601	463	1	-82066.242	56221.765	5081	5710.56	462	-1
6118	301.65186	1.8624949	117.52866	65.984093	323520	5.7415867	463	1	-82025.124	56413.491	4903	5710.56	462	-1
6119	182.27576	1.4618812	104.23802	44.480766	179213	3.2315712	463	1	-81987.23	56407.364	4029	5710.56	462	-1
6120	202.85606	1.5155902	124.56682	63.607738	228479	4.4242764	463	1	-81884.675	56391.884	3592	5710.56	462	-1
6121	306.0625	2.5918844	105.01177	58.341537	272630	70.01712	463	1	-81898.059	56361.085	4673	5710.56	462	-1
