Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
27824	706.80414	2.7860865	83.730209	29.461729	225176	2.7733874	597	1	-38800.609	50889.652	7643	5729.73	596	-1
27825	616.92657	3.2447081	75.005844	31.134005	133129	5.5795135	597	1	-38789.16	50872.399	4276	5729.73	596	-1
27826	977.69849	1.5943396	125.57114	57.171776	145445	4.8549528	597	1	-38674.511	50814.026	2544	5729.73	596	-1
27827	853.81348	1.5575511	77.418053	58.443378	371583	7.7387543	597	1	-38693.861	50805.641	6358	5729.73	596	-1
27828	911.18567	1.4630473	155.07977	59.233322	167808	5.4306388	597	1	-38619.041	50988.66	2833	5729.73	596	-1
27829	681.02588	1.5263158	106.09251	58.465584	212347	4.0784693	597	1	-38622.75	50970.277	3632	5729.73	596	-1
27830	801.85864	1.6779323	89.156754	47.611835	614764	2.8671005	597	1	-38673.06	50910.454	12912	5729.73	596	-1
27831	196.55359	5.6597753	49	14.287119	14530	11.037365	597	1	-39037.162	50768.07	1017	5729.73	596	-1
27832	1118.2247	1.9233071	128.67361	146.1031	777999	11.730516	597	1	-38670.319	50786.614	5325	5729.73	596	-1
27833	969.75757	1.7258955	76.630966	45.171452	280063	50.936131	597	1	-38636.618	50949.476	6200	5729.73	596	-1
27834	699.24615	1.924713	87.44384	72.933426	213622	4.6633663	597	1	-38651.13	50934.158	2929	5729.73	596	-1
27835	770.06805	1.7171212	77.362877	31.204891	216874	206.35669	597	1	-38724.015	50806.125	6950	5729.73	596	-1
27836	1021.4321	1.9241972	157.62369	71.899345	185716.02	25.892761	597	1	-38718.533	50786.775	2583	5729.73	596	-1
27837	1093.1737	1.6844358	119.08624	38.184517	95194	16.365023	597	1	-38689.185	50778.713	2493	5729.73	596	-1
27838	945.09467	1.4834994	121.52567	54.344994	169339	4.8440309	597	1	-38705.31	50773.552	3116	5729.73	596	-1
27839	1334.8445	1.6950463	153.69382	131.4781	1543290	8.7225256	597	1	-38636.295	50915.452	11738	5729.73	596	-1
27840	560.71686	1.4370889	120.01083	37.942265	178746.02	90.582039	596	1	-39758.82	50845.47	4711	5728.96	595	-1
27841	835.1629	1.7396997	108.86802	29.56477	169347	3.6960545	596	1	-39763.012	50981.887	5728	5728.96	595	-1
27842	653.6142	2.0507258	96.380463	37.865135	226016.98	252.22818	596	1	-39599.666	50983.661	5969	5728.96	595	-1
27843	811.93567	1.9360014	92.121941	30.314474	179492	3.9846311	596	1	-39686.419	50963.183	5921	5728.96	595	-1
27844	799.52466	1.6232558	99.743347	45.398102	243924	285.04169	596	1	-39792.521	50940.446	5373	5728.96	595	-1
27845	758.19318	2.0586177	92.850044	41.089237	234824.98	235.07857	596	1	-39728.666	50928.514	5715	5728.96	595	-1
27846	790.03595	1.7623691	99.306969	56.786564	314484	195.76363	596	1	-39679.162	50892.071	5538	5728.96	595	-1
27847	759.69952	1.6411277	103.44063	64.050079	386221.97	146.633	596	1	-39789.619	50889.169	6030	5728.96	595	-1
27848	438.56378	1.87488	99.060844	29.952341	218083	103.24433	596	1	-39649.815	50877.075	7281	5728.96	595	-1
27849	803.633	1.5195622	120.51863	81.819054	351331.03	219.24196	596	1	-39722.216	50870.948	4294	5728.96	595	-1
27850	683.62238	2.0323904	86.834229	27.312447	193099	4.5789251	596	1	-39680.614	50817.574	7070	5728.96	595	-1
27851	711.97131	1.4995084	110.27788	57.226353	290996	138.7115	596	1	-39607.406	50808.382	5085	5728.96	595	-1
27852	954.0675	1.4378188	141.49588	47.846607	121961	6.286387	596	1	-39585.96	50793.548	2549	5728.96	595	-1
27853	500.74091	1.547027	116.24342	34.341801	190597	83.816032	596	1	-39699.319	50780.647	5550	5728.96	595	-1
27854	742.4082	2.2119944	98.907021	37.700603	243282	88.884705	596	1	-39757.046	50773.552	6453	5728.96	595	-1
27855	593.53168	1.968669	117.72048	48.237804	204673	85.70163	596	1	-39640.301	50761.62	4243	5728.96	595	-1
27856	643.7558	2.2729302	117.15498	38.394531	360947	106.83215	596	1	-39609.664	50743.882	9401	5728.96	595	-1
27857	546.62689	1.8630573	109.58159	31.001057	352234	157.53943	596	1	-39657.878	51021.555	11362	5728.96	595	-1
27858	801.90186	1.7796536	85.404358	36.453121	416404	186.11469	596	1	-39577.575	50911.26	11423	5728.96	595	-1
27859	785.6922	1.8740403	89.426414	34.308834	404707	168.86198	596	1	-39578.704	50874.817	11796	5728.96	595	-1
27860	775.25067	2.8425939	99.964081	32.144104	221055	3.9368911	595	1	-40686.232	50950.766	6877	5729.2	594	-1
27861	1038.4097	2.5366503	99.099579	53.232494	253919	322.57001	595	1	-40721.062	50896.586	4770	5729.2	594	-1
27862	1341.3347	1.4513898	70.85228	57.752876	456652	229.50537	595	1	-40706.711	50878.204	7907	5729.2	594	-1
27863	658.32562	2.1262475	108.37949	30.45509	122064	3.5331836	595	1	-40487.895	50828.861	4008	5729.2	594	-1
27864	662.54034	1.7457101	67.272079	39.872761	269500	4.4941559	595	1	-40497.409	51007.204	6759	5729.2	594	-1
27865	746.80249	1.7961747	87.305626	19.179092	134292	5.8898888	595	1	-40661.239	51003.495	7002	5729.2	594	-1
27866	746.29401	2.3719654	46.677864	38.123234	229235	222.71129	595	1	-40511.115	50978.501	6013	5729.2	594	-1
27867	634.0329	1.7451466	64.959015	36.457462	176126	158.73193	595	1	-40654.144	50979.469	4831	5729.2	594	-1
27868	827.30902	2.0981179	73.462822	44.669853	289550	5.2900338	595	1	-40724.287	50960.119	6482	5729.2	594	-1
27869	708.83691	1.5093643	68.953033	37.374405	141649	9.5796833	595	1	-40648.661	50958.184	3790	5729.2	594	-1
27870	655.78583	1.8686576	71.002609	45.599915	314457	5.2511601	595	1	-40504.02	50945.929	6896	5729.2	594	-1
27871	937.49487	1.8580212	82.505104	48.600281	519294	357.11136	595	1	-40430.812	50934.964	10685	5729.2	594	-1
27872	600.45697	1.4900869	87.63208	34.154057	150756	2.2641594	595	1	-40685.91	50924.16	4414	5729.2	594	-1
27873	746.15112	1.5344738	51.039398	46.457748	179234	292.7377	595	1	-40606.575	50906.1	3858	5729.2	594	-1
27874	1031.1564	1.5917645	71.929581	75.324768	744510	3.4821935	595	1	-40569.004	50886.427	9884	5729.2	594	-1
27875	708.38483	1.4424822	83.248711	36.400784	148406	211.39024	595	1	-40501.279	50884.17	4077	5729.2	594	-1
27876	1107.1998	1.4848543	146.58467	141.11314	730825	4.0942268	595	1	-40646.726	50876.591	5179	5729.2	594	-1
27877	664.98273	2.0808803	71.45369	43.410519	303700	69.604057	595	1	-40543.526	50846.76	6996	5729.2	594	-1
27878	568.23016	1.5278054	79.693489	48.980572	393265	3.1879437	595	1	-40622.861	50846.599	8029	5729.2	594	-1
27879	671.79559	2.1621113	94.732826	33.316193	264364	3.4570889	595	1	-40770.405	50827.894	7935	5729.2	594	-1
27880	891.81543	1.5526805	97.897652	51.738117	305824	3.9634581	595	1	-40729.448	50829.184	5911	5729.2	594	-1
27881	692.03308	2.1315829	73.127708	44.171898	289856	2.7191405	595	1	-40518.533	50815.8	6562	5729.2	594	-1
27882	933.22894	1.8246608	64.761078	43.749569	254709.98	3.9869461	595	1	-40632.859	50800.804	5822	5729.2	594	-1
27883	1040.4302	2.3334605	125.78136	95.996658	977342	4.3482957	595	1	-40445.809	50790.967	10181	5729.2	594	-1
27884	829.47809	1.7674523	119.27044	68.989861	462508.03	222.25165	595	1	-40815.555	50798.224	6704	5729.2	594	-1
27885	963.29559	1.5353991	88.369911	50.486942	249355.02	283.16986	595	1	-40741.219	50794.838	4939	5729.2	594	-1
27886	1603.2645	1.77258	119.22614	74.614006	519015.03	20.223404	595	1	-40763.794	50784.84	6956	5729.2	594	-1
27887	1032.3827	1.5193932	76.512863	44.821621	233431	45.71582	595	1	-40600.77	50777.261	5208	5729.2	594	-1
27888	1055.027	1.5302235	87.629349	47.731003	245576.02	3.9358602	595	1	-40651.564	50777.906	5145	5729.2	594	-1
27889	1138.6504	1.6117033	121.71375	77.435509	725261	3.3277814	595	1	-40491.926	50756.621	9366	5729.2	594	-1
27890	949.0885	1.4758351	91.366196	45.943661	127218	10.921993	595	1	-40622.861	50967.698	2769	5729.2	594	-1
27891	664.00903	1.8543298	68.711464	32.716702	137312	142.9433	595	1	-40620.442	50948.025	4197	5729.2	594	-1
27892	711.65186	1.6036879	96.9133	45.6217	169439	3.5323102	595	1	-40659.949	50909.486	3714	5729.2	594	-1
27893	734.77386	2.0329257	79.84391	44.462059	236138	229.70872	595	1	-40462.901	50968.504	5311	5729.2	594	-1
27894	882.45404	1.8022572	72.965469	38.455601	241655	17.985041	595	1	-40460.16	50938.35	6284	5729.2	594	-1
27895	835.38806	1.4784896	169.66884	58.421021	187882	7.0935946	595	1	-40578.195	50743.238	3216	5729.2	594	-1
27896	738.41577	2.5526696	130.03612	42.656746	147635	3.6469228	595	1	-40554.652	50737.916	3461	5729.2	594	-1
27897	864.01062	1.8615463	67.510345	44.56287	415727	132.54797	595	1	-40590.289	51015.427	9329	5729.2	594	-1
27898	780.40845	2.0869949	131.27512	49.275772	379522	241.15152	595	1	-40770.728	50919.967	7702	5729.2	594	-1
27899	807.60962	1.843318	103.89837	48.703445	274103	245.14001	595	1	-40774.436	50894.651	5628	5729.2	594	-1
27900	748.18542	1.5386667	81.269745	54.100719	263741	274.74707	595	1	-40558.684	50792.419	4875	5729.2	594	-1
27901	1258.3291	1.5258446	167.32565	72.321709	495693	14.980596	595	1	-40539.495	50771.134	6854	5729.2	594	-1
27902	1084.3796	2.0175832	78.215416	50.910713	270845	180.36879	595	1	-40567.552	50767.909	5320	5729.2	594	-1
27903	847.51495	2.0068281	123.60698	64.675613	506022	34.146088	595	1	-40544.978	50995.594	7824	5729.2	594	-1
27904	1467.1096	1.6221903	129.52861	83.31871	324693	10.232487	595	1	-40561.264	50982.694	3897	5729.2	594	-1
27905	671.56989	1.6357648	84.765572	31.745708	129459	2.5863168	595	1	-40585.129	50984.145	4078	5729.2	594	-1
27906	789.53271	1.6531743	56.848045	57.851044	675006	192.80939	595	1	-40544.171	50956.894	11668	5729.2	594	-1
27907	935.92688	1.7070617	74.497337	53.687611	302476	208.69667	595	1	-40429.522	50882.719	5634	5729.2	594	-1
27908	892.59717	1.6472887	65.620827	44.017109	270133	87.018738	595	1	-40471.931	50896.747	6137	5729.2	594	-1
27909	759.41815	2.6011374	108.79044	58.180069	550558	3.4783895	595	1	-40670.43	50845.631	9463	5729.2	594	-1
27910	895.4679	2.1548822	157.52565	83.777267	220417.98	13.553021	595	1	-40535.786	51008.816	2631	5729.2	594	-1
27911	1011.5076	1.7048603	77.133255	59.01651	250230	24.309906	595	1	-40454.677	50873.689	4240	5729.2	594	-1
27912	823.56573	1.9000179	86.950279	39.991417	428708	122.89813	595	1	-40453.065	50841.277	10720	5729.2	594	-1
27913	745.55542	3.9466484	83.125854	33.707249	24639.998	15.050615	595	1	-40450.324	50888.363	731	5729.2	594	-1
27914	1304.1588	1.5852663	148.94231	108.07938	483331	3.8846154	594	1	-41561.239	50968.342	4472	5729.06	593	-1
27915	768.89807	1.9966375	76.336906	47.671913	351342	4.0510178	594	1	-41583.007	50960.28	7370	5729.06	593	-1
27916	578.28601	1.9535896	98.365326	34.832687	144068	2.940764	594	1	-41621.224	50893.684	4136	5729.06	593	-1
27917	861.51324	1.5306318	186.62952	95.257751	294918	5.6740956	594	1	-41578.815	50872.076	3096	5729.06	593	-1
27918	960.83051	1.6292135	100.28677	55.430126	692932	113.67171	594	1	-41558.014	50845.631	12501	5729.06	593	-1
27919	666.72229	1.5308467	78.833656	48.604385	274955	397.38748	594	1	-41490.289	51016.073	5657	5729.06	593	-1
27920	859.33612	1.5006943	66.036705	44.445637	224006.02	246.04445	594	1	-41573.655	51004.14	5040	5729.06	593	-1
27921	894.93628	1.4852225	70.208641	46.852127	288328	4.0991225	594	1	-41414.501	50997.368	6154	5729.06	593	-1
27922	662.34192	2.4483352	77.448753	23.331612	81264	3.8567326	594	1	-41446.912	50966.085	3483	5729.06	593	-1
27923	840.75787	1.8917055	83.63028	45.918262	266280	276.08725	594	1	-41616.548	50954.636	5799	5729.06	593	-1
27924	726.86884	1.7901726	82.578278	44.396488	300875	3.8673453	594	1	-41354.033	50951.895	6777	5729.06	593	-1
27925	525.37872	2.1761798	75.511574	28.503933	126814	3.4989886	594	1	-41541.728	50943.994	4449	5729.06	593	-1
27926	745.11243	1.5204918	130.16335	66.761711	228058	133.43062	594	1	-41507.543	50926.256	3416	5729.06	593	-1
27927	869.01404	1.855093	74.05687	43.617851	276101	3.5472355	594	1	-41575.268	50914.324	6330	5729.06	593	-1
27928	643.82941	2.0622913	73.432678	106.42559	825969	6.7873983	594	1	-41466.101	50865.626	7761	5729.06	593	-1
27929	616.39874	1.3834622	74.556023	37.759727	161083	41.526722	594	1	-41513.509	50869.658	4266	5729.06	593	-1
27930	718.61029	1.6845418	87.000656	43.402946	527042	244.51132	594	1	-41595.424	50837.891	12143	5729.06	593	-1
27931	845.44708	2.4890244	68.63369	44.082767	286538	109.01984	594	1	-41477.066	50817.896	6500	5729.06	593	-1
27932	587.9765	1.7394737	77.935257	48.266644	289262	61.659103	594	1	-41523.668	50803.706	5993	5729.06	593	-1
27933	850.32043	2.5734694	117.35449	50.546532	247678	230.93776	594	1	-41569.624	50783.228	4900	5729.06	593	-1
27934	902.90375	2.0302731	85.299278	48.500164	294784	153.40144	594	1	-41512.058	50771.295	6078	5729.06	593	-1
27935	667.17285	2.2178418	111.43498	58.374653	230288	3.3148289	594	1	-41478.034	50755.331	3945	5729.06	593	-1
27936	581.43597	1.8330416	86.537537	49.413658	225771	175.0105	594	1	-41480.291	50934.319	4569	5729.06	593	-1
27937	821.35559	1.8682033	66.984413	44.392551	299117	72.430542	594	1	-41372.899	50924.16	6738	5729.06	593	-1
27938	602.28064	3.0012703	104.84628	38.441265	150536	4.530899	594	1	-41350.324	50906.261	3916	5729.06	593	-1
27939	658.46417	2.075166	106.3063	69.566002	258229	3.8919721	594	1	-41385.799	51022.684	3712	5729.06	593	-1
27940	630.07379	2.2674363	101.16105	69.135872	282904	3.5	594	1	-41368.223	51013.815	4092	5729.06	593	-1
27941	995.79132	2.2742494	90.549019	36.085419	185875.98	4.2651911	594	1	-41358.709	50988.176	5151	5729.06	593	-1
27942	725.00879	1.8376001	74.413666	29.69162	222509	2.6874833	594	1	-41421.596	50809.511	7494	5729.06	593	-1
27943	1087.4968	1.5734313	123.81962	62.390259	454825	3.848011	594	1	-41440.301	50786.936	7290	5729.06	593	-1
27944	921.0097	2.0397027	101.52067	49.249573	462355	70.489563	594	1	-41441.107	50753.396	9388	5729.06	593	-1
27945	985.31323	1.8446931	106.10811	40.979038	236531.02	7.502079	594	1	-41368.223	50785.808	5772	5729.06	593	-1
27946	664.21552	1.5816838	98.942642	61.463882	256120	3.2973361	594	1	-41391.281	50785.969	4167	5729.06	593	-1
27947	500.01532	2.0798304	87.679337	41.185291	217829	140.93213	594	1	-41523.99	51001.882	5289	5729.06	593	-1
27948	475.97797	1.6188887	72.247292	20.140862	102376	3.3997638	594	1	-41405.794	50940.607	5083	5729.06	593	-1
27949	1100.2091	1.4849415	146.4184	181.24422	939570	10.615162	594	1	-41500.931	50954.152	5184	5729.06	593	-1
27950	513.41913	1.9946259	96.802704	31.224325	150189	20.607693	594	1	-41537.051	50987.209	4810	5729.06	593	-1
27951	691.90222	2.1377401	53.971806	38.421612	235755.02	286.05133	594	1	-41432.4	50853.855	6136	5729.06	593	-1
27952	830.90051	1.8128824	157.25723	104.58764	321607	13.387967	594	1	-41382.09	50850.308	3075	5729.06	593	-1
27953	665.23389	1.4983624	106.86639	61.36858	224609	142.14536	594	1	-41366.933	50834.827	3660	5729.06	593	-1
27954	1134.5024	2.1126667	115.01925	64.373032	983298.06	74.76622	594	1	-41391.604	50871.915	15275	5729.06	593	-1
27955	1261.5599	2.4919611	95.695557	58.15276	486506	3.0588095	594	1	-41420.951	50914.808	8366	5729.06	593	-1
27956	760.74164	1.7277242	146.57104	69.31591	236089.98	127.10012	594	1	-41458.039	50907.067	3406	5729.06	593	-1
27957	1081.9116	2.4188927	113.96008	57.989998	736357	114.61639	594	1	-41436.754	50889.169	12698	5729.06	593	-1
27958	898.75745	1.536944	99.900467	38.613365	107460.99	3.3988502	593	1	-42310.47	50972.374	2783	5728.12	592	-1
27959	803.45526	1.7706422	90.552986	38.286934	121025	3.2609932	593	1	-42311.76	50954.959	3161	5728.12	592	-1
27960	474.26126	2.3200598	79.947784	32.637722	172523	121.16799	593	1	-42430.601	50952.056	5286	5728.12	592	-1
27961	848.73779	1.9855072	119.48443	59.666531	438728	217.59351	593	1	-42360.457	50916.42	7353	5728.12	592	-1
27962	645.96362	1.829542	78.20018	54.071884	178275	15.252048	593	1	-42366.262	50896.909	3297	5728.12	592	-1
27963	634.41577	2.0265122	70.952797	47.664173	184794	4.0874386	593	1	-42470.43	50892.716	3877	5728.12	592	-1
27964	884.27374	2.0967742	69.64212	43.131145	237782	183.26991	593	1	-42299.666	50860.466	5513	5728.12	592	-1
27965	840.24194	2.0230677	68.564018	41.851456	242864	3.276581	593	1	-42337.399	50829.829	5803	5728.12	592	-1
27966	973.59344	3.4160647	104.84061	50.008965	708477	3.501447	593	1	-42399.319	50813.059	14167	5728.12	592	-1
27967	595.37164	1.7123391	88.064735	55.708809	219437	79.163239	593	1	-42433.342	50741.625	3939	5728.12	592	-1
27968	775.67352	1.6140145	80.997147	54.205177	322575	22.880861	593	1	-42459.949	51012.686	5951	5728.12	592	-1
27969	596.80902	2.6195551	97.976364	39.653301	171104	35.977287	593	1	-42235.005	50986.402	4315	5728.12	592	-1
27970	735.17743	1.7317194	174.23306	34.07563	137870	7.2849727	593	1	-42262.901	50990.595	4046	5728.12	592	-1
27971	565.49341	1.740146	70.472351	45.853168	250450	207.14702	593	1	-42457.53	50985.113	5462	5728.12	592	-1
27972	685.11206	1.5278409	72.405472	35.223553	123529	3.124608	593	1	-42349.17	50972.374	3507	5728.12	592	-1
27973	632.06366	2.5908792	79.906364	30.316811	137608	351.04559	593	1	-42242.745	50965.279	4539	5728.12	592	-1
27974	739.80109	1.931849	68.323204	38.994133	259155.02	196.32065	593	1	-42257.741	50942.22	6646	5728.12	592	-1
27975	709.64374	1.558992	122.43665	33.578465	146570	8.6380301	593	1	-42338.689	50938.189	4365	5728.12	592	-1
27976	817.18427	1.8076923	82.398033	27.681341	169133	3.3008184	593	1	-42296.119	50932.545	6110	5728.12	592	-1
27977	717.23193	1.8751583	83.510254	41.153709	162516	146.21321	593	1	-42444.63	50928.675	3949	5728.12	592	-1
27978	848.32965	1.9233258	84.122131	50.463928	311968	3.786962	593	1	-42533.479	50911.744	6182	5728.12	592	-1
27979	550.27356	1.7726726	103.02818	52.443054	217796	5.4945822	593	1	-42405.124	50906.1	4153	5728.12	592	-1
27980	644.7182	1.9319559	96.05014	55.447933	201276	14.533334	593	1	-42306.761	50886.266	3630	5728.12	592	-1
27981	626	1.437676	81.804199	56.673149	221422	119.62656	593	1	-42403.027	50879.978	3907	5728.12	592	-1
27982	573.02972	1.6422142	77.357948	37.537819	166742.98	3.5877984	593	1	-42498.488	50873.85	4442	5728.12	592	-1
27983	502.64883	1.6670653	99.280403	45.634445	190250	3.8699927	593	1	-42447.049	50854.984	4169	5728.12	592	-1
27984	707.08081	2.2173044	91.39035	35.581097	124605	3.2747002	593	1	-42571.695	50851.436	3502	5728.12	592	-1
27985	530.07056	1.3828651	80.381935	41.37381	178197	2.5755746	593	1	-42415.121	50844.664	4307	5728.12	592	-1
27986	640.76984	2.0505231	70.123016	33.718414	131839	90.914581	593	1	-42283.058	50843.051	3910	5728.12	592	-1
27987	613.16351	1.4582614	84.363846	49.491077	171932	2.9677606	593	1	-42595.721	50833.376	3474	5728.12	592	-1
27988	597.00616	1.5700134	84.151314	41.416176	154648	3.9167113	593	1	-42621.683	50827.088	3734	5728.12	592	-1
27989	999.78772	2.0305313	149.94592	47.212673	116993.01	4.2304277	593	1	-42230.329	50829.668	2478	5728.12	592	-1
27990	956.59357	1.655508	106.50352	37.127251	94823	3.2674236	593	1	-42235.166	50814.51	2554	5728.12	592	-1
27991	486.52075	1.9924163	61.825424	17.686865	83482	2.4919491	593	1	-42488.329	50805.802	4720	5728.12	592	-1
27992	813.31909	2.1848281	73.828453	40.595234	223152	193.51773	593	1	-42288.54	50799.191	5497	5728.12	592	-1
27993	547.29376	2.1396235	61.007385	22.481773	94356	47.792946	593	1	-42616.2	50805.319	4197	5728.12	592	-1
27994	815.22644	2.0518426	60.523422	32.411304	207562	110.68363	593	1	-42505.26	50763.878	6404	5728.12	592	-1
27995	832.2937	1.9986238	67.86132	35.073467	203846.98	230.16002	593	1	-42543.96	50756.621	5812	5728.12	592	-1
27996	662.49194	1.8637993	101.07889	75.417503	271503	3.3097222	593	1	-42472.526	50757.105	3600	5728.12	592	-1
27997	1255.6265	2.2505734	106.45551	63.23513	548628	198.22176	593	1	-42308.213	50746.463	8676	5728.12	592	-1
27998	935.50201	2.1304018	72.132889	43.201897	227890	224.12531	593	1	-42343.526	50749.365	5275	5728.12	592	-1
27999	967.93298	1.7475765	92.670982	41.280846	216807	3.194783	593	1	-42623.134	50735.659	5252	5728.12	592	-1
28000	876.98773	2.1129771	74.164085	58.248764	341862	212.24213	593	1	-42440.437	50787.259	5869	5728.12	592	-1
28001	1078.2327	1.6030875	116.14672	50.180885	239413	42.561306	593	1	-42467.527	50781.937	4771	5728.12	592	-1
28002	724.54724	1.9667252	92.310036	56.975727	485889	137.06638	593	1	-42344.494	50869.496	8528	5728.12	592	-1
28003	1218.3737	1.7739149	123.02054	81.858696	761204	72.178513	593	1	-42369.326	50843.374	9299	5728.12	592	-1
