Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
5527	249.65977	1.5688864	125.51201	38.54747	208696	2.9839306	413	1	-72969.208	58942.941	5414	5708.18	412	-1
5528	335.16199	1.5339674	169.91751	54.227535	198527	4.6664844	413	1	-72982.753	58925.849	3661	5708.18	412	-1
5529	370.95401	1.6261957	186.83568	86.357567	232820	6.4039316	415	1	-71328.845	58937.136	2696	5707.49	414	-1
5530	379.93851	1.6817985	118.26158	35.032047	80889	4.9242096	415	1	-71309.979	58936.652	2309	5707.49	414	-1
5531	465.53693	1.7382907	187.74698	61.661034	127700	5.0463543	415	1	-71239.674	58784.433	2071	5707.49	414	-1
5532	242.80661	1.5405743	102.52793	39.953156	318986	3.5735221	415	1	-71372.705	58928.751	7984	5707.49	414	-1
5533	362.61942	1.5132254	131.65495	48.335964	122435	4.310699	415	1	-71260.314	58909.724	2533	5707.49	414	-1
5534	333.7059	1.7471222	207.55069	54.68288	147261	5.5354624	415	1	-71180.495	58876.99	2693	5707.49	414	-1
5535	329.71423	1.657968	155.93178	49.576748	142434	4.5614343	415	1	-71136.796	58869.573	2873	5707.49	414	-1
5536	301.95908	1.7624806	136.93799	48.664185	156942	5.0161242	415	1	-71270.15	58826.035	3225	5707.49	414	-1
5537	462.46555	1.349612	206.49202	61.137379	133952	6.0593338	415	1	-71190.331	58797.494	2191	5707.49	414	-1
5538	319.39435	1.9768986	237.61841	51.61602	193973	6.1532731	415	1	-71153.244	58989.381	3758	5707.49	414	-1
5539	303.86588	1.7671894	304.22415	67.036499	220416.02	5.3877735	415	1	-71130.669	58989.059	3288	5707.49	414	-1
5540	224.95062	1.7399381	106.27085	41.136387	171621	2.6567593	415	1	-71204.199	59011.956	4172	5707.49	414	-1
5541	398.14935	1.7876966	145.62181	52.952637	225843	6.0028138	415	1	-71232.417	59039.691	4265	5707.49	414	-1
5542	375.41031	1.9650067	308.69751	15.733278	57631	4.4157796	415	1	-71232.901	59015.504	3663	5707.49	414	-1
5543	266.70349	1.8798639	103.00274	41.774265	305161	4.3430529	415	1	-71254.025	58949.552	7305	5707.49	414	-1
5544	293.20648	2.5508705	178.62721	46.722206	155912	4.4884629	415	1	-71214.68	58862.316	3337	5707.49	414	-1
5545	66.14135	1.8075188	256.12332	27.818045	18499	4.1293235	415	1	-71225.806	58795.236	665	5707.49	414	-1
5546	222.66211	2.6377108	191.8242	64.129684	89012	4.3263688	415	1	-71258.056	59079.842	1388	5707.49	414	-1
5547	339.08353	1.7898208	104.47869	49.138824	290607	3.6756849	416	1	-70396.273	58807.814	5914	5706.9	415	-1
5548	299.72839	2.1689597	123.15838	60.497345	250580	3.4408498	416	1	-70250.18	59055.494	4142	5706.9	415	-1
5549	430.76715	1.4368932	128.85736	44.941303	208258	4.8178678	416	1	-70426.265	59035.821	4634	5706.9	415	-1
5550	267.04227	2.3693104	114.84834	41.291054	151373	4.0630116	416	1	-70228.734	58990.51	3666	5706.9	415	-1
5551	305.89487	2.0961078	149.37338	74.114151	246726.02	4.4863324	416	1	-70215.834	58930.364	3329	5706.9	415	-1
5552	361.431	1.9845098	117.60765	43.575661	222017.98	4.394897	416	1	-70529.143	58912.465	5095	5706.9	415	-1
5553	385.49005	1.8857658	165.03185	66.281578	183136	4.6015201	416	1	-70501.73	58906.982	2763	5706.9	415	-1
5554	568.58209	1.5721649	230.51862	48.944874	235278.02	4.6240897	416	1	-70350.639	58846.03	4807	5706.9	415	-1
5555	410.29962	1.7601372	174.66888	56.187855	278467	4.6505246	416	1	-70383.534	58842.644	4956	5706.9	415	-1
5556	392.69	1.7738197	156.73422	58.308716	135801	7.2206955	416	1	-70269.53	58839.419	2329	5706.9	415	-1
5557	308.54831	1.8324873	176.74394	68.440918	228797.98	4.8414598	416	1	-70467.223	58832.808	3343	5706.9	415	-1
5558	345.58337	1.6320485	216.30061	41.631561	116610	5.5223136	416	1	-70344.995	58801.848	2801	5706.9	415	-1
5559	341.33163	1.9935424	184.03682	59.463852	571626	4.9566212	416	1	-70248.568	58917.464	9613	5706.9	415	-1
5560	395.9472	2.1037316	209.24419	80.621742	232110	5.4439039	416	1	-70240.021	58889.245	2879	5706.9	415	-1
5561	343.34958	1.8548549	314.76007	10.558403	50258	4.2447481	416	1	-70325.645	58907.628	4760	5706.9	415	-1
5562	277.24957	2.2064552	183.06827	57.482372	205442	6.9191384	416	1	-70312.584	58976.965	3574	5706.9	415	-1
5563	121.09948	2.596401	98.183243	8.9633512	3424.0002	3.814136	416	1	-70271.626	58912.626	382	5706.9	415	-1
5564	238.90845	1.7912984	72.299835	40.28019	518688	35.133961	416	1	-70318.227	58860.059	12877	5706.9	415	-1
5565	242.45523	1.7196602	117.12198	30.193218	123762	3.8363016	416	1	-70464.32	58971.321	4099	5706.9	415	-1
5566	95.727196	1.6378191	135.04407	23.381226	53052	5.0163069	416	1	-70454.806	58823.294	2269	5706.9	415	-1
5567	103.53326	3.5423926	139.33255	34.96616	29965.998	7.588098	416	1	-70264.531	58830.55	857	5706.9	415	-1
5568	57.107346	3.5872236	119.10452	15.511299	5491	3.3644068	416	1	-70504.633	58922.624	354	5706.9	415	-1
5569	57.776508	3.8380855	102.19334	14.878378	14313	5.9719334	416	1	-70326.29	58969.87	962	5706.9	415	-1
5570	237.23239	1.8560606	127.52926	30.828516	129079	3.5519464	416	1	-70484.154	58967.613	4187	5706.9	415	-1
5571	106.9392	1.5650794	98.667198	17.870399	11169	8.0656004	416	1	-70300.49	58880.376	625	5706.9	415	-1
5572	346.83768	1.7358674	272.98892	42.259212	164008	5.834321	416	1	-70480.768	58991.155	3881	5706.9	415	-1
5573	211.82019	1.9648702	79.419624	38.840561	177346	3.4737189	417	1	-69434.997	59063.234	4566	5706.14	416	-1
5574	289.66959	1.9333735	156.09406	37.841122	125519	3.9213145	417	1	-69599.473	58975.353	3317	5706.14	416	-1
5575	359.40475	1.7950346	231.31946	58.557098	202549	5.1153512	417	1	-69424.839	58958.582	3459	5706.14	416	-1
5576	286.7377	2.1773399	171.97649	67.018814	242206	4.6153846	417	1	-69546.583	58937.459	3614	5706.14	416	-1
5577	250.62303	1.5071719	121.78381	63.932919	235401	3.7142856	417	1	-69417.744	58889.89	3682	5706.14	416	-1
5578	375.03146	1.5962665	176.43997	65.885063	179998	5.9055638	417	1	-69565.771	59074.199	2732	5706.14	416	-1
5579	241.00322	1.7571252	117.62193	49.511784	199582	3.4492681	417	1	-69347.761	59042.11	4031	5706.14	416	-1
5580	495.96152	1.5148666	177.39331	107.79318	493046.03	4.3762569	417	1	-69517.074	59018.567	4574	5706.14	416	-1
5581	267.88766	1.6031879	128.04958	46.857704	167282	4.402801	417	1	-69569.319	59001.314	3570	5706.14	416	-1
5582	380.74698	1.8166416	141.7933	47.080948	125047	4.1246233	417	1	-69481.921	58986.64	2656	5706.14	416	-1
5583	357.13205	1.5614035	208.74773	40.994934	121386	4.365417	417	1	-69446.93	58954.874	2961	5706.14	416	-1
5584	313.53366	1.7158556	159.05504	49.877045	158609	5.0276728	417	1	-69391.299	58932.783	3180	5706.14	416	-1
5585	337.17175	1.4868286	155.82997	61.968182	181133	3.9589462	417	1	-69534.166	58919.721	2923	5706.14	416	-1
5586	486.74658	2.203815	243.95512	56.256474	406228	6.1280985	417	1	-69366.95	58903.113	7221	5706.14	416	-1
5587	341.04401	2.3118461	229.03685	78.795975	230951	6.3746161	417	1	-69643.655	58910.853	2931	5706.14	416	-1
5588	281.35672	1.529096	152.87186	65.478073	231464.98	4.0291371	417	1	-69516.429	58907.95	3535	5706.14	416	-1
5589	633.11127	1.6407097	235.51546	51.274658	207406	3.9132261	417	1	-69339.054	58895.05	4045	5706.14	416	-1
5590	367.32883	1.567623	231.20172	64.583435	157519	6.1307912	417	1	-69572.383	58794.43	2439	5706.14	416	-1
5591	340.5864	1.8813922	185.81145	52.800194	328206	3.9728122	417	1	-69510.785	58853.931	6216	5706.14	416	-1
5592	369.82047	2.0876203	194.25191	56.763744	163139	4.4331942	417	1	-69482.083	58899.404	2874	5706.14	416	-1
5593	242.53029	1.6829385	97.095009	44.714252	184491	2.8511877	417	1	-69471.279	58880.215	4126	5706.14	416	-1
5594	251.03156	2.172696	146.07906	65.052589	575195	3.4630175	417	1	-69403.393	58836.677	8842	5706.14	416	-1
5595	225.41385	2.0108696	156.36201	42.313652	440061.97	3.8434615	417	1	-69444.027	58817.811	10400	5706.14	416	-1
5596	496.44476	2.1728614	219.34055	69.535088	600505	6.9646826	417	1	-69516.268	59070.812	8636	5706.14	416	-1
5597	343.93506	1.4629504	169.70963	57.118328	167985	5.3427405	417	1	-69544.809	59062.105	2941	5706.14	416	-1
5598	51.144737	2.1378556	145.35965	20.151316	9189	5.2171054	417	1	-69661.07	58915.851	456	5706.14	416	-1
5599	86.685356	4.4099822	188.98553	22.215189	12284.999	6.1374321	417	1	-69507.721	59053.559	553	5706.14	416	-1
5600	388.05487	1.7945465	133.61504	54.474754	286973	3.7344344	418	1	-68634.65	59064.846	5268	5704.82	417	-1
5601	218.40675	1.9911155	137.78874	53.629036	214248	4.3697124	418	1	-68658.837	59036.95	3995	5704.82	417	-1
5602	304.67679	2.0593969	152.1151	46.317371	150902	4.5174956	418	1	-68538.706	59035.982	3258	5704.82	417	-1
5603	191.31383	1.4480984	110.72147	57.923252	254341	4.0412207	418	1	-68598.852	58995.348	4391	5704.82	417	-1
5604	327.00449	1.6014443	151.87263	42.822029	124397.99	4.8698797	418	1	-68664.32	58980.19	2905	5704.82	417	-1
5605	285.35281	1.7461263	125.92998	69.552742	233419	3.8295591	418	1	-68530.805	58974.546	3356	5704.82	417	-1
5606	318.07455	1.8955849	164.36238	43.383026	134444	5.3743143	418	1	-68438.086	58966	3099	5704.82	417	-1
5607	385.33334	1.9376663	190.0992	62.811859	165258	5.4142914	418	1	-68642.068	58959.711	2631	5704.82	417	-1
5608	394.33502	1.3793103	121.35036	45.778202	107533	3.9702001	418	1	-68478.883	58946.973	2349	5704.82	417	-1
5609	339.10483	1.5759215	153.0984	48.329727	142911	4.5055799	418	1	-68649.001	58929.074	2957	5704.82	417	-1
5610	377.77075	1.6494034	197.46306	46.275452	182279	5.1142421	418	1	-68489.686	58904.564	3939	5704.82	417	-1
5611	348.64484	1.8180193	147.45135	47.824749	133718	4.5021458	418	1	-68543.705	58894.082	2796	5704.82	417	-1
5612	335.92374	1.7653899	165.46272	47.172367	137932	4.4080029	418	1	-68594.499	58892.147	2924	5704.82	417	-1
5613	251.78995	2.4148064	122.01457	56.545586	197853	4.1740499	418	1	-68709.631	58884.73	3499	5704.82	417	-1
5614	350.1423	1.9743654	142.64856	49.578423	194397	49.356541	418	1	-68682.38	58856.673	3921	5704.82	417	-1
5615	379.18149	1.4682288	176.62073	49.676331	125085	4.2585387	418	1	-68622.395	58850.706	2518	5704.82	417	-1
5616	392.06122	1.6315161	177.48898	53.146122	130208	3.8848979	418	1	-68481.785	59034.209	2450	5704.82	417	-1
5617	281.05103	1.8160588	137.63586	69.627922	526596	6.9809599	418	1	-68475.98	59014.859	7563	5704.82	417	-1
5618	410.51477	2.1620413	232.42822	76.771286	712284	6.2089891	418	1	-68571.762	58836.839	9278	5704.82	417	-1
5619	449.19415	1.6461781	295.37851	73.802605	181333	6.4208384	418	1	-68546.446	58825.39	2457	5704.82	417	-1
5620	247.5051	2.386403	136.63173	36.393841	146558	4.7563944	418	1	-68677.865	59006.796	4027	5704.82	417	-1
5621	463.76758	1.5756215	172.25098	60.034733	504712	31.775425	418	1	-68725.595	58962.775	8407	5704.82	417	-1
5622	419.05191	1.5519356	218.77077	52.473076	136430	10.194615	418	1	-68750.266	58964.226	2600	5704.82	417	-1
5623	239.33569	2.1831579	144.30496	49.789597	21061	3.8676124	418	1	-68481.462	59089.679	423	5704.82	417	-1
5624	75.233665	2.7213439	173.57228	19.768316	9983	5.9306931	418	1	-68748.17	58978.9	505	5704.82	417	-1
5625	73.281998	2.6254826	219.87601	26.398001	13199	4.6020002	418	1	-68537.9	58815.876	500	5704.82	417	-1
5626	42.910782	3.9448529	142.04462	9.9070635	2665	2.8252788	418	1	-68498.394	59040.175	269	5704.82	417	-1
5627	215.38048	3.5495495	139.6532	124.27273	36909	4.3703704	418	1	-68477.915	59076.779	297	5704.82	417	-1
5628	283.17621	2.2258503	171.91978	50.895275	174469	5.6350641	419	1	-67745.937	59076.456	3428	5704.42	418	-1
5629	338.08795	1.7132571	190.95508	62.815216	296425	101.44585	419	1	-67720.944	58896.985	4719	5704.42	418	-1
5630	249.95729	1.4743321	148.19571	61.215878	233661	3.4762902	419	1	-67564.048	58883.118	3817	5704.42	418	-1
5631	292.20605	2.0838509	163.6532	41.392593	146447	4.9720182	419	1	-67684.34	58789.754	3538	5704.42	418	-1
5632	168.2057	2.8233795	170.29895	35.165653	219504	3.9160526	419	1	-67800.924	58786.368	6242	5704.42	418	-1
5633	268.9881	1.3791527	127.96889	50.135712	164395	3.9914608	419	1	-67625.806	59073.231	3279	5704.42	418	-1
5634	410.64764	1.889721	196.34743	76.280777	403983	6.9886708	419	1	-67716.751	59057.429	5296	5704.42	418	-1
5635	335.85995	1.9177943	222.65866	93.465836	276285	5.7723274	419	1	-67547.277	58967.451	2956	5704.42	418	-1
5636	337.46201	1.6434426	227.62473	61.585304	195287	6.1447492	419	1	-67508.094	58954.067	3171	5704.42	418	-1
5637	336.32938	1.8235894	193.448	73.48674	216197.98	5.1940856	419	1	-67699.014	58927.784	2942	5704.42	418	-1
5638	420.57092	1.9739496	179.7719	71.550346	337502.97	4.953784	419	1	-67562.919	58911.175	4717	5704.42	418	-1
5639	225.52191	1.5457251	153.87019	53.912842	467640	3.7560525	419	1	-67780.606	59021.309	8674	5704.42	418	-1
5640	234.45181	2.512717	110.22346	40.05246	196978	59.4207	419	1	-67709.979	58815.231	4918	5704.42	418	-1
5641	237.57167	2.7873921	132.17436	44.352871	181625	3.4434676	419	1	-67609.52	58836.839	4095	5704.42	418	-1
5642	427.32019	2.5836816	154.42986	54.572769	290600	4.6967134	419	1	-67590.331	58822.649	5325	5704.42	418	-1
5643	488.00351	1.7844151	199.39206	48.041103	245442	3.7042475	419	1	-67576.303	59004.539	5109	5704.42	418	-1
5644	45.590908	2.2831784	157.71242	17.208042	19686	3.3986013	419	1	-67533.249	58901.016	1144	5704.42	418	-1
5645	372.32867	1.6438045	192.33917	71.064957	182708	5.7417345	419	1	-67530.669	59011.311	2571	5704.42	418	-1
5646	50.567116	8.5710145	130.41946	21.778524	6490.0005	4.9060402	419	1	-67699.175	59044.69	298	5704.42	418	-1
5647	42.825687	3.8328267	138.5688	584.64221	191178	3.3394496	419	1	-67527.928	58924.075	327	5704.42	418	-1
5648	63.136002	3.3049404	151.23399	23.426001	11713	5.0700002	419	1	-67560.822	58960.518	500	5704.42	418	-1
5649	240.28568	2.5103768	161.62056	68.513939	250623.98	4.5954075	420	1	-66737.255	59044.69	3658	5703.66	419	-1
5650	333.43427	1.6232143	198.51437	63.914513	177938	5.1002154	420	1	-66750.639	59001.636	2784	5703.66	419	-1
5651	377.14484	1.462069	270.63205	73.408928	180953	6.6182556	420	1	-66850.452	59068.716	2465	5703.66	419	-1
5652	346.34702	1.6732844	252.70868	101.36556	234864.02	6.2822614	420	1	-66939.14	58957.454	2317	5703.66	419	-1
5653	339.17642	1.5318996	284.95554	73.707062	205569	7.8863392	420	1	-66858.676	58946.166	2789	5703.66	419	-1
5654	345.20255	1.6725299	256.74203	58.919506	157374	6.3010111	420	1	-66906.406	58926.816	2671	5703.66	419	-1
5655	285.10376	1.5362879	218.4675	49.910553	167400	5.5205727	420	1	-66681.785	58918.915	3354	5703.66	419	-1
5656	379.19812	1.597757	186.8501	64.36673	172181	5.9491587	420	1	-66846.421	58896.179	2675	5703.66	419	-1
5657	355.09509	1.8984149	222.45218	79.537529	440797	6.6632986	420	1	-66801.916	59028.243	5542	5703.66	419	-1
5658	483.65283	1.8552905	282.0737	48.676701	93800	5.1136479	420	1	-66730.966	58931.654	1927	5703.66	419	-1
5659	429.00726	2.0012238	293.4433	80.175423	540222	6.1421785	420	1	-66743.866	58921.656	6738	5703.66	419	-1
5660	639.49054	1.6363049	217.53351	77.673325	229447	5.0277591	420	1	-66761.765	58917.625	2954	5703.66	419	-1
5661	302.87292	2.0374371	147.71002	65.360458	432098	4.5865979	420	1	-66766.925	58952.455	6611	5703.66	419	-1
5662	113.34981	3.1598513	362.03043	25.083651	6597	3.6653993	420	1	-66857.386	58958.744	263	5703.66	419	-1
5663	370.55991	2.2604047	156.92188	69.729156	359663	4.7208219	440	1	-66801.432	58170.812	5158	5703.61	439	-1
5664	323.02026	1.6384163	177.62579	92.716415	292613	8.8165398	440	1	-66827.394	57964.896	3156	5703.61	439	-1
5665	369.1246	1.6058533	253.48297	47.755806	123401	11.242647	440	1	-66840.939	57951.996	2584	5703.61	439	-1
5666	409.86295	1.4229971	208.25581	65.96595	158846	6.4190197	440	1	-66732.74	57898.945	2408	5703.61	439	-1
5667	302.98233	1.6956387	184.42131	78.120819	252174	4.6960964	440	1	-66741.77	57919.101	3228	5703.61	439	-1
5668	350.18423	1.6361607	258.63281	49.442585	198067	7.0459313	440	1	-66677.27	58178.714	4006	5703.61	439	-1
5669	287.88812	1.6625488	125.21626	83.955124	258162	4.4917073	440	1	-66714.035	58144.851	3075	5703.61	439	-1
5670	238.15146	1.5391243	98.737923	50.433315	356967	3.7439954	440	1	-66904.471	58135.982	7078	5703.61	439	-1
5671	215.28714	2.5049922	115.36133	36.181332	162418	3.4314992	440	1	-66685.171	58097.444	4489	5703.61	439	-1
5672	276.69583	1.8378878	118.01185	85.123802	596122	4.3615594	440	1	-66719.518	58058.421	7003	5703.61	439	-1
5673	245.04675	1.4477612	139.3461	50.596451	179668	3.6831877	440	1	-66681.301	58035.524	3551	5703.61	439	-1
5674	168.8517	1.7001667	142.63518	44.711529	264111	3.553242	440	1	-66872.221	58031.331	5907	5703.61	439	-1
5675	297.60446	1.4907569	170.07465	68.177536	195465	5.0596442	440	1	-66724.355	57999.081	2867	5703.61	439	-1
5676	291.35724	2.31144	147.27899	34.49242	111513.99	4.5607796	440	1	-66807.238	57989.406	3233	5703.61	439	-1
5677	427.85062	1.7339124	215.02081	56.664898	138829	5.2951021	440	1	-66757.895	57982.956	2450	5703.61	439	-1
5678	478.94873	1.7126113	223.58923	82.343758	350208	6.2386551	440	1	-66773.697	57972.314	4253	5703.61	439	-1
5679	289.87613	1.777394	184.96951	47.25275	150311	4.665514	440	1	-66695.652	57946.191	3181	5703.61	439	-1
5680	376.29636	1.4265347	189.97108	59.495644	150167	5.3775754	440	1	-66937.044	57943.772	2524	5703.61	439	-1
5681	277.57996	1.6523521	94.090698	51.417912	313495	281.29031	440	1	-66818.848	57935.871	6097	5703.61	439	-1
5682	308.87354	1.4768901	198.45836	63.465096	207277	5.9072261	440	1	-66819.009	57877.176	3266	5703.61	439	-1
5683	182.89931	2.0768918	101.67786	32.240074	157525	3.4954972	440	1	-66832.715	58104.055	4886	5703.61	439	-1
5684	584.36084	1.8210424	248.08078	114.60823	1300918	7.178134	440	1	-66639.538	58068.096	11351	5703.61	439	-1
5685	396.17816	1.600152	158.04884	53.772987	140939	5.2998857	440	1	-66611.319	58073.095	2621	5703.61	439	-1
5686	199.88033	2.1132269	110.97788	36.304878	175643	3.4718893	440	1	-66644.053	57997.952	4838	5703.61	439	-1
5687	44.983608	1.8045603	192.07213	25.990164	7927	2.5114753	440	1	-66931.884	57921.036	305	5703.61	439	-1
5688	396.39694	2.1286286	410.37225	23.390116	44488	4.7092533	440	1	-66618.091	58175.166	1902	5703.61	439	-1
5689	187.07494	1.8059934	106.30679	30.897085	157915	3.2400703	439	1	-67786.895	58090.994	5111	5703.75	438	-1
5690	215.22182	1.6238335	113.40015	44.841145	186584	3.6250901	439	1	-67740.294	58035.04	4161	5703.75	438	-1
5691	268.25327	1.9364362	181.70541	62.940018	236088	5.9573445	439	1	-67504.224	57974.732	3751	5703.75	438	-1
5692	322.97281	1.7732558	133.78609	39.258251	121308	4.3271847	439	1	-67665.312	57940.87	3090	5703.75	438	-1
5693	274.07602	1.7865773	156.3436	51.674168	599472	3.5746057	439	1	-67611.616	57932.969	11601	5703.75	438	-1
5694	280.93066	2.2139726	129.33269	45.563168	166260	61.463142	439	1	-67570.659	57912.168	3649	5703.75	438	-1
5695	530.98352	1.5233662	205.31432	65.860123	360189	7.1128178	439	1	-67652.413	58143.561	5469	5703.75	438	-1
5696	198.86566	1.7154605	103.89064	42.403015	179916	3.6999764	439	1	-67752.387	58144.368	4243	5703.75	438	-1
5697	315.27557	1.4770075	165.86856	59.92313	174616	4.233356	439	1	-67588.074	58132.757	2914	5703.75	438	-1
5698	335.61246	1.637088	154.81239	63.888809	176397	4.7551613	439	1	-67620.646	58129.21	2761	5703.75	438	-1
5699	514.50885	1.6496668	107.66444	55.020252	214634	3.8241477	439	1	-67602.747	58104.216	3901	5703.75	438	-1
5700	232.04866	1.7140156	95.717545	32.153336	135462	3.159981	439	1	-67699.175	58095.025	4213	5703.75	438	-1
5701	856.45276	1.4149441	216.45543	77.220596	407106.97	4.352428	439	1	-67662.249	58086.317	5272	5703.75	438	-1
5702	386.09616	1.6075571	202.08754	64.541336	172518.98	4.8750467	439	1	-67544.375	58084.705	2673	5703.75	438	-1
5703	297.86493	1.9414005	160.61705	38.61002	131776	37.932903	439	1	-67585.977	58057.776	3413	5703.75	438	-1
5704	290.18329	2.4646833	131.58171	56.099552	276683	3.7609489	439	1	-67807.374	58045.037	4932	5703.75	438	-1
5705	389.38266	1.621845	129.3784	50.495529	225917	5.3477874	439	1	-67767.223	58040.845	4474	5703.75	438	-1
5706	358.84213	1.6380819	135.10675	52.187611	149100	4.0878544	439	1	-67673.697	58029.396	2857	5703.75	438	-1
5707	481.1691	1.8568944	223.24397	56.852764	226274	4.3859296	439	1	-67813.34	58004.725	3980	5703.75	438	-1
5708	624.33588	1.4482666	237.86349	75.380898	279437	4.9430804	439	1	-67761.74	57998.759	3707	5703.75	438	-1
5709	368.45825	1.4538491	139.25699	65.750481	343349	4.2451167	439	1	-67758.515	57961.51	5222	5703.75	438	-1
5710	329.69769	1.8911842	278.90778	44.107071	151596	4.9665408	439	1	-67640.48	57960.059	3437	5703.75	438	-1
5711	307.32175	1.4655172	282.59576	22.84244	86116	3.4883289	439	1	-67529.379	57947.32	3770	5703.75	438	-1
