Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
5704	327.74493	4.1097711	148.22884	65.861008	318899	5.1493187	629	1	-76387.42	10934.077	4842	5746.33	628	-1
5705	218.3683	1.6633721	119.00233	55.594406	190800	3.8149767	629	1	-76408.383	10890.701	3432	5746.33	628	-1
5706	371.44522	2.0590862	214.27617	62.674435	180189	5.5784349	629	1	-76480.945	10946.333	2875	5746.33	628	-1
5707	435.41418	2.1850416	236.08609	73.267601	125947.01	7.5636997	629	1	-76459.66	10838.134	1719	5746.33	628	-1
5708	367.04401	1.6737615	176.50314	57.452866	155410	4.9752312	629	1	-76463.208	10822.009	2705	5746.33	628	-1
5709	448.52115	1.4006116	160.53035	76.704475	125105	5.6480689	629	1	-76415.8	10834.264	1631	5746.33	628	-1
5710	186.44856	1.5718709	91.259277	45.772274	206021	3.652966	629	1	-76481.268	10753.478	4501	5746.33	628	-1
5711	191.13983	1.7207012	105.71793	44.556896	184822	3.1878014	629	1	-76489.169	10911.18	4148	5746.33	628	-1
5712	317.77176	1.4921384	109.87445	74.79837	376535	5.4332538	629	1	-76409.834	10784.115	5034	5746.33	628	-1
5713	381.23898	2.0375539	133.09708	85.470413	405899	5.9008212	629	1	-76402.094	10808.464	4749	5746.33	628	-1
5714	60.364899	1.6402754	154.0556	18.99218	21860	5.0860124	629	1	-76580.436	10792.661	1151	5746.33	628	-1
5715	497.11691	1.4998316	110.35175	52.052559	154492	4.2860513	628	1	-77402.875	10899.086	2968	5747.59	627	-1
5716	326.88541	1.4691901	219.97356	51.133099	116021	5.7201409	628	1	-77657.005	10842.004	2269	5747.59	627	-1
5717	503.91937	2.1725478	126.41045	85.254906	282279	4.4297795	628	1	-77465.279	10960.684	3311	5747.59	627	-1
5718	466.46243	1.4798128	186.79285	21.525822	36680	4.1126761	628	1	-77387.879	10961.812	1704	5747.59	627	-1
5719	694.78967	1.6572886	182.31424	78.16967	442284	7.6861081	628	1	-77493.82	10929.885	5658	5747.59	627	-1
5720	533.14545	1.9055765	162.95654	94.428474	275920	5.0951405	628	1	-77264.2	10926.983	2922	5747.59	627	-1
5721	609.51086	2.1903429	213.064	94.909348	266980	7.0625668	628	1	-77528.65	10917.952	2813	5747.59	627	-1
5722	438.47775	2.4372516	246.30046	77.166473	135350	6.5433297	628	1	-77559.771	10829.91	1754	5747.59	627	-1
5723	320.64355	1.6034409	106.55919	61.042187	141801	3.76582	628	1	-77294.031	10768.796	2323	5747.59	627	-1
5724	481.55188	1.625222	226.42619	72.49437	122298	6.1683464	628	1	-77628.786	10764.281	1687	5747.59	627	-1
5725	347.72028	2.2514541	127.51306	47.354954	105128	4.2261262	628	1	-77277.1	10812.495	2220	5747.59	627	-1
5726	463.99722	1.6513558	187.81149	73.403793	131613	6.2710543	628	1	-77294.193	10816.526	1793	5747.59	627	-1
5727	286.31543	1.4681516	133.32837	68.34288	174206	4.3138485	628	1	-77509.945	10789.275	2549	5747.59	627	-1
5728	378.33527	2.0470361	128.81387	72.984108	225082.98	5.3167963	628	1	-77326.604	10797.337	3084	5747.59	627	-1
5729	334.65952	1.975693	106.60291	47.567326	110927	3.5214407	628	1	-77313.22	10770.731	2332	5747.59	627	-1
5730	510.21646	2.0799519	151.30009	72.994591	445121	3.9939325	628	1	-77461.247	10927.305	6098	5747.59	627	-1
5731	634.27686	1.6686133	204.1096	102.25138	759421	5.8794937	628	1	-77435.125	10916.017	7427	5747.59	627	-1
5732	304.41382	1.5747298	152.77551	59.298943	156905	5.0128498	628	1	-77657.489	10788.146	2646	5747.59	627	-1
5733	624.02789	1.5491525	209.53522	79.382301	210760.02	6.1190209	628	1	-77390.781	10740.9	2655	5747.59	627	-1
5734	551.84106	2.2551724	161.91792	85.176949	146334	5.2130384	628	1	-77482.694	10951.331	1718	5747.59	627	-1
5735	429.35373	2.7266997	169.45433	62.040924	254678	6.1734471	628	1	-77387.717	10710.585	4105	5747.59	627	-1
5736	155.72781	1.7434917	91.276054	36.698402	199676	3.4041536	628	1	-77478.663	10841.52	5441	5747.59	627	-1
5737	305.87955	1.8828907	147.95522	57.479626	128352.01	5.2812362	628	1	-77492.691	10739.126	2233	5747.59	627	-1
5738	455.58893	1.7970788	272.22037	79.040268	141324	6.988255	628	1	-77348.372	10861.837	1788	5747.59	627	-1
5739	420.66678	2.5444444	126.99786	76.355919	249073	4.6538935	628	1	-77257.911	10855.871	3262	5747.59	627	-1
5740	776.60144	1.9791032	363.05511	31.133158	70610	5.7557321	628	1	-77498.335	10976.003	2268	5747.59	627	-1
5741	639.30518	1.7592855	279.38849	75.538216	263855	5.5133123	628	1	-77501.721	10956.169	3493	5747.59	627	-1
5742	519.23676	1.7542096	268.86023	105.13773	409932	8.2108231	628	1	-77359.821	10725.259	3899	5747.59	627	-1
5743	374.69183	2.6613944	121.77489	57.206989	173566	4.5566907	628	1	-77383.364	10727.355	3034	5747.59	627	-1
5744	431.01416	2.6110959	132.14999	72.81778	262144	7.6550002	627	1	-78276.107	10737.03	3600	5746.15	626	-1
5745	152.82027	1.6827499	95.474258	56.969437	313161	3.9501545	627	1	-78311.421	10967.456	5497	5746.15	626	-1
5746	338.92783	1.7381939	128.67192	60.794689	146576	4.6433015	627	1	-78241.923	10970.681	2411	5746.15	626	-1
5747	170.7072	1.630535	106.95505	60.067429	299316	3.3521974	627	1	-78422.039	10924.564	4983	5746.15	626	-1
5748	392.51929	1.385214	264.5954	64.381653	131918	6.1273794	627	1	-78555.07	10924.564	2049	5746.15	626	-1
5749	164.83293	2.3915786	102.17769	44.925499	241205	3.5325015	627	1	-78232.57	10905.052	5369	5746.15	626	-1
5750	221.92326	1.6918663	101.70687	41.993732	167471	4.017302	627	1	-78357.216	10888.282	3988	5746.15	626	-1
5751	481.73837	1.4011159	141.18413	43.16243	69621	5.1097336	627	1	-78291.587	10868.771	1613	5746.15	626	-1
5752	306.63702	1.9702658	108.93753	67.512741	405279	5.0862904	627	1	-78415.911	10772.989	6003	5746.15	626	-1
5753	215.27019	1.6197042	105.24754	64.559631	322088	87.959511	627	1	-78310.292	10715.906	4989	5746.15	626	-1
5754	450.63556	2.1634668	241.95833	75.283333	135510	6.1944447	627	1	-78394.465	10712.681	1800	5746.15	626	-1
5755	287.94647	1.7963333	328.72763	31.878048	94104	4.4400406	627	1	-78334.319	10748.479	2952	5746.15	626	-1
5756	194.13329	1.8640351	122.80942	41.36348	166033	3.6694071	627	1	-78207.092	10851.84	4014	5746.15	626	-1
5757	305.40363	1.9339298	124.1058	69.568436	199244	5.2273045	627	1	-78205.48	10769.28	2864	5746.15	626	-1
5758	303.74255	1.4351687	104.24632	58.574974	162897	4.5275083	627	1	-78214.51	10755.413	2781	5746.15	626	-1
5759	222.23924	1.6481633	119.12888	51.367302	188518	3.267575	626	1	-79060.652	10813.946	3670	5745.86	625	-1
5760	304.564	1.6980407	125.20818	54.971474	142596	5.1580572	626	1	-79235.609	10805.077	2594	5745.86	625	-1
5761	446.36313	1.6725264	196.65594	69.33149	138039	5.7348065	626	1	-79245.929	10712.52	1991	5745.86	625	-1
5762	526.91772	1.8478107	220.01306	58.182556	164773	7.1154661	626	1	-79352.193	10929.562	2832	5745.86	625	-1
5763	400.97195	1.6798511	270.32523	63.609344	136124	7.156075	626	1	-79460.069	10904.569	2140	5745.86	625	-1
5764	261.40228	1.5080254	138.94899	52.952175	282341	59.414665	626	1	-79090	10952.299	5332	5745.86	625	-1
5765	357.85361	2.2903759	146.90195	60.676132	136764	5.1845608	626	1	-79350.902	10773.15	2254	5745.86	625	-1
5766	254.77676	2.2054593	113.4742	41.17989	139641	4.11619	626	1	-79128.861	10869.416	3391	5745.86	625	-1
5767	261.32953	1.9889798	118.36518	52.840775	152657	4.7355485	626	1	-79330.908	10755.896	2889	5745.86	625	-1
5768	194.4489	1.8178138	84.922043	30.842628	148754	3.9075265	626	1	-79178.365	10917.146	4823	5745.86	625	-1
5769	440.83798	1.5686019	231.44948	86.502518	326201	5.373641	626	1	-79434.591	10860.225	3771	5745.86	625	-1
5770	329.72861	3.5763824	129.20212	42.535767	224758.98	3.8453822	626	1	-79354.289	10869.255	5284	5745.86	625	-1
5771	293.92764	2.0785303	127.71799	46.683487	125812	4.3387756	626	1	-79316.879	10780.084	2695	5745.86	625	-1
5772	164.01576	1.6288214	124.23507	43.785023	383513	3.9582145	626	1	-79146.76	10764.604	8759	5745.86	625	-1
5773	499.76743	2.4462044	180.45102	67.8741	225885	5.1069713	625	1	-80172.051	10857	3328	5743.7	624	-1
5774	421.75104	2.8548858	213.58739	68.107712	276313	5.9117575	625	1	-79978.068	10851.84	4057	5743.7	624	-1
5775	324.375	1.7914339	130.71182	43.746632	116891	3.3166168	625	1	-80157.055	10782.503	2672	5743.7	624	-1
5776	308.6019	1.9477265	119.12687	47.545387	130417	3.5063798	625	1	-80178.985	10779.6	2743	5743.7	624	-1
5777	415.60638	2.1582888	152.9437	55.844612	103145	5.6659446	625	1	-80046.76	10743.157	1847	5743.7	624	-1
5778	475.46744	1.9667177	175.47701	63.549427	165864	5.4743295	625	1	-80215.911	10919.081	2610	5743.7	624	-1
5779	249.63695	1.5051657	118.55099	52.804031	296125	4.1094866	625	1	-80033.538	10851.356	5608	5743.7	624	-1
5780	400.81833	2.5702173	213.33147	60.373394	108008	6.6579094	625	1	-80072.076	10738.642	1789	5743.7	624	-1
5781	423.51715	1.7411829	167.4687	56.442024	103684	5.6200328	625	1	-80082.396	10721.389	1837	5743.7	624	-1
5782	202.7171	2.0425485	85.642906	32.91011	146812	3.8101323	625	1	-79969.36	10926.337	4461	5743.7	624	-1
5783	216.01833	2.4613353	96.734604	39.796432	162847	4.3203812	625	1	-79962.104	10897.151	4092	5743.7	624	-1
5784	283.79065	1.6593214	87.200722	46.441727	129108	4.2938848	625	1	-80149.154	10757.025	2780	5743.7	624	-1
5785	366.54935	2.1122637	127.35551	66.877701	399193	5.0107222	624	1	-80951.275	10865.224	5969	5745.45	623	-1
5786	328.87106	1.4666942	135.20175	65.773293	158119	4.9080701	624	1	-81080.114	10971.165	2404	5745.45	623	-1
5787	672.60358	1.7721247	148.72401	106.24552	296425	4.0275984	624	1	-80951.275	10777.343	2790	5745.45	623	-1
5788	426.25867	1.6430074	149.65141	57.795479	109927	5.7497373	624	1	-81000.456	10770.731	1902	5745.45	623	-1
5789	223.00114	2.3739817	130.79105	33.905693	264973	3.7137556	624	1	-81114.299	10830.716	7815	5745.45	623	-1
5790	351.91745	1.7858598	136.48436	59.862907	290814	4.3429394	624	1	-80999.65	10897.796	4858	5745.45	623	-1
5791	431.12674	1.8033827	292.84906	129.31184	298968.97	8.833478	624	1	-80920.96	10766.7	2312	5745.45	623	-1
5792	488.7439	1.7854488	316.31836	176.73038	326421	9.4147263	624	1	-80930.312	10760.25	1847	5745.45	623	-1
5793	528.11035	1.8963997	379.13687	94.758644	128777	6.6894774	623	1	-81779.68	10901.989	1359	5745.32	622	-1
5794	341.0148	1.9713483	280.8688	62.557484	219827	6.1898122	623	1	-81807.254	10890.218	3514	5745.32	622	-1
5795	376.00769	1.7083333	258.24167	91.842308	143274	5.6685896	623	1	-81766.458	10893.281	1560	5745.32	622	-1
5796	404.4693	1.6717961	362.02249	63.58559	262990	5.8034334	623	1	-81936.415	10863.934	4136	5745.32	622	-1
5797	423.54453	1.8995311	223.39136	66.963562	99240	6.7759786	623	1	-82026.554	10790.888	1482	5745.32	622	-1
5798	479.1402	1.5017973	213.37671	56.516895	78615	4.5930986	623	1	-81987.531	10780.567	1391	5745.32	622	-1
5799	327.42419	1.657	250.11195	61.539158	122586	6.0953817	623	1	-81851.92	10747.028	1992	5745.32	622	-1
5800	436.24402	1.6569062	252.13326	81.532722	275336	7.590169	623	1	-81986.08	10912.309	3377	5745.32	622	-1
5801	351.50079	1.6413214	199.83061	52.00919	198051	4.8789392	623	1	-82046.71	10907.149	3808	5745.32	622	-1
5802	384.61078	1.6890817	254.9749	85.684975	235548	4.6955256	623	1	-81828.216	10890.862	2749	5745.32	622	-1
5803	504.87979	1.7684131	415.5513	87.958649	114873.99	6.6156201	623	1	-81784.518	10886.67	1306	5745.32	622	-1
5804	285.6449	1.5589894	184.58485	47.445282	226741	3.4132664	623	1	-82023.812	10866.353	4779	5745.32	622	-1
5805	423.80829	1.5879278	248.82689	80.525986	168862.98	6.5498333	623	1	-82061.867	10849.744	2097	5745.32	622	-1
5806	447.08356	1.6422977	392.13446	95.837471	146823	8.6181459	623	1	-81816.445	10839.101	1532	5745.32	622	-1
5807	499.5506	1.536255	231.58008	71.139442	89280	5.8541832	623	1	-81955.12	10797.337	1255	5745.32	622	-1
5808	340.23904	2.9127876	160.16928	48.770145	90176	6.2574363	623	1	-81931.739	10789.436	1849	5745.32	622	-1
5809	244.8031	1.9691961	112.93474	47.831009	126800.01	5.0286684	623	1	-81811.769	10768.312	2651	5745.32	622	-1
5810	324.64816	2.0287716	230.8679	76.435959	304368	5.313159	623	1	-81920.935	10739.126	3982	5745.32	622	-1
5811	304.60217	1.575715	163.78957	75.564308	321375	5.5854692	623	1	-81849.34	10820.396	4253	5745.32	622	-1
5812	287.13553	1.5517816	280.74756	36.166611	107017	3.3619466	623	1	-81973.503	10864.256	2959	5745.32	622	-1
5813	264.95767	1.7291304	252.42461	56.792328	128805	4.2455907	623	1	-81983.661	10848.615	2268	5745.32	622	-1
5814	350.39969	2.3116402	150.01625	42.23288	158500	4.2851052	623	1	-81800.804	10944.72	3753	5745.32	622	-1
5815	362.16968	1.4787895	242.71768	69.370705	254313	4.6606655	623	1	-81804.351	10967.134	3666	5745.32	622	-1
5816	327.75455	2.8243593	226.19803	53.063229	177921	4.0814195	623	1	-81782.905	10826.524	3353	5745.32	622	-1
5817	221.85944	1.5592085	133.10619	37.04768	119664.01	3.7065015	623	1	-82016.556	10939.721	3230	5745.32	622	-1
5818	213.93628	1.6739846	134.16045	35.926235	125167	3.3734214	623	1	-82013.17	10962.619	3484	5745.32	622	-1
5819	320.71326	2.2303622	247.59534	91.716156	189027	5.1664243	623	1	-81932.384	10830.071	2061	5745.32	622	-1
5820	463.2753	1.9516883	406.77252	61.75584	111037	5.182981	623	1	-81981.726	10805.561	1798	5745.32	622	-1
5821	478.19254	1.6033058	248.41821	71.267082	68844	6.2215319	623	1	-81997.045	10803.304	966	5745.32	622	-1
5822	142.64166	1.7273166	150.22531	59.572006	368572	3.1747212	623	1	-81928.352	10934.239	6187	5745.32	622	-1
5823	405.86316	2.4422159	323.7309	89.912201	78853	6.5062714	623	1	-81908.841	10940.205	877	5745.32	622	-1
5824	283.0307	1.9523471	277.14777	52.396858	73408	6.7187724	623	1	-81914.324	10945.365	1401	5745.32	622	-1
5825	331.24817	2.3829353	149.50821	51.391098	250583	16.070549	622	1	-82747.083	10947.461	4876	5741.46	621	-1
5826	446.24173	1.8984891	259.4136	45.523136	96418	5.427762	622	1	-82911.235	10867.481	2118	5741.46	621	-1
5827	290.18143	1.7218289	166.19029	44.261616	149560	62.312813	622	1	-82742.89	10852.001	3379	5741.46	621	-1
5828	400.19461	2.1069457	220.59966	45.165886	154106	6.0055685	622	1	-82739.504	10788.791	3412	5741.46	621	-1
5829	234.92444	1.8428548	120.7621	40.192295	244128	7.6942706	641	1	-83597.74	9908.4638	6074	5742.03	640	-1
5830	243.17838	1.560315	142.4324	33.491016	106266.99	3.7507091	641	1	-83764.795	10069.552	3173	5742.03	640	-1
5831	139.10728	1.9729264	120.34632	31.388956	179639	3.3755023	641	1	-83684.976	10061.812	5723	5742.03	640	-1
5832	306.75214	1.4179553	166.07745	52.099396	121078.99	5.2874355	641	1	-83808.977	10045.687	2324	5742.03	640	-1
5833	563.51984	1.4253425	220.83287	32.841782	47949	3.8335617	641	1	-83679.816	10030.369	1460	5742.03	640	-1
5834	165.10475	1.5389711	98.065193	36.007072	162932	3.3138123	641	1	-83736.576	9997.635	4525	5742.03	640	-1
5835	460.87952	2.0202747	177.85516	50.203423	76259	5.6254115	641	1	-83721.741	9951.0338	1519	5742.03	640	-1
5836	304.95413	1.4970312	163.32732	49.536072	258182	3.9407136	641	1	-83738.35	9933.2962	5212	5742.03	640	-1
5837	516.98663	1.8623853	247.11966	52.658421	78777	6.0768719	641	1	-83704.649	9979.0912	1496	5742.03	640	-1
5838	452.15158	1.9668128	178.44753	79.552162	252419.02	5.4024582	641	1	-83694.651	9965.0625	3173	5742.03	640	-1
5839	421.51898	1.8462508	235.54218	56.625885	87940	5.6690278	641	1	-83562.749	9994.8937	1553	5742.03	640	-1
5840	343.71588	1.9365041	140.76405	49.883728	205072	4.5718803	641	1	-83640.633	9854.6063	4111	5742.03	640	-1
5841	139.23973	1.4996223	118.97097	35.852779	330957	29.566135	641	1	-83800.431	9980.865	9231	5742.03	640	-1
5842	202.92816	1.6607396	90.713303	42.517723	315439	3.2217281	641	1	-83709.164	9896.0475	7419	5742.03	640	-1
5843	162.49741	2.1015438	85.781792	42.795185	380278	3.2940581	641	1	-83729.965	9884.2763	8886	5742.03	640	-1
5844	248.2632	2.523951	89.291176	39.104321	220783	109.81456	641	1	-83646.599	10027.144	5646	5742.03	640	-1
5845	409.52246	1.7699659	280.30338	70.85833	102532	5.9212165	642	1	-82898.174	10004.73	1447	5743.43	641	-1
5846	320.65991	1.6387268	157.23294	53.21162	99825	5.1284647	642	1	-82928.166	9926.8463	1876	5743.43	641	-1
5847	343.50632	1.5350833	214.93417	63.704811	125817	4.0460758	642	1	-82696.934	9884.2763	1975	5743.43	641	-1
5848	444.58789	2.9465154	277.57074	64.64473	158121.02	5.8540473	642	1	-82924.941	10043.591	2446	5743.43	641	-1
5849	544.86279	1.8928992	385.46649	96.705406	239636	9.1965294	642	1	-82903.818	10035.368	2478	5743.43	641	-1
5850	252.97308	1.4004164	157.60873	48.97028	140055	3.75	642	1	-82826.095	9849.1238	2860	5743.43	641	-1
5851	240.30397	1.9667757	111.70408	39.343548	224691	4.2950444	642	1	-82760.628	9964.2563	5711	5743.43	641	-1
5852	351.72467	1.7242833	219.75043	59.092785	137568	7.6859965	642	1	-82758.693	9844.2862	2328	5743.43	641	-1
5853	414.38907	2.8587552	250.93887	61.907825	191419	10.123221	642	1	-82653.074	9970.545	3092	5743.43	641	-1
5854	44.412617	1.8033854	178.0092	9.7135344	7391.9995	4.308804	642	1	-82848.67	10032.949	761	5743.43	641	-1
5855	300.72192	1.6209302	196.5836	68.864464	147852	4.5989752	643	1	-81897.07	10025.854	2147	5743.27	642	-1
5856	473.99176	1.7705592	187.58937	56.565075	137340	5.7866559	643	1	-81797.256	9952.6462	2428	5743.27	642	-1
5857	178.65825	1.7543043	131.39388	37.01683	158358	3.6884058	643	1	-81763.071	9937.4888	4278	5743.27	642	-1
5858	199.10899	1.7878888	149.04353	42.081451	255224	25.882605	643	1	-81855.629	9930.7162	6065	5743.27	642	-1
5859	212.97269	1.6133374	104.15531	48.208717	157064	4.0310006	643	1	-81959.635	9932.9737	3258	5743.27	642	-1
5860	369.57089	1.9403691	203	66.607162	139542	7.2009544	643	1	-81946.896	9996.345	2095	5743.27	642	-1
5861	218.96867	1.780668	152.4937	55.436874	171688	5.0571523	643	1	-81971.729	10051.976	3097	5743.27	642	-1
5862	444.72055	2.3839365	245.01384	61.887501	138628	6.5388393	643	1	-81964.473	9959.2575	2240	5743.27	642	-1
5863	399.56546	2.5967016	177.41637	51.442726	169761	9.4281816	643	1	-81959.958	9848.9625	3300	5743.27	642	-1
5864	220.60771	1.9253421	105.45646	37.294666	123781	4.4109674	643	1	-81907.229	9968.4487	3319	5743.27	642	-1
5865	176.1124	2.1168364	95.024437	25.271229	41369	3.8521686	643	1	-81891.426	9968.61	1637	5743.27	642	-1
5866	293.96567	1.6268351	147.42587	74.096428	215916.98	5.0864792	645	1	-80324.755	9934.9088	2914	5744	644	-1
5867	370.43518	1.7735939	202.94746	77.135902	160057	6.9421687	645	1	-80327.335	10063.425	2075	5744	644	-1
5868	517.5083	1.4965374	75.620499	61.689056	89079	7.1059556	645	1	-79983.711	10055.685	1444	5744	644	-1
5869	244.25865	1.7714962	88.598091	50.25494	378872	3.5328293	645	1	-80017.251	10041.334	7539	5744	644	-1
5870	211.48999	2.5917198	76.242599	40.358574	370976	3.7823107	645	1	-80161.731	9973.9312	9192	5744	644	-1
5871	343.87869	1.9072634	123.71609	58.08292	304006	4.8070312	645	1	-79992.419	9974.7375	5234	5744	644	-1
5872	346.57974	1.7322097	135.04832	57.8302	307541	5.0660024	645	1	-80027.571	9967.32	5318	5744	644	-1
5873	563.104	1.758851	154.60147	75.99231	227293	10.01772	645	1	-80123.515	9952.6462	2991	5744	644	-1
5874	504.93759	1.4726115	174.88789	71.225479	111824	5.5050955	645	1	-80234.294	9935.3925	1570	5744	644	-1
5875	222.86662	1.5827469	87.827431	45.64167	349387	7.2855649	645	1	-80071.109	9926.2013	7655	5744	644	-1
5876	261.94186	2.0521878	100.31098	59.306866	259171	3.534096	645	1	-80203.979	9914.1075	4370	5744	644	-1
5877	241.85715	1.5120684	114.81974	42.794296	139595	4.8136115	645	1	-80022.411	9899.595	3262	5744	644	-1
5878	533.1557	1.3816209	123.81366	51.984047	81459	4.6732612	645	1	-80062.24	9883.7925	1567	5744	644	-1
5879	420.67044	1.6939295	234.17497	88.840309	244222.02	8.4619865	645	1	-80274.122	9877.02	2749	5744	644	-1
5880	253.48114	1.6819053	101.68457	42.775856	289122	2.7705281	645	1	-80157.055	9867.99	6759	5744	644	-1
5881	351.96539	2.0732759	158.27681	68.725349	317786.03	5.0687718	645	1	-80084.17	9851.0588	4624	5744	644	-1
5882	499.10052	2.113345	153.53934	65.954254	226355	4.0314684	645	1	-79987.742	9917.8162	3432	5744	644	-1
5883	416.18881	1.9106521	113.28075	55.204201	236550	4.2382731	645	1	-80068.69	9961.6763	4285	5744	644	-1
5884	352.21606	1.7788018	149.17754	67.924454	231078.98	36.805408	645	1	-80160.119	9902.6588	3402	5744	644	-1
5885	265.19073	1.7972622	88.823296	49.703304	340070	4.5152001	645	1	-80078.204	10015.695	6842	5744	644	-1
5886	357.74527	2.0358228	121.34528	67.421577	303060	4.3948832	645	1	-80108.357	9897.3375	4495	5744	644	-1
5887	285.76379	1.6926129	108.75499	52.07703	336678	5.0516629	645	1	-80137.544	9932.3288	6465	5744	644	-1
5888	332.19675	2.7590361	97.499229	56.432098	73136	4.939043	645	1	-80162.376	10073.423	1296	5744	644	-1
5889	522.23737	1.675974	221.01688	69.024673	212596	9.2146101	646	1	-79067.586	9960.225	3080	5744.23	645	-1
