Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
5140	373.47861	1.6650165	141.76662	84.129608	198630	4.820415	379	1	-37019.861	22528.475	2361	5741.55	378	-1
5141	482.88821	1.7909704	152.38118	67.958649	226778.02	5.2786932	379	1	-36911.985	22452.042	3337	5741.55	378	-1
5142	255.1445	1.6710272	117.29334	52.472103	350776	5.0486164	379	1	-36941.816	22639.415	6685	5741.55	378	-1
5143	202.98206	2.0879141	86.701569	49.670906	265640	133.65857	379	1	-36894.893	22661.506	5348	5741.55	378	-1
5144	214.41705	2.4068409	119.27654	39.176838	182329	3.4858186	379	1	-36873.446	22590.879	4654	5741.55	378	-1
5145	262.86057	2.1527581	67.095428	50.325142	176138	4.0497141	379	1	-36768.956	22448.656	3500	5741.55	378	-1
5146	262.97729	1.8569787	97.086487	50.629585	173862	33.069599	379	1	-36936.011	22686.178	3434	5741.55	378	-1
5147	389.82578	2.0050669	209.50298	61.817959	300868	3.6166017	379	1	-36848.291	22704.237	4867	5741.55	378	-1
5148	538.85168	1.8014633	316.55338	77.668579	229899	15.611824	379	1	-36977.13	22456.235	2960	5741.55	378	-1
5149	583.6441	2.2793589	398.24796	61.650894	217566	7.5820346	379	1	-36984.064	22441.722	3529	5741.55	378	-1
5150	712.51984	1.6736292	344.25235	39.52142	75644	4.6609197	379	1	-36967.616	22437.208	1914	5741.55	378	-1
5151	167.03589	2.1733701	96.471901	36.157135	220667	2.2898574	379	1	-36859.901	22635.868	6103	5741.55	378	-1
5152	290.23257	2.0312307	93.622551	56.516544	175936	4.1493735	379	1	-36754.605	22496.548	3113	5741.55	378	-1
5153	119.13899	2.2505178	120.40984	38.267994	348277	3.1867926	379	1	-36815.396	22468.651	9101	5741.55	378	-1
5154	341.13339	1.5906172	113.90453	61.961525	344630	287.20731	379	1	-36996.802	22472.682	5562	5741.55	378	-1
5155	306.60504	2.4265156	222.86322	46.573936	151179	4.8173137	380	1	-35880.566	22710.365	3246	5740.9	379	-1
5156	328.55713	1.9685855	136.88274	144.405	865707.94	4.7424521	380	1	-35987.314	22573.464	5995	5740.9	379	-1
5157	479.25568	1.6482301	206.39236	62.502491	112942	6.4980631	380	1	-36024.724	22515.575	1807	5740.9	379	-1
5158	223.07475	1.9237027	112.74068	42.783718	192869	4.3007984	380	1	-35909.107	22555.726	4508	5740.9	379	-1
5159	409.92731	2.389429	131.32919	86.131317	574582	4.9721179	380	1	-35917.331	22675.857	6671	5740.9	379	-1
5160	420.80685	1.763285	104.41391	48.892937	44297	4.1788077	380	1	-35881.05	22744.228	906	5740.9	379	-1
5161	297.05164	1.752763	119.442	53.866928	261901	94.039078	400	1	-36100.35	21767.795	4862	5741.89	399	-1
5162	211.77116	1.8947614	85.700233	43.116783	182384	26.231678	400	1	-35856.863	21712.486	4230	5741.89	399	-1
5163	370.69861	2.0155137	76.182121	52.456959	410738	332.05634	400	1	-35906.205	21695.394	7830	5741.89	399	-1
5164	599.47241	1.7251868	201.47884	67.11998	125313	6.8639526	400	1	-35875.729	21563.975	1867	5741.89	399	-1
5165	604.25928	1.7176471	203.16859	69.148506	113610.99	7.2574558	400	1	-35878.309	21551.72	1643	5741.89	399	-1
5166	287.35037	1.5127226	121.79475	58.612534	183340	4.712276	400	1	-36047.46	21801.819	3128	5741.89	399	-1
5167	555.98877	1.4896388	132.14278	49.18602	83026	4.7511849	400	1	-35978.284	21795.691	1688	5741.89	399	-1
5168	459.60114	1.5562382	193.84357	59.846409	126635	6.0557656	400	1	-35787.686	21693.781	2116	5741.89	399	-1
5169	277.07132	1.4611737	116.52432	48.444942	162339	3.6123545	400	1	-35938.132	21642.02	3351	5741.89	399	-1
5170	249.84113	1.6911641	116.97634	52.358593	185873	4.322535	400	1	-36076.969	21834.23	3550	5741.89	399	-1
5171	227.96634	2.2955815	90.189102	42.393887	164997	4.2273893	400	1	-35853.154	21793.434	3892	5741.89	399	-1
5172	190.5367	1.8719747	102.52534	29.853214	131384	3.0665758	400	1	-35950.871	21710.068	4401	5741.89	399	-1
5173	223.44528	1.6443035	88.750305	39.634274	161906	3.8611996	400	1	-35830.256	21756.507	4085	5741.89	399	-1
5174	392.74377	1.6232848	154.12537	58.970875	139702	5.5094976	400	1	-35788.493	21632.506	2369	5741.89	399	-1
5175	388.08832	1.60746	168.22614	82.162354	184208	6.1851025	400	1	-36144.371	21778.276	2242	5741.89	399	-1
5176	267.50934	1.5998944	95.190926	38.846195	212411	3.150878	400	1	-35851.541	21661.209	5468	5741.89	399	-1
5177	361.9061	1.6886637	89.757759	45.400196	184234	2.3671761	400	1	-35864.441	21647.18	4058	5741.89	399	-1
5178	253.56937	1.6979386	84.192017	37.698166	174731	2.7145631	400	1	-35874.761	21631.861	4635	5741.89	399	-1
5179	347.65146	1.889238	153.59785	54.921398	138347	5.0071459	400	1	-35894.434	21801.335	2519	5741.89	399	-1
5180	281.88141	1.738393	97.975555	63.808926	300221	172.27609	400	1	-36021.982	21830.682	4705	5741.89	399	-1
5181	369.95108	1.9776625	127.38241	112.3142	477559.97	5.7457666	400	1	-35884.114	21774.568	4252	5741.89	399	-1
5182	431.6463	2.5651303	110.37559	63.052361	403409	450.65222	400	1	-36109.541	21700.554	6398	5741.89	399	-1
5183	205.65877	1.6180556	117.86351	11.749304	8436	4.1657381	400	1	-35967.158	21719.42	718	5741.89	399	-1
5184	152.91852	4.5052546	101.85828	5.7741365	6519	2.6209035	400	1	-35985.863	21740.06	1129	5741.89	399	-1
5185	179.80801	1.8541512	86.195618	35.8904	237415	3.4609222	400	1	-35899.11	21835.52	6615	5741.89	399	-1
5186	190.6413	1.5032751	86.406731	43.27993	195582	2.9099357	400	1	-35873.794	21829.876	4519	5741.89	399	-1
5187	262.41187	2.0264843	65.92952	91.413467	1366997	3.3546209	400	1	-36004.567	21670.722	14954	5741.89	399	-1
5188	241.20924	1.7456025	62.257439	95.637138	710297	3.8408508	400	1	-36035.689	21674.915	7427	5741.89	399	-1
5189	94.680901	1.5365824	90.773727	34.79982	268063	3.7632091	400	1	-35958.934	21743.769	7703	5741.89	399	-1
5190	142.07376	1.4564007	109.33215	52.164497	132237	5.5195265	400	1	-36015.21	21788.435	2535	5741.89	399	-1
5191	407.8316	2.3673298	130.58783	59.717609	279777	30.403629	400	1	-36122.603	21682.978	4685	5741.89	399	-1
5192	116.79424	2.3139842	87.668037	4.9725652	3625	2.3840878	400	1	-35990.7	21754.734	729	5741.89	399	-1
5193	162.79686	2.9007092	130.15593	52.748211	36871	5.9155936	400	1	-35874.761	21765.376	699	5741.89	399	-1
5194	408.52472	1.9489667	149.45055	71.12191	327872	4.3735356	399	1	-37009.38	21809.72	4610	5742.27	398	-1
5195	251.55994	1.8206657	132.40344	41.455769	166362	2.9982557	399	1	-37004.543	21731.353	4013	5742.27	398	-1
5196	254.83054	1.4585579	91.912048	47.13232	182732	3.9130771	399	1	-36932.948	21724.58	3877	5742.27	398	-1
5197	245.33246	1.5969215	102.47584	50.049381	189537	4.0691838	399	1	-36763.635	21686.686	3787	5742.27	398	-1
5198	396.9158	1.8024583	160.61382	80.660576	181083	5.6293988	399	1	-36861.353	21635.409	2245	5742.27	398	-1
5199	416.59796	1.8433457	140.52565	54.758862	117403	5.6203361	399	1	-36835.069	21785.371	2144	5742.27	398	-1
5200	317.37704	1.6118312	99.312981	46.54488	139495	3.5051718	399	1	-36727.192	21776.341	2997	5742.27	398	-1
5201	240.56039	1.416774	98.098679	44.406006	274962	190.45995	399	1	-36873.446	21770.536	6192	5742.27	398	-1
5202	268.72256	1.5246562	127.7596	48.437038	287716	243.71414	399	1	-36739.448	21718.13	5940	5742.27	398	-1
5203	227.42392	1.7718204	88.116119	38.423424	153540	3.0472972	399	1	-36907.954	21619.284	3996	5742.27	398	-1
5204	247.483	1.5162702	105.76742	64.846954	236432	3.3272078	399	1	-36927.787	21603.643	3646	5742.27	398	-1
5205	483.48694	1.7008464	155.56026	57.76936	238703	5.7241044	399	1	-36834.101	21596.064	4132	5742.27	398	-1
5206	682.37476	1.656887	239.75162	113.06858	366003	7.1535373	399	1	-36995.674	21544.464	3237	5742.27	398	-1
5207	270.25116	2.4900875	118.28019	63.305687	215999	3.6151817	399	1	-36696.878	21747.155	3412	5742.27	398	-1
5208	308.37598	1.7669231	125.62749	54.006947	279810	253.21155	399	1	-36950.846	21648.309	5181	5742.27	398	-1
5209	249.22833	1.4969822	109.62933	46.952496	270822	213.49774	399	1	-36896.505	21677.818	5768	5742.27	398	-1
5210	251.24577	1.9545235	136.7236	38.507469	154646	2.9477091	399	1	-37011.315	21759.732	4016	5742.27	398	-1
5211	366.4671	1.8333953	140.03911	61.999249	164856	5.097405	399	1	-36921.176	21780.534	2659	5742.27	398	-1
5212	371.87234	1.5004677	189.84029	80.283798	425744.97	5.407505	399	1	-36866.835	21600.901	5303	5742.27	398	-1
5213	383.86639	1.9253323	111.83678	59.732979	302667	5.0270376	399	1	-36986.966	21610.254	5067	5742.27	398	-1
5214	304.99936	1.6571064	94.815575	39.858063	123839	4.5754747	399	1	-36873.769	21832.779	3107	5742.27	398	-1
5215	426.8992	1.8352327	39.418255	39.456627	165560	4.1630125	399	1	-36908.76	21818.105	4196	5742.27	398	-1
5216	276.5007	2.1191136	94.07209	68.709137	245910	4.7647386	399	1	-36801.529	21657.661	3579	5742.27	398	-1
5217	452.96246	1.7421442	111.63007	71.633331	307307	4.1916084	399	1	-36922.466	21571.393	4290	5742.27	398	-1
5218	325.92838	1.7936828	128.86261	56.577133	164300	5.0337467	399	1	-37003.736	21652.985	2904	5742.27	398	-1
5219	223.32571	1.5403035	103.13214	48.489525	203656	3.7592857	399	1	-36820.073	21722	4200	5742.27	398	-1
5220	312.18573	1.930225	106.27594	48.06345	145440	4.5697289	399	1	-36798.626	21687.331	3026	5742.27	398	-1
5221	216.60721	1.7605436	128.89893	30.308924	276478	3.6737556	399	1	-36981.323	21802.625	9122	5742.27	398	-1
5222	178.03731	2.1545582	117.88502	24.084091	134895	3.979111	399	1	-36805.076	21624.444	5601	5742.27	398	-1
5223	426.60745	1.7996668	188.90625	120.57898	563345	5.1782961	399	1	-36866.996	21652.662	4672	5742.27	398	-1
5224	165.80309	2.6577869	123.88606	21.841393	130546	3.0174	399	1	-36762.829	21618.316	5977	5742.27	398	-1
5225	149.09731	1.623122	100.45084	39.449104	272830	49.751591	399	1	-36794.272	21818.75	6916	5742.27	398	-1
5226	421.75858	1.8846899	35.375759	24.09798	47714	5.9929295	399	1	-36832.65	21674.109	1980	5742.27	398	-1
5227	333.34497	1.6419344	155.30472	46.880241	140922	3.9467731	398	1	-37710.72	21759.249	3006	5742.05	397	-1
5228	241.80081	1.4598469	147.28271	47.330875	288955	8.3384113	398	1	-37839.075	21768.601	6105	5742.05	397	-1
5229	264.0766	1.5537986	124.87232	56.140442	325390	10.546066	398	1	-37749.098	21656.049	5796	5742.05	397	-1
5230	559.90479	1.4995577	117.31381	63.033421	213116	3.9674652	398	1	-37750.71	21795.691	3381	5742.05	397	-1
5231	348.87085	1.5924541	182.50883	59.543507	175177	6.1709723	398	1	-37629.45	21740.866	2942	5742.05	397	-1
5232	399.74783	1.5405288	196.01869	70.552612	162271.02	5.6173911	398	1	-37836.495	21710.229	2300	5742.05	397	-1
5233	378.47864	1.5389071	158.48293	70.442352	362919	4.2154503	398	1	-37781.831	21694.104	5152	5742.05	397	-1
5234	446.61017	1.8361325	221.57883	69.508858	152989	7.6669698	398	1	-37832.786	21609.125	2201	5742.05	397	-1
5235	443.23816	1.8664933	197.52106	56.200878	128138	5.2750001	398	1	-37828.271	21591.388	2280	5742.05	397	-1
5236	229.84248	1.7057432	115.31893	25.750433	119173	3.8245463	398	1	-37649.445	21704.746	4628	5742.05	397	-1
5237	293.03122	1.640066	101.01937	57.78112	399672	4.0861645	398	1	-37783.766	21566.716	6917	5742.05	397	-1
5238	202.06479	2.0854362	126.10172	24.838287	134549	3.3337641	398	1	-37672.826	21702.972	5417	5742.05	397	-1
5239	269.61795	1.6195071	116.09264	46.6339	313100	3.2937145	397	1	-38690.7	21742.64	6714	5742.45	396	-1
5240	213.50972	1.6839677	135.23203	33.303909	142241	3.8009834	397	1	-38668.125	21677.979	4271	5742.45	396	-1
5241	286.10587	1.7108511	137.7606	42.85363	266721	4.6556878	397	1	-38658.772	21831.005	6224	5742.45	396	-1
5242	327.7565	2.0914308	133.3727	52.961365	267296	5.1377058	397	1	-38799.382	21808.752	5047	5742.45	396	-1
5243	436.4296	1.7115287	185.32079	86.164719	169486	6.9618707	397	1	-38522.355	21766.989	1967	5742.45	396	-1
5244	246.77249	1.6058102	160.73271	54.943123	205762	4.2790389	397	1	-38559.604	21650.566	3745	5742.45	396	-1
5245	226.1662	1.6871425	134.03435	36.268501	143587	3.6216216	397	1	-38620.556	21645.406	3959	5742.45	396	-1
5246	242.62428	1.4535042	127.81898	43.382553	158650	3.8455017	397	1	-38681.67	21632.345	3657	5742.45	396	-1
5247	205.06543	1.5936317	136.54913	39.708351	177814	4.5078158	397	1	-38578.631	21589.13	4478	5742.45	396	-1
5248	275.51297	2.1958431	150.77853	63.422951	212784	4.5463486	397	1	-38719.241	21804.399	3355	5742.45	396	-1
5249	228.33028	1.5626579	134.34148	52.944019	208070	3.7027991	397	1	-38620.234	21722	3930	5742.45	396	-1
5250	233.98233	1.756129	154.76572	54.470909	209713	4.2171431	397	1	-38603.786	21676.044	3850	5742.45	396	-1
5251	225.40132	1.5772871	115.79366	59.447216	297890	104.0916	397	1	-38542.027	21717.807	5011	5742.45	396	-1
5252	147.83331	2.1378988	99.917244	29.427996	372323	3.7771895	397	1	-38794.868	21648.631	12652	5742.45	396	-1
5253	294.2352	1.6912995	104.32885	47.49902	169429	3.3624895	396	1	-39455.895	21730.546	3567	5742.33	395	-1
5254	417.13559	1.4433538	181.85989	64.24334	156817.98	5.3752561	396	1	-39486.049	21674.431	2441	5742.33	395	-1
5255	435.31714	1.7924815	153.35324	54.70013	250089	6.6445756	396	1	-39651.169	21650.889	4572	5742.33	395	-1
5256	336.93536	2.400555	144.35976	56.253422	176692	5.2352753	396	1	-39516.364	21573.65	3141	5742.33	395	-1
5257	586.99823	1.7139108	164.94109	75.658211	259432	6.8961797	396	1	-39523.942	21810.204	3429	5742.33	395	-1
5258	580.56903	1.7541078	212.48862	73.002884	253247	5.9717498	396	1	-39718.732	21793.272	3469	5742.33	395	-1
5259	534.8869	1.531639	220.70436	56.668049	109256	4.9834023	396	1	-39561.997	21703.456	1928	5742.33	395	-1
5260	537.30109	1.582941	204.20804	55.33601	199763	6.9346261	396	1	-39573.446	21645.568	3610	5742.33	395	-1
5261	430.15228	2.2191837	182.43555	68.355026	163847	5.5123072	396	1	-39731.31	21695.071	2397	5742.33	395	-1
5262	456.45883	2.0489703	218.85522	78.653564	170049	7.4657726	396	1	-39742.114	21683.623	2162	5742.33	395	-1
5263	373.72937	2.3888479	175.33733	68.665665	183200	3.8047225	396	1	-39591.668	21682.978	2668	5742.33	395	-1
5264	351.10455	1.4789258	279.71008	49.181957	130283.01	5.7799168	396	1	-39587.636	21558.17	2649	5742.33	395	-1
5265	287.09155	1.4641618	124.65598	63.410206	217497	6.141108	396	1	-39792.262	21568.49	3430	5742.33	395	-1
5266	653.08844	1.861174	276.30298	98.771332	538205	7.0378051	396	1	-39503.141	21654.759	5449	5742.33	395	-1
5267	246.17747	2.2484258	121.8672	58.503674	286785	130.52733	396	1	-39460.732	21799.884	4902	5742.33	395	-1
5268	492.81802	1.650674	157.51184	49.762135	216316	5.0363469	396	1	-39470.73	21700.876	4347	5742.33	395	-1
5269	193.97253	1.4977562	82.22197	50.096313	266312	86.439995	396	1	-39767.269	21685.719	5316	5742.33	395	-1
5270	174.39323	1.6835001	77.509186	39.649895	248247.98	3.3817282	395	1	-40487.798	21692.814	6261	5742.17	394	-1
5271	153.7113	2.0327755	129.39391	31.308662	315153	12.145341	395	1	-40508.437	21589.452	10066	5742.17	394	-1
5272	354.10693	1.3827373	182.2287	62.501205	181191	5.1917901	395	1	-40515.049	21774.729	2899	5742.17	394	-1
5273	428.20493	2.4287716	191.49292	69.72757	147683	5.4589233	395	1	-40527.143	21666.853	2118	5742.17	394	-1
5274	449.21835	1.6186986	299.63458	38.605614	173262	5.8776736	395	1	-40465.868	21573.166	4488	5742.17	394	-1
5275	319.8562	2.1690885	138.87224	62.15786	185852	4.6491637	395	1	-40338.641	21665.885	2990	5742.17	394	-1
5276	461.42847	1.7485294	245.81815	53.585133	134070	6.5403676	395	1	-40437.649	21752.96	2502	5742.17	394	-1
5277	175.26746	1.8396848	99.571426	36.806561	227759	3.695863	395	1	-40584.064	21726.999	6188	5742.17	394	-1
5278	176.02971	1.6134677	131.25401	36.477753	259065	3.3063927	395	1	-40413.139	21753.928	7102	5742.17	394	-1
5279	255.23172	1.6462704	124.09604	48.248753	164287	4.4334803	393	1	-42385.676	21805.528	3405	5742.3	392	-1
5280	197.9912	1.5787378	99.399757	33.921169	169538	3.4667866	393	1	-42204.754	21668.949	4998	5742.3	392	-1
5281	228.07994	1.608931	124.27814	51.271343	188576	3.0565524	393	1	-42352.298	21828.425	3678	5742.3	392	-1
5282	275.95142	1.9283407	122.8731	48.096336	237644	5.2592592	393	1	-42331.174	21784.565	4941	5742.3	392	-1
5283	233.97444	2.8544761	170.84239	43.015617	212067	4.7034483	393	1	-42345.525	21765.054	4930	5742.3	392	-1
5284	415.09244	1.9222307	143.4263	77.462761	301640	255.45378	393	1	-42158.798	21743.285	3894	5742.3	392	-1
5285	347.80417	1.6766027	121.40229	60.324047	147251	3.2736583	393	1	-42292.474	21736.513	2441	5742.3	392	-1
5286	275.21899	1.550263	132.06989	53.989475	184644	3.9865496	393	1	-42235.23	21702.65	3420	5742.3	392	-1
5287	449.78799	1.6799007	184.76266	71.548164	144098	5.9433961	393	1	-42244.099	21676.366	2014	5742.3	392	-1
5288	275.05878	1.5245297	108.77948	57.445473	310780	3.7663586	393	1	-42283.766	21695.716	5410	5742.3	392	-1
5289	253.15277	1.905494	114.67323	66.227486	258817.02	4.8380246	393	1	-42267.964	21821.007	3908	5742.3	392	-1
5290	398.77704	1.6131985	238.3015	92.569077	190970	6.7678137	393	1	-42311.34	21687.976	2063	5742.3	392	-1
5291	286.93124	1.4668088	119.53957	55.181789	180610	4.4842653	393	1	-42180.405	21636.86	3273	5742.3	392	-1
5292	335.82172	1.7366175	146.80956	68.603447	175076	6.0834641	393	1	-42151.541	21674.27	2552	5742.3	392	-1
5293	294.96109	1.7027926	105.58965	52.478012	155125	4.8284845	393	1	-42321.499	21706.197	2956	5742.3	392	-1
5294	276.44748	2.1566451	153.21721	44.921471	144153	4.1533189	393	1	-42219.266	21621.864	3209	5742.3	392	-1
5295	291.40799	1.6216294	114.74297	53.821503	185738	4.5633149	393	1	-42406.316	21681.526	3451	5742.3	392	-1
5296	445.91525	1.6039845	313.63232	69.452927	140156	7.1397424	393	1	-42411.799	21666.53	2018	5742.3	392	-1
5297	179.67943	1.4447013	70.753487	48.605007	271702	3.0264759	393	1	-42226.361	21788.274	5590	5742.3	392	-1
5298	243.64439	1.6953168	91.696785	39.153271	141265	2.9914079	393	1	-42356.974	21738.286	3608	5742.3	392	-1
5299	245.87215	1.8379331	80.053398	42.02314	141660	3.5428655	393	1	-42351.169	21717.324	3371	5742.3	392	-1
5300	191.22148	1.7382523	77.706444	49.950737	247406	3.1122551	393	1	-42200.723	21771.826	4953	5742.3	392	-1
5301	281.94641	1.5890282	91.293915	41.802792	131846	3.5424857	393	1	-42172.665	21700.393	3154	5742.3	392	-1
5302	374.05533	1.7665635	158.65724	89.869797	289201	6.8697948	393	1	-42340.526	21648.792	3218	5742.3	392	-1
5303	221.40987	1.7100096	99.712395	62.683273	260449	24.007702	393	1	-42344.235	21629.443	4155	5742.3	392	-1
5304	393.75146	1.5890074	274.73489	78.37738	189203	13.659901	393	1	-42146.704	21721.033	2414	5742.3	392	-1
5305	224.10324	1.6088071	135.01587	72.612122	306641	21.870234	393	1	-42332.141	21670.239	4223	5742.3	392	-1
5306	428.57275	1.9005529	97.369637	65.087479	795369	3.7831423	393	1	-42263.771	21613.64	12220	5742.3	392	-1
5307	366.4187	1.7414345	95.966637	64.612732	400922	3.2478647	393	1	-42292.957	21594.935	6205	5742.3	392	-1
5308	184.77208	1.9068126	100.34023	37.262653	100870	3.9327669	393	1	-42264.416	21762.474	2707	5742.3	392	-1
5309	171.13628	1.7014775	92.696457	39.033924	264650	3.5641594	393	1	-42249.098	21742.156	6780	5742.3	392	-1
5310	222.17276	3.9586207	122.51925	35.481739	35943	3.2043436	393	1	-42357.619	21724.741	1013	5742.3	392	-1
5311	253.86497	1.6632886	75.459419	29.446146	115370	4.3192954	392	1	-43162.643	21729.095	3918	5742.52	391	-1
5312	583.28369	1.8052397	135.5656	98.100876	663260	8.8191099	392	1	-43109.43	21774.084	6761	5742.52	391	-1
5313	535.40265	2.0446266	174.78436	56.027889	307369	5.2491798	392	1	-43082.501	21708.616	5486	5742.52	391	-1
5314	557.71899	1.6333333	164.46954	61.847702	215230	130.46838	392	1	-43137.649	21689.266	3480	5742.52	391	-1
5315	676.17609	2.1664408	243.04347	156.12135	653524	8.1072626	392	1	-43096.53	21594.129	4186	5742.52	391	-1
5316	234.84012	1.6588806	150.77347	38.024578	171719	3.9437556	392	1	-43290.514	21666.369	4516	5742.52	391	-1
5317	221.31036	1.5293408	147.30098	35.804447	175585.02	3.7962887	392	1	-43290.353	21746.51	4904	5742.52	391	-1
5318	540.19397	1.535133	126.30758	104.76126	783719	6.4816203	392	1	-43218.757	21779.405	7481	5742.52	391	-1
5319	226.05826	1.5701583	68.540115	27.641899	125743	3.8775556	392	1	-43182.799	21684.751	4549	5742.52	391	-1
5320	267.04156	1.958807	132.43671	56.154125	448503	5.4547391	392	1	-43190.539	21606.222	7987	5742.52	391	-1
5321	203.25244	1.3589149	107.63111	42.028412	180470	3.6502097	391	1	-44106.664	21836.004	4294	5741.46	390	-1
5322	178.76918	1.6776165	127.57761	28.151567	146360	3.8845932	391	1	-44133.592	21791.66	5199	5741.46	390	-1
5323	295.92783	1.740779	170.86153	75.599792	218937	5.0162292	391	1	-44212.121	21707.004	2896	5741.46	390	-1
5324	209.4424	1.678921	134.71785	48.795448	203721	3.5508983	391	1	-44186.966	21781.34	4175	5741.46	390	-1
5325	186.41235	1.5286263	129.57571	41.735943	227127	4.9004045	391	1	-44006.366	21770.214	5442	5741.46	390	-1
