Object ID	Mean Intensity DAPI	Elongation Factor 	Mean Intensity Alexa 488	Mean Intensity Alexa 555	Total Intensity Alexa 555	Mean Intensity Alexa 647	Well 	Position 	X 	Y 	Area 	Z 	Parent Object ID (Well)	Parent Trace ID
3544	349.59448	4.4405242	198.77835	55.279877	54119	6.5199184	384	1	-111617.62	59798.927	979	5737.25	383	-1
3545	201.71886	2.3475562	152.80768	38.109585	244130	18.066656	381	1	-114228.61	59950.18	6406	5738.84	380	-1
3546	223.31027	1.985939	135.76971	60.444256	429940	4.0475187	381	1	-114352.61	59894.549	7113	5738.84	380	-1
3547	279.99936	2.2692971	166.71274	48.944023	225583	49.528099	381	1	-114331.97	59951.631	4609	5738.84	380	-1
3548	151.76794	1.5871048	185.84152	8.7267141	53966	3.1951811	381	1	-114361.15	59985.494	6184	5738.84	380	-1
3549	188.36549	2.4445565	122.17232	5.4547915	68534	3.1139765	381	1	-114469.35	59986.461	12564	5738.84	380	-1
3550	174.96509	2.651615	178.72169	9.4467793	27867.998	3.6905084	381	1	-114501.93	59941.956	2950	5738.84	380	-1
3551	222.72623	2.2280514	187.46506	5.5131731	4813	3.4604812	381	1	-114480.8	59946.955	873	5738.84	380	-1
3552	96.740372	4.626109	245.09213	23.157454	13825	2.9346733	381	1	-114462.58	60011.616	597	5738.84	380	-1
3553	289.83615	2.672236	99.276695	30.424496	170651	4.2374754	403	1	-112469.4	59088.074	5609	5739.04	402	-1
3554	421.66287	1.9837802	221.11864	98.384048	293578	7.9152145	403	1	-112512.94	59053.889	2984	5739.04	402	-1
3555	669.21942	1.485771	210.78027	135.05228	408127.97	5.7610855	403	1	-112426.19	58988.26	3022	5739.04	402	-1
3556	183.77707	1.6119112	135.03258	23.972889	122909	3.668422	403	1	-112452.15	58976.811	5127	5739.04	402	-1
3557	277.15033	2.120684	95.221802	38.214298	234139	4.0856862	403	1	-112705.8	58916.988	6127	5739.04	402	-1
3558	481.02817	1.5609308	274.87509	69.617271	113685.01	7.2063684	403	1	-112503.91	58842.812	1633	5739.04	402	-1
3559	316.84247	2.9815779	108.83279	43.07143	214065.02	5.1802816	403	1	-112594.21	58823.14	4970	5739.04	402	-1
3560	630.09967	1.8297569	267.8248	105.08691	990234	6.2348509	403	1	-112478.76	58853.132	9423	5739.04	402	-1
3561	379.01068	2.2981758	180.27034	50.670334	152011	6.9559999	403	1	-112617.43	58959.235	3000	5739.04	402	-1
3562	305.78391	2.0733048	308.7084	56.813381	92549	5.5432782	403	1	-112479.56	58826.687	1629	5739.04	402	-1
3563	419.06516	1.7558887	331.43097	58.448219	104973	4.9827394	403	1	-112494.72	58825.236	1796	5739.04	402	-1
3564	237.10002	3.2166667	218.32346	20.206577	74340	4.7809186	403	1	-112597.92	58963.266	3679	5739.04	402	-1
3565	78.272621	3.2851953	134.66093	14.560138	12711	4.2359681	403	1	-112602.92	59013.254	873	5739.04	402	-1
3566	256.83405	2.1252687	163.58098	27.145035	162083	5.9435606	403	1	-112601.47	58989.228	5971	5739.04	402	-1
3567	509.43497	1.8273325	137.49171	69.566231	516251	6.094192	405	1	-110802.43	58963.589	7421	5738.63	404	-1
3568	487.21393	1.8454667	255.01259	55.643147	123806	7.8179774	405	1	-110740.35	58920.213	2225	5738.63	404	-1
3569	494.35953	1.6572459	244.39183	58.921391	96690	7.9609995	405	1	-110725.84	58920.374	1641	5738.63	404	-1
3570	274.65631	2.509	190.86757	42.877007	213699	22.276686	405	1	-110799.53	58849.424	4984	5738.63	404	-1
3571	268.79236	2.0816783	170.80481	47.045261	166305	4.222065	405	1	-110930.31	59003.418	3535	5738.63	404	-1
3572	295.51157	2.2252836	190.60495	46.448097	142735	4.1171494	405	1	-110654.25	58902.959	3073	5738.63	404	-1
3573	320.99921	2.6309477	258.71225	39.058811	197911	5.0374975	405	1	-110665.7	59080.011	5067	5738.63	404	-1
3574	153.99878	5.8184133	304.41913	27.63592	112948	3.6285784	405	1	-110776.8	59035.184	4087	5738.63	404	-1
3575	307.48688	2.2550522	222.31012	9.4904976	54931	3.4148238	405	1	-110788.24	58992.775	5788	5738.63	404	-1
3576	238.00359	2.0326049	231.89708	7.0409822	37282	3.2137866	405	1	-110826.62	59005.997	5295	5738.63	404	-1
3577	214.64914	4.2177778	105.88696	8.498601	15187	3.8315613	405	1	-110790.5	59031.152	1787	5738.63	404	-1
3578	393.3367	1.5544321	234.04858	54.307354	160967	4.8316464	407	1	-108972.28	58844.909	2964	5736.54	406	-1
3579	299.62186	1.5488082	160.63895	42.506264	74641	6.3900909	407	1	-109014.69	58886.35	1756	5736.54	406	-1
3580	367.92056	1.6461328	161.15613	47.027634	136145	4.7899828	407	1	-109039.68	58910.215	2895	5736.54	406	-1
3581	403.37759	1.9751777	229.10094	44.383095	354399	5.5804634	407	1	-109005.66	58917.794	7985	5736.54	406	-1
3582	286.20215	1.4690242	125.22107	112.82693	423101	4.3669333	408	1	-107956.34	59084.526	3750	5735.48	407	-1
3583	303.05267	1.7863661	238.79059	38.723656	144052	4.972043	408	1	-108107.76	59084.526	3720	5735.48	407	-1
3584	449.39883	1.727937	176.69533	49.84317	177342	4.7169757	408	1	-108192.74	58997.613	3558	5735.48	407	-1
3585	291.91531	2.607362	158.14496	48.977337	196644	6.0144458	408	1	-108079.05	58931.5	4015	5735.48	407	-1
3586	199.61552	1.9281794	127.02652	46.596416	195006	3.2303464	408	1	-107957.31	58931.339	4185	5735.48	407	-1
3587	178.34023	1.5678034	142.6158	31.640963	233890	2.9375	408	1	-108146.94	58923.599	7392	5735.48	407	-1
3588	263.95642	2.0062962	153.47418	49.779785	314210	12.614068	408	1	-107967.31	58873.128	6312	5735.48	407	-1
3589	334.99127	1.9441903	125.85075	44.050396	227256	4.753828	408	1	-107981.18	59035.506	5159	5735.48	407	-1
3590	291.12808	1.9161602	116.77148	34.864578	218321.98	3.8059726	408	1	-107929.41	59005.997	6262	5735.48	407	-1
3591	159.22124	1.8684872	140.50189	37.441223	207986	3.7276328	410	1	-106328.4	58949.882	5555	5733.89	409	-1
3592	194.15044	1.60915	161.50871	30.480585	131097	2.7991164	410	1	-106388.22	58936.015	4301	5733.89	409	-1
3593	179.1712	1.4846918	158.49451	31.177837	150246	3.8530815	410	1	-106367.74	58907.312	4819	5733.89	409	-1
3594	426.82117	1.631952	191.32225	67.674484	124115.01	6.6821156	410	1	-106366.93	59094.846	1834	5733.89	409	-1
3595	434.97025	1.4737696	195.97296	59.487289	109992	4.9329367	410	1	-106348.23	59093.717	1849	5733.89	409	-1
3596	194.25024	1.6595334	177.34474	35.29681	182661	4.0260868	410	1	-106139.57	58976.327	5175	5733.89	409	-1
3597	262.19073	1.5896531	154.61436	57.515575	193885	4.2542272	410	1	-106239.39	58904.088	3371	5733.89	409	-1
3598	409.81503	1.6975158	182.4285	65.518303	134247	5.7711077	410	1	-106174.4	58847.327	2049	5733.89	409	-1
3599	317.96924	2.0184156	150.78792	47.84766	136940	3.9514325	411	1	-105396.79	59095.652	2862	5734.12	410	-1
3600	321.24472	1.6179054	198.09326	49.792377	146290	5.2576585	411	1	-105492.57	59002.772	2938	5734.12	410	-1
3601	278.76639	1.6194931	126.17073	44.632988	261951	3.9117396	411	1	-105405.34	58950.366	5869	5734.12	410	-1
3602	292.12338	1.6377953	129.43605	37.178295	115104	4.3420544	411	1	-105425.33	58841.2	3096	5734.12	410	-1
3603	413.63431	1.4120267	219.98976	38.054344	85432	4.8213806	411	1	-105500.31	59059.371	2245	5734.12	410	-1
3604	196.328	1.6381119	126.61613	40.574936	185184	3.0946538	411	1	-105247.96	59026.637	4564	5734.12	410	-1
3605	649.67859	1.8007305	273.84537	79.790581	196603.98	7.5243506	411	1	-105223.12	58964.556	2464	5734.12	410	-1
3606	680.21765	2.0436182	185.46533	57.579353	149476	5.7272725	411	1	-105229.25	58943.11	2596	5734.12	410	-1
3607	523.47791	1.4733978	336.78073	73.405815	121193	7.8582678	411	1	-105535.14	58935.531	1651	5734.12	410	-1
3608	391.73877	1.5774315	208.2442	54.531471	115225	6.8319926	411	1	-105406.14	58833.299	2113	5734.12	410	-1
3609	479.68515	2.0685941	173.5027	82.036087	288685	5.3645921	411	1	-105326.81	58816.368	3519	5734.12	410	-1
3610	527.64276	1.7739663	173.16272	82.934853	266055	5.7886534	411	1	-105352.12	58819.431	3208	5734.12	410	-1
3611	498.41324	1.7131826	271.81708	87.20565	314638	6.7439022	411	1	-105514.02	58937.144	3608	5734.12	410	-1
3612	281.05829	1.9014263	103.82784	40.169872	438414	2.7017591	411	1	-105267.79	58900.54	10914	5734.12	410	-1
3613	258.771	2.1078008	121.92958	42.273159	292953	3.0740259	411	1	-105292.14	58892.316	6930	5734.12	410	-1
3614	268.19119	2.6921087	286.8801	44.320805	68387	7.825016	411	1	-105226.83	58974.393	1543	5734.12	410	-1
3615	167.06554	1.5135676	163.47302	33.753677	151419	4.4803834	412	1	-104512.11	58878.771	4486	5731.42	411	-1
3616	224.16154	1.5376611	167.67926	31.881224	204263	3.9653504	412	1	-104491.63	59077.109	6407	5731.42	411	-1
3617	221.02998	1.8089695	167.90038	34.268185	99412	4.5280938	412	1	-104579.51	58981.971	2901	5731.42	411	-1
3618	158.4014	1.519644	139.11157	29.41011	134963	3.3870125	412	1	-104540.33	58968.104	4589	5731.42	411	-1
3619	233.29393	1.6731168	140.36227	57.302998	164345	4.5523014	412	1	-104643.37	58953.914	2868	5731.42	411	-1
3620	136.75058	1.8324435	112.49467	70.474625	780436	3.8051291	412	1	-104434.71	58925.534	11074	5731.42	411	-1
3621	311.29388	2.3297389	158.62604	40.445229	68676	4.9287395	412	1	-104450.84	58817.658	1698	5731.42	411	-1
3622	262.32034	2.6844806	174.45026	79.979347	441406.03	6.6363473	412	1	-104584.51	58906.184	5519	5731.42	411	-1
3623	291.38229	1.4851122	138.68977	43.682423	95184	5.0789351	413	1	-103654.68	59039.86	2179	5732.18	412	-1
3624	344.1449	1.8323551	268.83334	27.929089	227259	4.7982059	413	1	-103695.96	59032.926	8137	5732.18	412	-1
3625	228.54536	1.6991177	88.758018	34.876564	114150.99	3.527956	413	1	-103624.2	59004.707	3273	5732.18	412	-1
3626	224.18909	1.6005382	132.40884	50.360107	334794	3.845367	413	1	-103498.11	58847.973	6648	5732.18	412	-1
3627	442.23105	1.8148959	208.16737	67.72612	240360	5.4389968	413	1	-103728.37	59035.668	3549	5732.18	412	-1
3628	241.06654	1.7306148	156.24304	43.908466	140551	4.9925022	413	1	-103549.06	58863.13	3201	5732.18	412	-1
3629	380.38666	1.6304145	270.3829	29.348194	125082	4.4375882	413	1	-103465.86	59031.959	4262	5732.18	412	-1
3630	377.77991	1.822312	279.74512	27.294998	107515	4.2322927	413	1	-103468.92	59011.802	3939	5732.18	412	-1
3631	306.94766	1.4802495	170.89363	47.349247	113070	5.1411223	413	1	-103671.77	59089.041	2388	5732.18	412	-1
3632	283.61487	1.8199035	151.7527	49.292118	131955	4.997385	413	1	-103612.92	58867	2677	5732.18	412	-1
3633	338.65518	1.6843736	206.83206	48.853111	109089	5.6524854	413	1	-103717.08	58932.629	2233	5732.18	412	-1
3634	264.0304	1.4532156	325.51434	31.693336	113684	4.6562586	413	1	-103653.39	58973.747	3587	5732.18	412	-1
3635	179.0634	2.1700431	117.02352	64.845879	289472	3.6857078	413	1	-103551.48	59033.249	4464	5732.18	412	-1
3636	200.74707	1.9351913	162.7563	70.947342	315290	3.9198921	413	1	-103498.11	58948.27	4444	5732.18	412	-1
3637	190.83597	1.7377946	136.709	70.667603	326131	3.8866739	413	1	-103481.01	58930.855	4615	5732.18	412	-1
3638	191.91972	1.6980403	89.708733	43.416618	154129	3.299155	413	1	-103644.04	59079.527	3550	5732.18	412	-1
3639	143.72459	1.711524	124.91235	38.893337	409119	3.3179009	413	1	-103625.17	58938.272	10519	5732.18	412	-1
3640	161.20189	1.8884009	128.75667	35.009563	307454	3.9487588	413	1	-103587.92	58930.533	8782	5732.18	412	-1
3641	343.38776	3.5434407	192.18954	52.751343	176717	6.1391044	413	1	-103614.37	59071.626	3350	5732.18	412	-1
3642	266.97678	4.0762712	128.01033	42.554218	49448	5.4388986	413	1	-103608.88	59061.79	1162	5732.18	412	-1
3643	303.41974	1.7603976	81.297661	50.72533	249315	4.9416075	415	1	-101677.47	58916.665	4915	5729.51	414	-1
3644	308.24265	1.6324144	124.97355	62.264904	148315	6.0856423	415	1	-101804.37	59054.695	2382	5729.51	414	-1
3645	282.37421	1.748223	144.51689	53.495255	140960	5.314611	415	1	-101790.34	59095.652	2635	5729.51	414	-1
3646	242.97018	1.7814696	139.62529	56.235657	173487	4.0194488	415	1	-101674.08	59050.825	3085	5729.51	414	-1
3647	232.29277	2.3371991	97.516006	39.564259	265674	3.5027549	415	1	-101767.6	58975.683	6715	5729.51	414	-1
3648	354.08038	1.752327	245.9128	119.54216	579899	8.0676146	415	1	-101852.58	59063.08	4851	5729.51	414	-1
3649	176.8203	1.7194052	137.13336	63.899685	586024	4.005343	415	1	-101748.74	58867.484	9171	5729.51	414	-1
3650	157.55069	2.3300419	149.5233	22.716293	253900.02	3.5337746	415	1	-101857.42	58933.919	11177	5729.51	414	-1
3651	248.09061	1.8201351	103.81823	53.122208	687667	3.5139437	417	1	-99903.589	59041.15	12945	5726.56	416	-1
3652	367.82217	1.5898401	238.90802	62.120281	131695	6.2849054	417	1	-100001.47	58927.308	2120	5726.56	416	-1
3653	236.31517	2.3465622	124.63406	36.391682	206450.02	4.1699276	417	1	-100034.04	59032.12	5673	5726.56	416	-1
3654	349.51511	1.3966901	144.64264	63.329132	125645	5.0060482	417	1	-99860.857	58981.165	1984	5726.56	416	-1
3655	295.35208	1.6232097	159.08197	55.255215	148305	5	417	1	-99982.762	58929.726	2684	5726.56	416	-1
3656	281.62607	1.5191083	178.07986	71.158669	198675	4.1167622	417	1	-99945.675	58928.759	2792	5726.56	416	-1
3657	224.93588	1.5182995	198.40616	47.492695	334776	3.5897291	417	1	-100060	58947.464	7049	5726.56	416	-1
3658	235.00844	2.6282246	191.85576	46.760017	110868	4.9932518	417	1	-99981.15	58829.106	2371	5726.56	416	-1
3659	178.74229	2.0190024	177.80641	38.815044	31479.002	5.762022	417	1	-99998.726	58824.107	811	5726.56	416	-1
3660	363.48486	2.3140647	260.76544	58.704872	286832	6.5208759	417	1	-99951.964	58972.78	4886	5726.56	416	-1
3661	250.98509	2.6810422	128.04427	59.925926	132676	4.0356822	417	1	-99965.509	58989.228	2214	5726.56	416	-1
3662	252.80626	1.5202136	192.19641	68.159721	178373.98	4.3836455	418	1	-99085.181	58917.794	2617	5723.04	417	-1
3663	288.55103	1.6533128	184.04128	50.885902	130675	5.4595017	418	1	-99084.375	59001.482	2568	5723.04	417	-1
3664	218.21886	1.4504582	125.05508	37.822666	131169	3.6311996	418	1	-99141.619	58923.115	3468	5723.04	417	-1
3665	228.38911	2.4122246	183.28018	42.752777	119323	4.0107489	418	1	-99008.749	58871.838	2791	5723.04	417	-1
3666	356.95038	1.5805261	160.42487	50.424385	106698	4.271739	418	1	-99105.015	59008.255	2116	5723.04	417	-1
3667	274.51208	1.5805976	149.05426	56.82906	152927	4.7246375	418	1	-99121.785	59003.095	2691	5723.04	417	-1
3668	356.29361	2.179159	289.07108	85.716225	183347	5.8045816	418	1	-99103.725	59070.014	2139	5723.04	417	-1
3669	206.30701	1.8652668	170.86363	40.491657	182010	4.0941048	418	1	-98990.85	58888.93	4495	5723.04	417	-1
3670	170.15506	1.7412411	128.88879	70.362022	304949	3.4448547	418	1	-99087.277	59087.106	4334	5723.04	417	-1
3671	260.40851	1.9507915	214.58659	48.063549	137654	5.5185056	419	1	-98277.094	59100.651	2864	5723.27	418	-1
3672	314.19763	2.140833	202.58803	55.759243	126685	6.2799296	419	1	-98193.083	58865.387	2272	5723.27	418	-1
3673	351.36926	1.6707555	153.64355	62.237389	431803	4.0082154	419	1	-98154.866	59105.489	6938	5723.27	418	-1
3674	282.82089	1.6319787	167.54958	48.769024	126897	4.6602612	419	1	-98255.003	58854.261	2602	5723.27	418	-1
3675	165.5825	1.8397206	96.092697	52.761227	292561	4.7834086	419	1	-98149.061	58835.556	5545	5723.27	418	-1
3676	342.43317	2.2648276	158.69531	68.35424	223450.02	6.322423	419	1	-98325.307	59056.63	3269	5723.27	418	-1
3677	266.24432	2.4760418	161.62718	50.808075	405296	4.4444027	419	1	-98064.889	59039.054	7977	5723.27	418	-1
3678	83.171501	1.8346457	174.93756	19.232189	21867	6.1055408	419	1	-98245.811	58863.775	1137	5723.27	418	-1
3679	362.53958	2.2518715	225.42737	42.295685	171509	5.9252772	440	1	-97447.238	57982.641	4055	5719.79	439	-1
3680	305.20444	1.5442765	319.04306	30.437092	154103	4.2980447	440	1	-97371.611	58021.503	5063	5719.79	439	-1
3681	230.91476	1.690131	136.5795	66.803833	460078	4.4607229	440	1	-97282.762	57950.552	6887	5719.79	439	-1
3682	191.64731	1.3689814	136.54759	49.814674	826276	3.7030807	440	1	-97258.575	58120.994	16587	5719.79	439	-1
3683	177.3438	1.8900181	109.5282	36.874943	162176	3.7157798	439	1	-98196.469	58047.464	4398	5723.38	438	-1
3684	252.60876	2.5868096	147.17589	30.687208	184246	4.0657897	439	1	-98280.803	58048.915	6004	5723.38	438	-1
3685	255.56158	2.02578	133.99586	40.891182	247637	15.632265	439	1	-98263.71	58131.798	6056	5723.38	438	-1
3686	310.01974	2.5759942	116.67091	47.676445	456645	4.2652955	439	1	-98084.077	58044.4	9578	5723.38	438	-1
3687	520.03259	1.6191493	229.49364	79.792122	445639	11.20555	439	1	-98190.341	58115.511	5585	5723.38	438	-1
3688	342.66251	1.6824982	196.03279	59.529438	248713.98	5.1675444	439	1	-98267.258	57987.156	4178	5723.38	438	-1
3689	191.58769	1.9111001	123.85639	41.411308	165521	3.4003003	439	1	-98124.068	58014.246	3997	5723.38	438	-1
3690	138.74837	2.5451973	102.93538	38.077477	222144	54.873158	439	1	-98208.724	57952.81	5834	5723.38	438	-1
3691	139.07021	1.9044075	117.11934	31.991837	215529	20.446936	439	1	-98210.336	58080.842	6737	5723.38	438	-1
3692	356.15613	2.0024718	226.71153	62.577412	383975	5.8937421	439	1	-98343.206	57990.22	6136	5723.38	438	-1
3693	117.77603	1.7358785	138.5928	31.930723	162240	3.7191498	439	1	-98331.113	58090.84	5081	5723.38	438	-1
3694	75.462334	2.0966356	144.75481	28.717873	38884	14.251108	439	1	-98220.495	58152.276	1354	5723.38	438	-1
3695	156.64186	2.0655391	188.23958	39.770977	226098	214.60387	439	1	-98052.634	57961.195	5685	5723.38	438	-1
3696	188.84761	2.8816687	210.05544	52.689098	257597	64.684799	439	1	-98167.766	58122.284	4889	5723.38	438	-1
3697	177.12956	1.6468264	132.34929	38.444798	144514	4.5216813	438	1	-99109.852	58201.78	3759	5725.16	437	-1
3698	143.83374	1.4609404	122.77757	35.980843	193468.98	3.5186908	438	1	-99142.909	58025.695	5377	5725.16	437	-1
3699	280.7085	1.5795745	148.7966	61.104679	143596	5.2004256	438	1	-99164.194	58212.1	2350	5725.16	437	-1
3700	278.72348	1.746988	240.54698	59.503357	177320	6.5701342	438	1	-98995.365	58069.716	2980	5725.16	437	-1
3701	334.05728	2.2876543	184.16127	71.622978	230053	6.4330635	438	1	-99120.495	57914.916	3212	5725.16	437	-1
3702	413.02808	1.9859837	147.18115	58.421371	222527	7.668417	438	1	-99258.686	58051.817	3809	5725.16	437	-1
3703	543.86664	1.9144493	269.49634	151.74171	434740	5.9347296	438	1	-99144.199	57923.946	2865	5725.16	437	-1
3704	147.81836	1.7763437	155.78847	46.278286	238472	3.5305648	438	1	-99017.134	58004.732	5153	5725.16	437	-1
3705	181.76323	1.7409377	127.87397	34.985916	144072	3.1124332	438	1	-99235.628	58099.386	4118	5725.16	437	-1
3706	172.81612	1.6705326	157.21494	46.678246	215000	4.1311331	438	1	-99077.602	57928.3	4606	5725.16	437	-1
3707	154.34143	1.4484378	118.45436	30.521946	148123	2.9177828	438	1	-99199.024	57969.902	4853	5725.16	437	-1
3708	467.01071	1.9133065	419.03833	18.023184	40426	5.6161389	438	1	-99236.917	58049.076	2243	5725.16	437	-1
3709	132.37073	2.0577543	89.101326	32.661682	390993	3.6236739	438	1	-99102.596	58112.931	11971	5725.16	437	-1
3710	139.91498	1.9004936	75.612938	36.382996	357754	3.4213364	438	1	-99061.477	58106.32	9833	5725.16	437	-1
3711	155.43143	1.6991621	156.69357	56.593288	274817	3.3066311	437	1	-99978.893	58167.434	4856	5726.15	436	-1
3712	176.49951	1.670764	129.84349	57.13522	236197	3.0290275	437	1	-100058.55	57953.294	4134	5726.15	436	-1
3713	561.27655	1.685022	185.01717	81.031723	467390.97	6.4212899	437	1	-100013.72	57972.805	5768	5726.15	436	-1
3714	179.6284	1.6568612	172.59802	55.877037	349455	4.5055966	437	1	-100082.09	58176.464	6254	5726.15	436	-1
3715	334.39423	2.7137776	131.78267	42.593174	175995	5.9131169	437	1	-99934.226	57920.721	4132	5726.15	436	-1
3716	126.71073	2.1513968	109.09595	36.789486	421349.97	3.8380337	437	1	-100034.36	58073.264	11453	5726.15	436	-1
3717	209.45844	2.2563651	151.71754	42.587887	215154	4.6502376	437	1	-99880.208	58125.67	5052	5726.15	436	-1
3718	282.54886	1.8311247	189.2	64.620171	185782.98	8.2438259	437	1	-99880.046	58150.825	2875	5726.15	436	-1
3719	360.31131	2.2180262	146.05441	75.858459	559001	30.79468	437	1	-99944.224	58034.725	7369	5726.15	436	-1
3720	253.1506	2.2067192	173.17236	51.549568	149236	5.0272884	435	1	-101845.17	58008.925	2895	5728.78	434	-1
3721	214.07278	2.1503812	105.11266	41.951431	294541	3.3330009	435	1	-101648.76	58121.639	7021	5728.78	434	-1
3722	235.77405	2.3930965	142.47511	61.519165	182958	4.5928044	435	1	-101693.75	57959.744	2974	5728.78	434	-1
3723	218.01221	1.8977488	154.79466	62.734734	220889	4.8190856	435	1	-101700.69	58014.408	3521	5728.78	434	-1
3724	203.28258	1.9397523	126.8856	48.944794	171992	3.8451908	435	1	-101718.26	58004.249	3514	5728.78	434	-1
3725	275.2738	1.9097299	178.78458	52.848961	282372	5.1985774	435	1	-101701.17	58123.574	5343	5728.78	434	-1
3726	254.93922	1.6003521	183.82933	50.313076	142386	4.9014134	435	1	-101781.15	57925.881	2830	5728.78	434	-1
3727	267.64246	2.175049	242.26906	55.194122	167183	6.6246285	435	1	-101908.05	58123.412	3029	5728.78	434	-1
